Sr_no,Marks,Code
1.0,63.0,362204
2.0,24.0,362204
3.0,283.0,362204
4.0,38.0,362204
5.0,107.0,362204
6.0,539.0,362204
7.0,249.0,362204
8.0,508.0,362204
9.0,95.0,362204
10.0,126.0,362204
11.0,607.0,362204
12.0,547.0,362204
13.0,55.0,362204
14.0,130.0,362204
15.0,175.0,362204
16.0,56.0,362204
17.0,54.0,362204
18.0,209.0,362204
19.0,185.0,362204
20.0,15.0,362204
21.0,90.0,362204
22.0,100.0,362204
23.0,92.0,362204
24.0,638.0,362204
25.0,126.0,362204
26.0,220.0,362204
27.0,77.0,362204
28.0,312.0,362204
29.0,50.0,362204
30.0,396.0,362204
301.0,40.0,362204
302.0,585.0,362204
303.0,296.0,362204
304.0,60.0,362204
305.0,440.0,362204
306.0,96.0,362204
307.0,363.0,362204
308.0,87.0,362204
309.0,40.0,362204
310.0,239.0,362204
311.0,79.0,362204
312.0,150.0,362204
313.0,232.0,362204
314.0,98.0,362204
315.0,213.0,362204
316.0,252.0,362204
317.0,150.0,362204
318.0,76.0,362204
319.0,577.0,362204
320.0,323.0,362204
321.0,90.0,362204
322.0,34.0,362204
323.0,208.0,362204
324.0,275.0,362204
325.0,472.0,362204
326.0,444.0,362204
327.0,93.0,362204
328.0,80.0,362204
329.0,268.0,362204
330.0,41.0,362204
31.0,106.0,362204
32.0,685.0,362204
33.0,481.0,362204
34.0,465.0,362204
35.0,655.0,362204
36.0,253.0,362204
37.0,93.0,362204
38.0,188.0,362204
39.0,226.0,362204
40.0,103.0,362204
41.0,78.0,362204
42.0,150.0,362204
43.0,132.0,362204
44.0,75.0,362204
45.0,239.0,362204
46.0,136.0,362204
47.0,85.0,362204
48.0,566.0,362204
49.0,107.0,362204
50.0,115.0,362204
51.0,285.0,362204
52.0,556.0,362204
53.0,55.0,362204
54.0,233.0,362204
55.0,119.0,362204
56.0,41.0,362204
57.0,11.0,362204
58.0,86.0,362204
59.0,411.0,362204
60.0,178.0,362204
331.0,205.0,362204
332.0,110.0,362204
333.0,34.0,362204
334.0,192.0,362204
335.0,280.0,362204
336.0,116.0,362204
337.0,663.0,362204
338.0,405.0,362204
339.0,59.0,362204
340.0,232.0,362204
341.0,198.0,362204
342.0,685.0,362204
343.0,32.0,362204
344.0,110.0,362204
345.0,157.0,362204
346.0,265.0,362204
347.0,80.0,362204
348.0,132.0,362204
349.0,409.0,362204
350.0,260.0,362204
351.0,500.0,362204
352.0,305.0,362204
353.0,81.0,362204
354.0,-20.0,362204
355.0,107.0,362204
356.0,432.0,362204
357.0,25.0,362204
358.0,461.0,362204
359.0,139.0,362204
360.0,85.0,362204
61.0,137.0,362204
62.0,96.0,362204
63.0,193.0,362204
64.0,118.0,362204
65.0,151.0,362204
66.0,67.0,362204
67.0,217.0,362204
68.0,98.0,362204
69.0,37.0,362204
70.0,95.0,362204
71.0,58.0,362204
72.0,420.0,362204
73.0,193.0,362204
74.0,693.0,362204
75.0,193.0,362204
76.0,30.0,362204
77.0,63.0,362204
78.0,37.0,362204
79.0,132.0,362204
80.0,51.0,362204
81.0,260.0,362204
82.0,328.0,362204
83.0,38.0,362204
84.0,595.0,362204
85.0,130.0,362204
86.0,38.0,362204
87.0,599.0,362204
88.0,37.0,362204
89.0,306.0,362204
90.0,363.0,362204
361.0,155.0,362204
362.0,15.0,362204
363.0,118.0,362204
364.0,191.0,362204
365.0,39.0,362204
366.0,152.0,362204
367.0,473.0,362204
368.0,137.0,362204
369.0,73.0,362204
370.0,386.0,362204
371.0,125.0,362204
372.0,280.0,362204
373.0,106.0,362204
374.0,48.0,362204
375.0,181.0,362204
376.0,407.0,362204
377.0,79.0,362204
378.0,70.0,362204
379.0,188.0,362204
380.0,68.0,362204
381.0,335.0,362204
382.0,290.0,362204
383.0,85.0,362204
384.0,33.0,362204
385.0,281.0,362204
386.0,268.0,362204
387.0,34.0,362204
388.0,69.0,362204
389.0,52.0,362204
390.0,140.0,362204
91.0,38.0,362204
92.0,133.0,362204
93.0,135.0,362204
94.0,239.0,362204
95.0,525.0,362204
96.0,101.0,362204
97.0,308.0,362204
98.0,459.0,362204
99.0,75.0,362204
100.0,609.0,362204
101.0,70.0,362204
102.0,81.0,362204
103.0,60.0,362204
104.0,503.0,362204
105.0,257.0,362204
106.0,200.0,362204
107.0,685.0,362204
108.0,88.0,362204
109.0,72.0,362204
110.0,210.0,362204
111.0,124.0,362204
112.0,341.0,362204
113.0,92.0,362204
114.0,131.0,362204
115.0,80.0,362204
116.0,75.0,362204
117.0,166.0,362204
118.0,143.0,362204
119.0,73.0,362204
120.0,620.0,362204
121.0,41.0,362204
122.0,237.0,362204
123.0,83.0,362204
124.0,68.0,362204
125.0,201.0,362204
126.0,236.0,362204
127.0,82.0,362204
128.0,504.0,362204
129.0,524.0,362204
130.0,483.0,362204
131.0,93.0,362204
132.0,99.0,362204
133.0,146.0,362204
134.0,23.0,362204
135.0,317.0,362204
136.0,609.0,362204
137.0,59.0,362204
138.0,57.0,362204
139.0,205.0,362204
140.0,638.0,362204
