Sr_no,Marks,Code
1.0,74.0,441018
2.0,36.0,441018
3.0,-25.0,441018
4.0,100.0,441018
5.0,171.0,441018
6.0,72.0,441018
7.0,25.0,441018
8.0,195.0,441018
9.0,272.0,441018
10.0,20.0,441018
11.0,458.0,441018
12.0,138.0,441018
13.0,70.0,441018
14.0,26.0,441018
15.0,500.0,441018
16.0,70.0,441018
17.0,503.0,441018
18.0,90.0,441018
19.0,206.0,441018
20.0,620.0,441018
21.0,292.0,441018
22.0,90.0,441018
23.0,77.0,441018
24.0,70.0,441018
25.0,-5.0,441018
26.0,293.0,441018
27.0,129.0,441018
28.0,249.0,441018
29.0,253.0,441018
30.0,51.0,441018
301.0,146.0,441018
302.0,104.0,441018
303.0,95.0,441018
304.0,17.0,441018
305.0,41.0,441018
306.0,79.0,441018
307.0,114.0,441018
308.0,16.0,441018
309.0,47.0,441018
310.0,228.0,441018
311.0,275.0,441018
312.0,52.0,441018
313.0,640.0,441018
314.0,329.0,441018
315.0,592.0,441018
316.0,100.0,441018
317.0,184.0,441018
318.0,87.0,441018
319.0,85.0,441018
320.0,140.0,441018
321.0,71.0,441018
322.0,10.0,441018
323.0,157.0,441018
324.0,79.0,441018
31.0,43.0,441018
32.0,55.0,441018
33.0,56.0,441018
34.0,360.0,441018
35.0,31.0,441018
36.0,38.0,441018
37.0,65.0,441018
38.0,386.0,441018
39.0,16.0,441018
40.0,71.0,441018
41.0,50.0,441018
42.0,-11.0,441018
43.0,153.0,441018
44.0,31.0,441018
45.0,35.0,441018
46.0,61.0,441018
47.0,367.0,441018
48.0,75.0,441018
49.0,48.0,441018
50.0,439.0,441018
51.0,468.0,441018
52.0,437.0,441018
53.0,81.0,441018
54.0,36.0,441018
55.0,102.0,441018
56.0,200.0,441018
57.0,49.0,441018
58.0,55.0,441018
59.0,97.0,441018
60.0,233.0,441018
61.0,191.0,441018
62.0,61.0,441018
63.0,72.0,441018
64.0,62.0,441018
65.0,457.0,441018
66.0,4.0,441018
67.0,472.0,441018
68.0,75.0,441018
69.0,155.0,441018
70.0,294.0,441018
71.0,70.0,441018
72.0,82.0,441018
73.0,122.0,441018
74.0,336.0,441018
75.0,58.0,441018
76.0,169.0,441018
77.0,83.0,441018
78.0,79.0,441018
79.0,526.0,441018
80.0,358.0,441018
81.0,75.0,441018
82.0,64.0,441018
83.0,15.0,441018
84.0,117.0,441018
85.0,75.0,441018
86.0,540.0,441018
87.0,545.0,441018
88.0,352.0,441018
89.0,76.0,441018
90.0,267.0,441018
91.0,415.0,441018
92.0,209.0,441018
93.0,301.0,441018
94.0,85.0,441018
95.0,80.0,441018
96.0,70.0,441018
97.0,137.0,441018
98.0,140.0,441018
99.0,95.0,441018
100.0,65.0,441018
101.0,277.0,441018
102.0,130.0,441018
103.0,157.0,441018
104.0,180.0,441018
105.0,70.0,441018
106.0,153.0,441018
107.0,166.0,441018
108.0,156.0,441018
109.0,254.0,441018
110.0,40.0,441018
111.0,291.0,441018
112.0,81.0,441018
113.0,77.0,441018
114.0,357.0,441018
115.0,506.0,441018
116.0,43.0,441018
117.0,195.0,441018
118.0,45.0,441018
119.0,192.0,441018
120.0,140.0,441018
121.0,74.0,441018
122.0,24.0,441018
123.0,71.0,441018
124.0,205.0,441018
125.0,343.0,441018
126.0,74.0,441018
127.0,40.0,441018
128.0,61.0,441018
129.0,55.0,441018
130.0,50.0,441018
131.0,60.0,441018
132.0,72.0,441018
133.0,3.0,441018
134.0,50.0,441018
135.0,154.0,441018
136.0,198.0,441018
137.0,56.0,441018
138.0,228.0,441018
139.0,103.0,441018
140.0,250.0,441018
141.0,84.0,441018
142.0,40.0,441018
143.0,56.0,441018
144.0,307.0,441018
145.0,85.0,441018
146.0,101.0,441018
147.0,36.0,441018
148.0,434.0,441018
149.0,143.0,441018
150.0,23.0,441018
151.0,56.0,441018
152.0,56.0,441018
153.0,55.0,441018
154.0,73.0,441018
155.0,95.0,441018
156.0,60.0,441018
157.0,82.0,441018
158.0,112.0,441018
159.0,60.0,441018
160.0,55.0,441018
161.0,22.0,441018
162.0,60.0,441018
163.0,219.0,441018
164.0,158.0,441018
165.0,551.0,441018
166.0,38.0,441018
167.0,193.0,441018
168.0,33.0,441018
169.0,94.0,441018
170.0,24.0,441018
171.0,-6.0,441018
172.0,125.0,441018
173.0,60.0,441018
174.0,0.0,441018
175.0,27.0,441018
176.0,50.0,441018
177.0,56.0,441018
178.0,100.0,441018
