Sr_no,Marks,Code
1.0,319.0,441504
2.0,547.0,441504
3.0,642.0,441504
4.0,455.0,441504
5.0,439.0,441504
6.0,58.0,441504
7.0,235.0,441504
8.0,136.0,441504
9.0,193.0,441504
10.0,65.0,441504
11.0,295.0,441504
12.0,215.0,441504
13.0,209.0,441504
14.0,91.0,441504
15.0,355.0,441504
16.0,128.0,441504
17.0,116.0,441504
18.0,184.0,441504
19.0,247.0,441504
20.0,99.0,441504
21.0,361.0,441504
22.0,150.0,441504
23.0,225.0,441504
24.0,152.0,441504
25.0,182.0,441504
26.0,84.0,441504
27.0,81.0,441504
28.0,163.0,441504
29.0,155.0,441504
30.0,323.0,441504
301.0,94.0,441504
302.0,135.0,441504
303.0,72.0,441504
304.0,36.0,441504
305.0,366.0,441504
306.0,168.0,441504
307.0,131.0,441504
308.0,81.0,441504
309.0,337.0,441504
310.0,51.0,441504
311.0,585.0,441504
312.0,400.0,441504
313.0,125.0,441504
314.0,205.0,441504
315.0,136.0,441504
316.0,420.0,441504
317.0,174.0,441504
318.0,125.0,441504
319.0,670.0,441504
320.0,486.0,441504
321.0,181.0,441504
322.0,276.0,441504
323.0,632.0,441504
324.0,239.0,441504
325.0,508.0,441504
326.0,32.0,441504
327.0,334.0,441504
328.0,86.0,441504
329.0,85.0,441504
330.0,153.0,441504
31.0,96.0,441504
32.0,422.0,441504
33.0,476.0,441504
34.0,99.0,441504
35.0,70.0,441504
36.0,96.0,441504
37.0,431.0,441504
38.0,153.0,441504
39.0,143.0,441504
40.0,455.0,441504
41.0,124.0,441504
42.0,624.0,441504
43.0,84.0,441504
44.0,35.0,441504
45.0,169.0,441504
46.0,80.0,441504
47.0,382.0,441504
48.0,106.0,441504
49.0,470.0,441504
50.0,185.0,441504
51.0,450.0,441504
52.0,292.0,441504
53.0,78.0,441504
54.0,40.0,441504
55.0,100.0,441504
56.0,321.0,441504
57.0,99.0,441504
58.0,399.0,441504
59.0,249.0,441504
60.0,503.0,441504
331.0,155.0,441504
332.0,166.0,441504
333.0,405.0,441504
334.0,655.0,441504
335.0,519.0,441504
336.0,299.0,441504
337.0,239.0,441504
338.0,197.0,441504
339.0,309.0,441504
340.0,78.0,441504
341.0,490.0,441504
342.0,97.0,441504
343.0,112.0,441504
344.0,82.0,441504
345.0,615.0,441504
346.0,382.0,441504
347.0,103.0,441504
348.0,307.0,441504
349.0,120.0,441504
350.0,69.0,441504
351.0,115.0,441504
352.0,219.0,441504
353.0,189.0,441504
354.0,129.0,441504
355.0,35.0,441504
356.0,83.0,441504
357.0,233.0,441504
358.0,373.0,441504
359.0,583.0,441504
360.0,91.0,441504
61.0,335.0,441504
62.0,642.0,441504
63.0,525.0,441504
64.0,124.0,441504
65.0,270.0,441504
66.0,501.0,441504
67.0,354.0,441504
68.0,181.0,441504
69.0,121.0,441504
70.0,654.0,441504
71.0,478.0,441504
72.0,61.0,441504
73.0,443.0,441504
74.0,92.0,441504
75.0,144.0,441504
76.0,65.0,441504
77.0,98.0,441504
78.0,261.0,441504
79.0,52.0,441504
80.0,356.0,441504
81.0,399.0,441504
82.0,67.0,441504
83.0,225.0,441504
84.0,255.0,441504
85.0,130.0,441504
86.0,421.0,441504
87.0,192.0,441504
88.0,139.0,441504
89.0,33.0,441504
90.0,234.0,441504
361.0,626.0,441504
362.0,470.0,441504
363.0,70.0,441504
364.0,28.0,441504
365.0,235.0,441504
366.0,354.0,441504
367.0,120.0,441504
368.0,355.0,441504
369.0,255.0,441504
370.0,117.0,441504
371.0,440.0,441504
372.0,107.0,441504
373.0,57.0,441504
374.0,285.0,441504
375.0,474.0,441504
376.0,68.0,441504
377.0,439.0,441504
378.0,214.0,441504
379.0,680.0,441504
380.0,57.0,441504
381.0,365.0,441504
382.0,41.0,441504
383.0,151.0,441504
384.0,458.0,441504
385.0,665.0,441504
386.0,110.0,441504
387.0,50.0,441504
388.0,255.0,441504
389.0,471.0,441504
390.0,11.0,441504
91.0,28.0,441504
92.0,80.0,441504
93.0,229.0,441504
94.0,557.0,441504
95.0,152.0,441504
96.0,186.0,441504
97.0,85.0,441504
98.0,118.0,441504
99.0,71.0,441504
100.0,304.0,441504
101.0,181.0,441504
102.0,461.0,441504
103.0,65.0,441504
104.0,100.0,441504
105.0,75.0,441504
106.0,84.0,441504
107.0,390.0,441504
108.0,5.0,441504
109.0,330.0,441504
110.0,106.0,441504
111.0,55.0,441504
112.0,569.0,441504
113.0,89.0,441504
114.0,82.0,441504
115.0,109.0,441504
116.0,39.0,441504
117.0,99.0,441504
118.0,299.0,441504
119.0,204.0,441504
120.0,402.0,441504
391.0,92.0,441504
392.0,60.0,441504
393.0,80.0,441504
394.0,526.0,441504
395.0,95.0,441504
396.0,133.0,441504
397.0,69.0,441504
398.0,430.0,441504
399.0,408.0,441504
400.0,65.0,441504
401.0,56.0,441504
402.0,84.0,441504
403.0,282.0,441504
404.0,42.0,441504
405.0,251.0,441504
406.0,210.0,441504
407.0,438.0,441504
408.0,230.0,441504
409.0,46.0,441504
410.0,316.0,441504
411.0,250.0,441504
412.0,354.0,441504
413.0,371.0,441504
414.0,118.0,441504
415.0,238.0,441504
416.0,63.0,441504
417.0,110.0,441504
418.0,49.0,441504
419.0,311.0,441504
420.0,109.0,441504
121.0,237.0,441504
