Sr_no,Marks,Code
1.0,95.0,300339
2.0,191.0,300339
3.0,102.0,300339
4.0,127.0,300339
5.0,50.0,300339
6.0,557.0,300339
7.0,450.0,300339
8.0,130.0,300339
9.0,253.0,300339
10.0,238.0,300339
11.0,74.0,300339
12.0,85.0,300339
13.0,531.0,300339
14.0,24.0,300339
15.0,186.0,300339
16.0,183.0,300339
17.0,132.0,300339
18.0,95.0,300339
19.0,147.0,300339
20.0,150.0,300339
21.0,72.0,300339
22.0,295.0,300339
23.0,79.0,300339
24.0,244.0,300339
25.0,52.0,300339
26.0,2.0,300339
27.0,148.0,300339
28.0,33.0,300339
29.0,61.0,300339
30.0,95.0,300339
301.0,107.0,300339
302.0,65.0,300339
303.0,302.0,300339
304.0,48.0,300339
305.0,1.0,300339
306.0,421.0,300339
307.0,141.0,300339
308.0,72.0,300339
309.0,35.0,300339
310.0,0.0,300339
311.0,125.0,300339
312.0,327.0,300339
313.0,37.0,300339
314.0,23.0,300339
315.0,550.0,300339
316.0,236.0,300339
317.0,36.0,300339
318.0,186.0,300339
319.0,15.0,300339
320.0,100.0,300339
321.0,488.0,300339
322.0,245.0,300339
323.0,76.0,300339
324.0,356.0,300339
325.0,244.0,300339
326.0,71.0,300339
327.0,78.0,300339
328.0,90.0,300339
329.0,306.0,300339
330.0,63.0,300339
31.0,206.0,300339
32.0,30.0,300339
33.0,55.0,300339
34.0,60.0,300339
35.0,60.0,300339
36.0,96.0,300339
37.0,105.0,300339
38.0,449.0,300339
39.0,621.0,300339
40.0,137.0,300339
41.0,68.0,300339
42.0,49.0,300339
43.0,401.0,300339
44.0,46.0,300339
45.0,229.0,300339
46.0,66.0,300339
47.0,356.0,300339
48.0,171.0,300339
49.0,132.0,300339
50.0,97.0,300339
51.0,78.0,300339
52.0,30.0,300339
53.0,45.0,300339
54.0,63.0,300339
55.0,77.0,300339
56.0,117.0,300339
57.0,81.0,300339
58.0,158.0,300339
59.0,211.0,300339
60.0,45.0,300339
331.0,116.0,300339
332.0,96.0,300339
333.0,192.0,300339
334.0,74.0,300339
335.0,82.0,300339
336.0,92.0,300339
337.0,81.0,300339
338.0,42.0,300339
339.0,129.0,300339
340.0,228.0,300339
341.0,160.0,300339
342.0,266.0,300339
343.0,113.0,300339
344.0,45.0,300339
345.0,104.0,300339
346.0,78.0,300339
347.0,315.0,300339
348.0,40.0,300339
349.0,138.0,300339
350.0,35.0,300339
351.0,1.0,300339
352.0,16.0,300339
353.0,368.0,300339
354.0,291.0,300339
355.0,89.0,300339
356.0,14.0,300339
357.0,48.0,300339
358.0,69.0,300339
359.0,91.0,300339
360.0,48.0,300339
61.0,296.0,300339
62.0,218.0,300339
63.0,181.0,300339
64.0,70.0,300339
65.0,243.0,300339
66.0,60.0,300339
67.0,575.0,300339
68.0,511.0,300339
69.0,50.0,300339
70.0,270.0,300339
71.0,64.0,300339
72.0,242.0,300339
73.0,32.0,300339
74.0,140.0,300339
75.0,60.0,300339
76.0,49.0,300339
77.0,49.0,300339
78.0,80.0,300339
79.0,24.0,300339
80.0,177.0,300339
81.0,30.0,300339
82.0,83.0,300339
83.0,77.0,300339
84.0,69.0,300339
85.0,424.0,300339
86.0,125.0,300339
87.0,115.0,300339
88.0,239.0,300339
89.0,146.0,300339
90.0,9.0,300339
361.0,623.0,300339
362.0,50.0,300339
363.0,56.0,300339
364.0,111.0,300339
365.0,300.0,300339
366.0,251.0,300339
367.0,210.0,300339
368.0,437.0,300339
369.0,60.0,300339
370.0,41.0,300339
371.0,263.0,300339
372.0,82.0,300339
373.0,23.0,300339
374.0,65.0,300339
375.0,208.0,300339
376.0,143.0,300339
377.0,4.0,300339
378.0,44.0,300339
379.0,27.0,300339
380.0,488.0,300339
381.0,16.0,300339
382.0,12.0,300339
383.0,48.0,300339
384.0,257.0,300339
385.0,84.0,300339
386.0,96.0,300339
387.0,95.0,300339
388.0,50.0,300339
389.0,51.0,300339
390.0,92.0,300339
91.0,33.0,300339
92.0,57.0,300339
93.0,462.0,300339
94.0,391.0,300339
95.0,294.0,300339
96.0,68.0,300339
97.0,502.0,300339
98.0,95.0,300339
99.0,87.0,300339
100.0,14.0,300339
101.0,7.0,300339
102.0,229.0,300339
103.0,36.0,300339
104.0,304.0,300339
105.0,491.0,300339
106.0,252.0,300339
107.0,430.0,300339
108.0,66.0,300339
109.0,65.0,300339
110.0,35.0,300339
111.0,231.0,300339
112.0,40.0,300339
113.0,15.0,300339
114.0,54.0,300339
115.0,61.0,300339
116.0,255.0,300339
117.0,69.0,300339
118.0,51.0,300339
119.0,135.0,300339
120.0,107.0,300339
391.0,372.0,300339
392.0,129.0,300339
393.0,50.0,300339
394.0,190.0,300339
395.0,5.0,300339
396.0,95.0,300339
397.0,100.0,300339
398.0,51.0,300339
399.0,-21.0,300339
400.0,509.0,300339
401.0,309.0,300339
402.0,83.0,300339
403.0,68.0,300339
404.0,85.0,300339
405.0,78.0,300339
406.0,101.0,300339
407.0,163.0,300339
408.0,139.0,300339
409.0,245.0,300339
410.0,79.0,300339
121.0,36.0,300339
122.0,351.0,300339
123.0,83.0,300339
124.0,87.0,300339
125.0,104.0,300339
126.0,377.0,300339
127.0,181.0,300339
128.0,139.0,300339
129.0,393.0,300339
130.0,70.0,300339
