Sr_no,Marks,Code
1.0,425.0,150221
2.0,274.0,150221
3.0,417.0,150221
4.0,150.0,150221
5.0,166.0,150221
6.0,145.0,150221
7.0,90.0,150221
8.0,90.0,150221
9.0,384.0,150221
10.0,193.0,150221
11.0,291.0,150221
12.0,110.0,150221
13.0,166.0,150221
14.0,43.0,150221
15.0,202.0,150221
16.0,149.0,150221
17.0,58.0,150221
18.0,458.0,150221
19.0,388.0,150221
20.0,181.0,150221
21.0,98.0,150221
22.0,53.0,150221
23.0,197.0,150221
24.0,59.0,150221
25.0,173.0,150221
26.0,37.0,150221
27.0,65.0,150221
28.0,627.0,150221
29.0,66.0,150221
30.0,93.0,150221
301.0,467.0,150221
302.0,102.0,150221
303.0,364.0,150221
304.0,214.0,150221
305.0,104.0,150221
306.0,213.0,150221
307.0,589.0,150221
308.0,285.0,150221
309.0,95.0,150221
310.0,276.0,150221
311.0,69.0,150221
312.0,214.0,150221
313.0,132.0,150221
314.0,68.0,150221
315.0,66.0,150221
316.0,38.0,150221
317.0,356.0,150221
318.0,2.0,150221
319.0,30.0,150221
320.0,226.0,150221
321.0,68.0,150221
322.0,502.0,150221
323.0,122.0,150221
324.0,459.0,150221
325.0,50.0,150221
326.0,216.0,150221
327.0,181.0,150221
328.0,483.0,150221
329.0,299.0,150221
330.0,261.0,150221
601.0,95.0,150221
602.0,49.0,150221
603.0,648.0,150221
604.0,136.0,150221
605.0,245.0,150221
606.0,316.0,150221
607.0,200.0,150221
608.0,478.0,150221
609.0,194.0,150221
610.0,56.0,150221
611.0,156.0,150221
612.0,50.0,150221
613.0,241.0,150221
614.0,651.0,150221
615.0,597.0,150221
616.0,337.0,150221
617.0,193.0,150221
618.0,360.0,150221
619.0,75.0,150221
620.0,171.0,150221
621.0,255.0,150221
622.0,75.0,150221
623.0,661.0,150221
624.0,95.0,150221
625.0,87.0,150221
626.0,67.0,150221
627.0,511.0,150221
628.0,113.0,150221
629.0,371.0,150221
630.0,108.0,150221
31.0,131.0,150221
32.0,640.0,150221
33.0,147.0,150221
34.0,69.0,150221
35.0,116.0,150221
36.0,227.0,150221
37.0,174.0,150221
38.0,77.0,150221
39.0,209.0,150221
40.0,107.0,150221
41.0,67.0,150221
42.0,32.0,150221
43.0,260.0,150221
44.0,459.0,150221
45.0,54.0,150221
46.0,204.0,150221
47.0,230.0,150221
48.0,460.0,150221
49.0,46.0,150221
50.0,282.0,150221
51.0,90.0,150221
52.0,39.0,150221
53.0,117.0,150221
54.0,580.0,150221
55.0,525.0,150221
56.0,94.0,150221
57.0,56.0,150221
58.0,103.0,150221
59.0,425.0,150221
60.0,48.0,150221
331.0,157.0,150221
332.0,16.0,150221
333.0,241.0,150221
334.0,119.0,150221
335.0,223.0,150221
336.0,280.0,150221
337.0,294.0,150221
338.0,529.0,150221
339.0,99.0,150221
340.0,174.0,150221
341.0,209.0,150221
342.0,86.0,150221
343.0,156.0,150221
344.0,322.0,150221
345.0,25.0,150221
346.0,59.0,150221
347.0,169.0,150221
348.0,106.0,150221
349.0,470.0,150221
350.0,226.0,150221
351.0,163.0,150221
352.0,102.0,150221
353.0,79.0,150221
354.0,95.0,150221
355.0,22.0,150221
356.0,700.0,150221
357.0,72.0,150221
358.0,55.0,150221
359.0,212.0,150221
