Sr_no,Marks,Code
1.0,632.0,200112
2.0,60.0,200112
3.0,198.0,200112
4.0,56.0,200112
5.0,88.0,200112
6.0,377.0,200112
7.0,181.0,200112
8.0,564.0,200112
9.0,516.0,200112
10.0,219.0,200112
11.0,407.0,200112
12.0,454.0,200112
13.0,245.0,200112
14.0,129.0,200112
15.0,355.0,200112
16.0,105.0,200112
17.0,401.0,200112
18.0,244.0,200112
19.0,307.0,200112
20.0,90.0,200112
21.0,237.0,200112
22.0,252.0,200112
23.0,235.0,200112
24.0,140.0,200112
25.0,25.0,200112
26.0,83.0,200112
27.0,219.0,200112
28.0,216.0,200112
29.0,55.0,200112
30.0,269.0,200112
301.0,293.0,200112
302.0,121.0,200112
303.0,216.0,200112
304.0,105.0,200112
305.0,150.0,200112
306.0,267.0,200112
307.0,318.0,200112
308.0,257.0,200112
309.0,278.0,200112
310.0,193.0,200112
311.0,536.0,200112
312.0,104.0,200112
313.0,120.0,200112
314.0,561.0,200112
315.0,414.0,200112
316.0,206.0,200112
317.0,78.0,200112
318.0,472.0,200112
319.0,44.0,200112
320.0,363.0,200112
321.0,88.0,200112
322.0,321.0,200112
323.0,169.0,200112
324.0,378.0,200112
325.0,134.0,200112
326.0,159.0,200112
327.0,125.0,200112
328.0,198.0,200112
329.0,305.0,200112
330.0,200.0,200112
31.0,418.0,200112
32.0,175.0,200112
33.0,301.0,200112
34.0,117.0,200112
35.0,188.0,200112
36.0,78.0,200112
37.0,163.0,200112
38.0,609.0,200112
39.0,27.0,200112
40.0,255.0,200112
41.0,295.0,200112
42.0,112.0,200112
43.0,322.0,200112
44.0,166.0,200112
45.0,312.0,200112
46.0,323.0,200112
47.0,11.0,200112
48.0,561.0,200112
49.0,213.0,200112
50.0,539.0,200112
51.0,227.0,200112
52.0,291.0,200112
53.0,123.0,200112
54.0,93.0,200112
55.0,261.0,200112
56.0,408.0,200112
57.0,502.0,200112
58.0,399.0,200112
59.0,156.0,200112
60.0,298.0,200112
331.0,86.0,200112
332.0,539.0,200112
333.0,169.0,200112
334.0,355.0,200112
335.0,185.0,200112
336.0,158.0,200112
337.0,430.0,200112
338.0,200.0,200112
339.0,478.0,200112
340.0,167.0,200112
341.0,25.0,200112
342.0,50.0,200112
343.0,337.0,200112
344.0,169.0,200112
345.0,156.0,200112
346.0,397.0,200112
347.0,40.0,200112
348.0,149.0,200112
349.0,189.0,200112
350.0,238.0,200112
351.0,72.0,200112
352.0,338.0,200112
353.0,226.0,200112
354.0,162.0,200112
355.0,442.0,200112
356.0,97.0,200112
357.0,562.0,200112
358.0,597.0,200112
359.0,160.0,200112
360.0,74.0,200112
61.0,270.0,200112
62.0,25.0,200112
63.0,164.0,200112
64.0,494.0,200112
65.0,342.0,200112
66.0,319.0,200112
67.0,212.0,200112
68.0,29.0,200112
69.0,182.0,200112
70.0,240.0,200112
71.0,132.0,200112
72.0,118.0,200112
73.0,545.0,200112
74.0,337.0,200112
75.0,254.0,200112
76.0,192.0,200112
77.0,110.0,200112
78.0,224.0,200112
79.0,30.0,200112
80.0,101.0,200112
81.0,132.0,200112
82.0,63.0,200112
83.0,555.0,200112
84.0,255.0,200112
85.0,282.0,200112
86.0,127.0,200112
87.0,100.0,200112
88.0,646.0,200112
89.0,574.0,200112
90.0,146.0,200112
361.0,342.0,200112
362.0,40.0,200112
363.0,85.0,200112
364.0,165.0,200112
365.0,115.0,200112
366.0,695.0,200112
367.0,193.0,200112
368.0,241.0,200112
369.0,456.0,200112
370.0,400.0,200112
371.0,104.0,200112
372.0,83.0,200112
373.0,398.0,200112
374.0,294.0,200112
375.0,245.0,200112
376.0,167.0,200112
377.0,251.0,200112
378.0,70.0,200112
379.0,162.0,200112
380.0,157.0,200112
381.0,189.0,200112
382.0,124.0,200112
383.0,64.0,200112
384.0,81.0,200112
385.0,310.0,200112
386.0,189.0,200112
387.0,151.0,200112
388.0,401.0,200112
389.0,226.0,200112
390.0,165.0,200112
91.0,176.0,200112
92.0,315.0,200112
93.0,103.0,200112
94.0,198.0,200112
95.0,590.0,200112
96.0,82.0,200112
97.0,209.0,200112
98.0,158.0,200112
99.0,153.0,200112
100.0,354.0,200112
101.0,189.0,200112
102.0,80.0,200112
103.0,592.0,200112
104.0,233.0,200112
105.0,610.0,200112
106.0,108.0,200112
107.0,265.0,200112
108.0,47.0,200112
109.0,323.0,200112
110.0,582.0,200112
111.0,200.0,200112
112.0,463.0,200112
113.0,96.0,200112
114.0,493.0,200112
115.0,464.0,200112
116.0,434.0,200112
117.0,100.0,200112
118.0,467.0,200112
119.0,50.0,200112
120.0,49.0,200112
391.0,186.0,200112
392.0,209.0,200112
393.0,201.0,200112
394.0,368.0,200112
395.0,169.0,200112
396.0,160.0,200112
397.0,344.0,200112
398.0,202.0,200112
399.0,97.0,200112
400.0,295.0,200112
401.0,316.0,200112
402.0,252.0,200112
403.0,449.0,200112
404.0,620.0,200112
405.0,11.0,200112
406.0,443.0,200112
407.0,327.0,200112
408.0,202.0,200112
409.0,203.0,200112
410.0,358.0,200112
411.0,625.0,200112
412.0,401.0,200112
413.0,69.0,200112
414.0,575.0,200112
415.0,370.0,200112
416.0,576.0,200112
417.0,200.0,200112
418.0,92.0,200112
419.0,600.0,200112
420.0,368.0,200112
121.0,81.0,200112
122.0,153.0,200112
123.0,286.0,200112
124.0,344.0,200112
125.0,171.0,200112
126.0,541.0,200112
127.0,217.0,200112
128.0,176.0,200112
129.0,35.0,200112
130.0,105.0,200112
131.0,477.0,200112
132.0,130.0,200112
133.0,217.0,200112
134.0,378.0,200112
135.0,146.0,200112
136.0,130.0,200112
137.0,544.0,200112
138.0,112.0,200112
139.0,23.0,200112
140.0,230.0,200112
141.0,64.0,200112
142.0,75.0,200112
143.0,108.0,200112
144.0,30.0,200112
145.0,111.0,200112
146.0,195.0,200112
147.0,554.0,200112
148.0,101.0,200112
149.0,112.0,200112
150.0,264.0,200112
421.0,237.0,200112
422.0,303.0,200112
423.0,49.0,200112
424.0,358.0,200112
425.0,136.0,200112
426.0,612.0,200112
427.0,26.0,200112
428.0,238.0,200112
429.0,294.0,200112
430.0,172.0,200112
431.0,252.0,200112
432.0,330.0,200112
433.0,227.0,200112
434.0,302.0,200112
435.0,88.0,200112
436.0,25.0,200112
437.0,91.0,200112
438.0,106.0,200112
439.0,529.0,200112
440.0,525.0,200112
441.0,367.0,200112
442.0,299.0,200112
443.0,62.0,200112
444.0,308.0,200112
445.0,570.0,200112
446.0,322.0,200112
447.0,145.0,200112
448.0,541.0,200112
449.0,359.0,200112
450.0,152.0,200112
151.0,129.0,200112
152.0,673.0,200112
153.0,335.0,200112
154.0,145.0,200112
155.0,255.0,200112
156.0,227.0,200112
157.0,109.0,200112
158.0,612.0,200112
159.0,171.0,200112
160.0,102.0,200112
161.0,369.0,200112
162.0,555.0,200112
163.0,160.0,200112
164.0,370.0,200112
165.0,85.0,200112
166.0,36.0,200112
167.0,59.0,200112
168.0,286.0,200112
169.0,268.0,200112
170.0,155.0,200112
171.0,92.0,200112
172.0,392.0,200112
173.0,600.0,200112
174.0,188.0,200112
175.0,305.0,200112
176.0,452.0,200112
177.0,599.0,200112
178.0,91.0,200112
179.0,394.0,200112
180.0,77.0,200112
451.0,354.0,200112
452.0,259.0,200112
453.0,233.0,200112
454.0,61.0,200112
455.0,53.0,200112
456.0,395.0,200112
457.0,108.0,200112
458.0,155.0,200112
459.0,101.0,200112
460.0,192.0,200112
461.0,220.0,200112
462.0,343.0,200112
463.0,220.0,200112
464.0,549.0,200112
465.0,74.0,200112
466.0,151.0,200112
467.0,72.0,200112
468.0,409.0,200112
469.0,232.0,200112
470.0,155.0,200112
471.0,193.0,200112
472.0,111.0,200112
473.0,155.0,200112
474.0,80.0,200112
475.0,565.0,200112
476.0,227.0,200112
477.0,67.0,200112
478.0,60.0,200112
479.0,193.0,200112
480.0,650.0,200112
181.0,196.0,200112
182.0,275.0,200112
183.0,373.0,200112
184.0,552.0,200112
185.0,175.0,200112
186.0,246.0,200112
187.0,316.0,200112
188.0,452.0,200112
189.0,267.0,200112
190.0,81.0,200112
191.0,193.0,200112
192.0,130.0,200112
193.0,210.0,200112
194.0,103.0,200112
195.0,45.0,200112
196.0,144.0,200112
197.0,400.0,200112
198.0,126.0,200112
199.0,469.0,200112
200.0,75.0,200112
201.0,115.0,200112
202.0,262.0,200112
203.0,96.0,200112
204.0,142.0,200112
205.0,213.0,200112
206.0,139.0,200112
207.0,599.0,200112
208.0,129.0,200112
209.0,198.0,200112
210.0,356.0,200112
481.0,169.0,200112
482.0,225.0,200112
483.0,224.0,200112
484.0,625.0,200112
485.0,59.0,200112
486.0,222.0,200112
487.0,193.0,200112
488.0,430.0,200112
489.0,80.0,200112
490.0,200.0,200112
491.0,297.0,200112
492.0,95.0,200112
493.0,78.0,200112
494.0,267.0,200112
495.0,365.0,200112
496.0,70.0,200112
497.0,609.0,200112
498.0,101.0,200112
499.0,90.0,200112
500.0,173.0,200112
501.0,227.0,200112
502.0,280.0,200112
503.0,306.0,200112
504.0,160.0,200112
505.0,95.0,200112
506.0,20.0,200112
507.0,276.0,200112
508.0,134.0,200112
509.0,350.0,200112
510.0,129.0,200112
211.0,370.0,200112
212.0,142.0,200112
213.0,335.0,200112
214.0,97.0,200112
215.0,175.0,200112
216.0,110.0,200112
217.0,147.0,200112
218.0,183.0,200112
219.0,605.0,200112
220.0,183.0,200112
221.0,220.0,200112
222.0,371.0,200112
223.0,173.0,200112
224.0,433.0,200112
225.0,519.0,200112
226.0,436.0,200112
227.0,86.0,200112
228.0,484.0,200112
229.0,111.0,200112
230.0,308.0,200112
231.0,31.0,200112
232.0,181.0,200112
233.0,205.0,200112
234.0,82.0,200112
235.0,504.0,200112
236.0,436.0,200112
237.0,498.0,200112
238.0,116.0,200112
239.0,130.0,200112
240.0,125.0,200112
511.0,140.0,200112
512.0,107.0,200112
513.0,380.0,200112
514.0,73.0,200112
515.0,23.0,200112
516.0,153.0,200112
517.0,80.0,200112
518.0,163.0,200112
519.0,207.0,200112
520.0,419.0,200112
521.0,168.0,200112
522.0,674.0,200112
523.0,691.0,200112
524.0,60.0,200112
525.0,183.0,200112
526.0,519.0,200112
527.0,169.0,200112
528.0,318.0,200112
529.0,280.0,200112
530.0,170.0,200112
531.0,167.0,200112
532.0,97.0,200112
533.0,77.0,200112
534.0,223.0,200112
535.0,145.0,200112
536.0,383.0,200112
537.0,174.0,200112
538.0,213.0,200112
539.0,193.0,200112
540.0,122.0,200112
241.0,118.0,200112
242.0,69.0,200112
243.0,27.0,200112
244.0,41.0,200112
245.0,285.0,200112
246.0,461.0,200112
247.0,183.0,200112
248.0,94.0,200112
249.0,341.0,200112
250.0,303.0,200112
251.0,121.0,200112
252.0,142.0,200112
253.0,160.0,200112
254.0,125.0,200112
255.0,655.0,200112
256.0,568.0,200112
257.0,227.0,200112
