Sr_no,Marks,Code
1.0,304.0,390412
2.0,171.0,390412
3.0,90.0,390412
4.0,159.0,390412
5.0,634.0,390412
6.0,93.0,390412
7.0,113.0,390412
8.0,546.0,390412
9.0,40.0,390412
10.0,104.0,390412
11.0,219.0,390412
12.0,196.0,390412
13.0,364.0,390412
14.0,564.0,390412
15.0,381.0,390412
16.0,60.0,390412
17.0,72.0,390412
18.0,406.0,390412
19.0,449.0,390412
20.0,265.0,390412
21.0,129.0,390412
22.0,111.0,390412
23.0,126.0,390412
24.0,216.0,390412
25.0,258.0,390412
26.0,129.0,390412
27.0,365.0,390412
28.0,237.0,390412
29.0,63.0,390412
30.0,244.0,390412
301.0,592.0,390412
302.0,438.0,390412
303.0,10.0,390412
304.0,92.0,390412
305.0,250.0,390412
306.0,142.0,390412
307.0,636.0,390412
308.0,98.0,390412
309.0,211.0,390412
310.0,127.0,390412
311.0,68.0,390412
312.0,609.0,390412
313.0,144.0,390412
314.0,55.0,390412
315.0,602.0,390412
316.0,488.0,390412
317.0,37.0,390412
318.0,562.0,390412
319.0,60.0,390412
320.0,24.0,390412
321.0,146.0,390412
322.0,197.0,390412
323.0,223.0,390412
324.0,110.0,390412
325.0,96.0,390412
326.0,80.0,390412
327.0,88.0,390412
328.0,79.0,390412
329.0,305.0,390412
330.0,214.0,390412
31.0,406.0,390412
32.0,166.0,390412
33.0,602.0,390412
34.0,121.0,390412
35.0,617.0,390412
36.0,325.0,390412
37.0,90.0,390412
38.0,419.0,390412
39.0,60.0,390412
40.0,268.0,390412
41.0,433.0,390412
42.0,107.0,390412
43.0,40.0,390412
44.0,279.0,390412
45.0,44.0,390412
46.0,419.0,390412
47.0,586.0,390412
48.0,64.0,390412
49.0,192.0,390412
50.0,150.0,390412
51.0,72.0,390412
52.0,85.0,390412
53.0,138.0,390412
54.0,366.0,390412
55.0,349.0,390412
56.0,21.0,390412
57.0,256.0,390412
58.0,66.0,390412
59.0,36.0,390412
60.0,641.0,390412
331.0,127.0,390412
332.0,375.0,390412
333.0,259.0,390412
334.0,320.0,390412
335.0,200.0,390412
336.0,157.0,390412
337.0,445.0,390412
338.0,141.0,390412
339.0,85.0,390412
340.0,162.0,390412
341.0,267.0,390412
342.0,229.0,390412
343.0,417.0,390412
344.0,327.0,390412
345.0,342.0,390412
346.0,124.0,390412
347.0,47.0,390412
348.0,317.0,390412
349.0,635.0,390412
350.0,425.0,390412
351.0,361.0,390412
352.0,493.0,390412
353.0,414.0,390412
354.0,237.0,390412
355.0,248.0,390412
356.0,196.0,390412
357.0,379.0,390412
358.0,537.0,390412
359.0,373.0,390412
360.0,80.0,390412
61.0,78.0,390412
62.0,36.0,390412
63.0,338.0,390412
64.0,70.0,390412
65.0,195.0,390412
66.0,170.0,390412
67.0,70.0,390412
68.0,73.0,390412
69.0,53.0,390412
70.0,87.0,390412
71.0,170.0,390412
72.0,154.0,390412
73.0,85.0,390412
74.0,563.0,390412
75.0,394.0,390412
76.0,681.0,390412
77.0,64.0,390412
78.0,119.0,390412
79.0,65.0,390412
80.0,134.0,390412
81.0,425.0,390412
82.0,117.0,390412
83.0,121.0,390412
84.0,275.0,390412
85.0,222.0,390412
86.0,621.0,390412
87.0,601.0,390412
88.0,105.0,390412
89.0,111.0,390412
90.0,83.0,390412
361.0,208.0,390412
362.0,480.0,390412
363.0,395.0,390412
364.0,116.0,390412
365.0,43.0,390412
366.0,215.0,390412
367.0,38.0,390412
368.0,48.0,390412
369.0,144.0,390412
370.0,282.0,390412
371.0,410.0,390412
372.0,273.0,390412
373.0,296.0,390412
374.0,59.0,390412
375.0,526.0,390412
376.0,82.0,390412
377.0,100.0,390412
378.0,26.0,390412
379.0,236.0,390412
380.0,555.0,390412
381.0,412.0,390412
382.0,108.0,390412
383.0,84.0,390412
384.0,360.0,390412
385.0,178.0,390412
386.0,271.0,390412
387.0,85.0,390412
388.0,174.0,390412
389.0,317.0,390412
390.0,84.0,390412
91.0,75.0,390412
92.0,531.0,390412
93.0,332.0,390412
94.0,147.0,390412
95.0,86.0,390412
96.0,79.0,390412
97.0,365.0,390412
98.0,313.0,390412
99.0,346.0,390412
100.0,146.0,390412
101.0,281.0,390412
102.0,183.0,390412
103.0,409.0,390412
104.0,130.0,390412
105.0,71.0,390412
106.0,129.0,390412
107.0,461.0,390412
108.0,581.0,390412
109.0,181.0,390412
110.0,97.0,390412
111.0,377.0,390412
112.0,263.0,390412
113.0,262.0,390412
114.0,351.0,390412
115.0,179.0,390412
116.0,96.0,390412
117.0,194.0,390412
118.0,90.0,390412
119.0,52.0,390412
120.0,112.0,390412
391.0,79.0,390412
392.0,263.0,390412
393.0,58.0,390412
394.0,212.0,390412
395.0,180.0,390412
396.0,210.0,390412
397.0,665.0,390412
398.0,362.0,390412
399.0,98.0,390412
400.0,99.0,390412
401.0,210.0,390412
402.0,99.0,390412
403.0,606.0,390412
404.0,278.0,390412
405.0,359.0,390412
406.0,205.0,390412
407.0,568.0,390412
408.0,445.0,390412
409.0,211.0,390412
410.0,323.0,390412
411.0,60.0,390412
412.0,78.0,390412
413.0,85.0,390412
414.0,232.0,390412
415.0,35.0,390412
416.0,154.0,390412
417.0,66.0,390412
418.0,53.0,390412
419.0,89.0,390412
420.0,334.0,390412
121.0,145.0,390412
122.0,40.0,390412
123.0,132.0,390412
124.0,102.0,390412
125.0,473.0,390412
126.0,200.0,390412
127.0,475.0,390412
128.0,24.0,390412
129.0,442.0,390412
130.0,279.0,390412
131.0,170.0,390412
132.0,131.0,390412
133.0,685.0,390412
134.0,550.0,390412
135.0,59.0,390412
136.0,423.0,390412
137.0,565.0,390412
138.0,416.0,390412
139.0,439.0,390412
140.0,30.0,390412
141.0,102.0,390412
142.0,102.0,390412
143.0,130.0,390412
144.0,372.0,390412
145.0,149.0,390412
146.0,101.0,390412
147.0,398.0,390412
148.0,70.0,390412
149.0,63.0,390412
150.0,652.0,390412
421.0,104.0,390412
422.0,645.0,390412
423.0,148.0,390412
424.0,160.0,390412
425.0,270.0,390412
426.0,593.0,390412
427.0,346.0,390412
428.0,90.0,390412
429.0,576.0,390412
430.0,100.0,390412
431.0,514.0,390412
432.0,345.0,390412
433.0,98.0,390412
434.0,110.0,390412
435.0,317.0,390412
436.0,94.0,390412
437.0,94.0,390412
438.0,128.0,390412
439.0,109.0,390412
440.0,101.0,390412
441.0,35.0,390412
442.0,225.0,390412
443.0,42.0,390412
444.0,130.0,390412
445.0,41.0,390412
446.0,153.0,390412
447.0,375.0,390412
448.0,408.0,390412
449.0,202.0,390412
450.0,690.0,390412
151.0,7.0,390412
152.0,271.0,390412
153.0,136.0,390412
154.0,437.0,390412
155.0,60.0,390412
156.0,88.0,390412
157.0,444.0,390412
158.0,430.0,390412
159.0,417.0,390412
160.0,67.0,390412
161.0,85.0,390412
162.0,100.0,390412
163.0,421.0,390412
164.0,77.0,390412
165.0,252.0,390412
166.0,50.0,390412
167.0,295.0,390412
168.0,215.0,390412
169.0,269.0,390412
170.0,183.0,390412
171.0,277.0,390412
172.0,169.0,390412
173.0,192.0,390412
174.0,27.0,390412
175.0,110.0,390412
176.0,191.0,390412
177.0,36.0,390412
178.0,338.0,390412
179.0,225.0,390412
180.0,446.0,390412
451.0,434.0,390412
452.0,355.0,390412
453.0,74.0,390412
454.0,115.0,390412
455.0,53.0,390412
456.0,130.0,390412
457.0,294.0,390412
458.0,94.0,390412
459.0,152.0,390412
460.0,191.0,390412
461.0,289.0,390412
462.0,101.0,390412
463.0,237.0,390412
464.0,552.0,390412
465.0,379.0,390412
466.0,111.0,390412
467.0,75.0,390412
468.0,234.0,390412
469.0,197.0,390412
181.0,170.0,390412
182.0,55.0,390412
183.0,600.0,390412
184.0,57.0,390412
185.0,615.0,390412
186.0,547.0,390412
187.0,571.0,390412
188.0,327.0,390412
189.0,97.0,390412
190.0,43.0,390412
191.0,307.0,390412
192.0,183.0,390412
193.0,690.0,390412
194.0,124.0,390412
195.0,305.0,390412
196.0,62.0,390412
197.0,77.0,390412
198.0,270.0,390412
199.0,133.0,390412
200.0,527.0,390412
201.0,80.0,390412
202.0,100.0,390412
203.0,65.0,390412
204.0,585.0,390412
205.0,272.0,390412
206.0,98.0,390412
207.0,91.0,390412
208.0,422.0,390412
209.0,114.0,390412
210.0,82.0,390412
211.0,657.0,390412
212.0,372.0,390412
213.0,113.0,390412
214.0,193.0,390412
215.0,85.0,390412
216.0,58.0,390412
217.0,101.0,390412
218.0,116.0,390412
219.0,236.0,390412
220.0,62.0,390412
221.0,112.0,390412
222.0,338.0,390412
223.0,140.0,390412
224.0,190.0,390412
225.0,210.0,390412
226.0,64.0,390412
227.0,264.0,390412
228.0,400.0,390412
229.0,599.0,390412
230.0,654.0,390412
231.0,115.0,390412
232.0,-7.0,390412
233.0,503.0,390412
234.0,53.0,390412
235.0,625.0,390412
236.0,91.0,390412
237.0,158.0,390412
238.0,419.0,390412
239.0,367.0,390412
240.0,181.0,390412
241.0,236.0,390412
242.0,25.0,390412
243.0,348.0,390412
244.0,31.0,390412
245.0,140.0,390412
246.0,680.0,390412
247.0,267.0,390412
248.0,273.0,390412
249.0,546.0,390412
250.0,149.0,390412
251.0,238.0,390412
252.0,616.0,390412
253.0,173.0,390412
254.0,304.0,390412
255.0,125.0,390412
256.0,139.0,390412
257.0,135.0,390412
258.0,136.0,390412
259.0,569.0,390412
260.0,132.0,390412
261.0,30.0,390412
262.0,146.0,390412
263.0,66.0,390412
264.0,200.0,390412
265.0,512.0,390412
266.0,133.0,390412
267.0,55.0,390412
268.0,115.0,390412
269.0,459.0,390412
270.0,91.0,390412
271.0,72.0,390412
272.0,464.0,390412
273.0,124.0,390412
274.0,211.0,390412
275.0,523.0,390412
276.0,40.0,390412
277.0,626.0,390412
278.0,105.0,390412
279.0,563.0,390412
280.0,144.0,390412
281.0,52.0,390412
282.0,61.0,390412
283.0,413.0,390412
284.0,244.0,390412
285.0,104.0,390412
