Sr_no,Marks,Code
1.0,96.0,381301
2.0,75.0,381301
3.0,153.0,381301
4.0,203.0,381301
5.0,106.0,381301
6.0,103.0,381301
7.0,129.0,381301
8.0,338.0,381301
9.0,329.0,381301
10.0,333.0,381301
11.0,221.0,381301
12.0,391.0,381301
13.0,61.0,381301
14.0,250.0,381301
15.0,238.0,381301
16.0,124.0,381301
17.0,392.0,381301
18.0,156.0,381301
19.0,291.0,381301
20.0,70.0,381301
21.0,383.0,381301
22.0,35.0,381301
23.0,80.0,381301
24.0,101.0,381301
25.0,180.0,381301
26.0,69.0,381301
27.0,97.0,381301
28.0,248.0,381301
29.0,86.0,381301
30.0,104.0,381301
301.0,190.0,381301
302.0,35.0,381301
303.0,66.0,381301
304.0,439.0,381301
305.0,60.0,381301
306.0,368.0,381301
307.0,152.0,381301
308.0,125.0,381301
309.0,107.0,381301
310.0,561.0,381301
311.0,319.0,381301
312.0,132.0,381301
313.0,253.0,381301
314.0,61.0,381301
315.0,294.0,381301
316.0,201.0,381301
317.0,217.0,381301
318.0,15.0,381301
319.0,103.0,381301
320.0,103.0,381301
321.0,48.0,381301
322.0,569.0,381301
323.0,294.0,381301
324.0,246.0,381301
325.0,338.0,381301
326.0,267.0,381301
327.0,325.0,381301
328.0,172.0,381301
329.0,198.0,381301
330.0,398.0,381301
31.0,156.0,381301
32.0,83.0,381301
33.0,70.0,381301
34.0,181.0,381301
35.0,59.0,381301
36.0,244.0,381301
37.0,95.0,381301
38.0,134.0,381301
39.0,155.0,381301
40.0,27.0,381301
41.0,676.0,381301
42.0,95.0,381301
43.0,132.0,381301
44.0,75.0,381301
45.0,85.0,381301
46.0,86.0,381301
47.0,110.0,381301
48.0,471.0,381301
49.0,128.0,381301
50.0,115.0,381301
51.0,90.0,381301
52.0,280.0,381301
53.0,237.0,381301
54.0,244.0,381301
55.0,133.0,381301
56.0,84.0,381301
57.0,515.0,381301
58.0,100.0,381301
59.0,174.0,381301
60.0,433.0,381301
331.0,253.0,381301
332.0,228.0,381301
333.0,228.0,381301
334.0,563.0,381301
335.0,96.0,381301
336.0,131.0,381301
337.0,123.0,381301
338.0,45.0,381301
339.0,398.0,381301
340.0,180.0,381301
341.0,181.0,381301
342.0,121.0,381301
343.0,99.0,381301
344.0,58.0,381301
345.0,148.0,381301
346.0,267.0,381301
347.0,101.0,381301
348.0,230.0,381301
349.0,86.0,381301
350.0,110.0,381301
351.0,118.0,381301
352.0,80.0,381301
353.0,254.0,381301
354.0,463.0,381301
355.0,336.0,381301
356.0,505.0,381301
357.0,548.0,381301
358.0,125.0,381301
359.0,204.0,381301
360.0,147.0,381301
61.0,9.0,381301
62.0,272.0,381301
63.0,141.0,381301
64.0,128.0,381301
65.0,310.0,381301
66.0,134.0,381301
67.0,139.0,381301
68.0,67.0,381301
69.0,212.0,381301
70.0,45.0,381301
71.0,378.0,381301
72.0,292.0,381301
73.0,382.0,381301
74.0,198.0,381301
75.0,186.0,381301
76.0,69.0,381301
77.0,247.0,381301
78.0,64.0,381301
79.0,192.0,381301
80.0,64.0,381301
81.0,125.0,381301
82.0,44.0,381301
83.0,416.0,381301
84.0,47.0,381301
85.0,137.0,381301
86.0,325.0,381301
87.0,165.0,381301
88.0,26.0,381301
89.0,88.0,381301
90.0,185.0,381301
361.0,60.0,381301
362.0,312.0,381301
363.0,111.0,381301
364.0,-17.0,381301
365.0,102.0,381301
366.0,242.0,381301
367.0,94.0,381301
368.0,231.0,381301
369.0,55.0,381301
370.0,140.0,381301
371.0,133.0,381301
372.0,374.0,381301
373.0,64.0,381301
374.0,206.0,381301
375.0,146.0,381301
376.0,55.0,381301
377.0,286.0,381301
378.0,269.0,381301
379.0,12.0,381301
380.0,160.0,381301
381.0,81.0,381301
382.0,79.0,381301
383.0,86.0,381301
384.0,261.0,381301
385.0,225.0,381301
386.0,428.0,381301
387.0,270.0,381301
388.0,147.0,381301
389.0,109.0,381301
390.0,431.0,381301
91.0,29.0,381301
92.0,101.0,381301
93.0,362.0,381301
94.0,110.0,381301
95.0,181.0,381301
96.0,110.0,381301
97.0,79.0,381301
98.0,79.0,381301
99.0,335.0,381301
100.0,388.0,381301
101.0,62.0,381301
102.0,130.0,381301
103.0,63.0,381301
104.0,65.0,381301
105.0,81.0,381301
106.0,54.0,381301
107.0,118.0,381301
108.0,221.0,381301
109.0,125.0,381301
110.0,145.0,381301
111.0,162.0,381301
112.0,125.0,381301
113.0,175.0,381301
114.0,297.0,381301
115.0,117.0,381301
116.0,455.0,381301
117.0,656.0,381301
118.0,154.0,381301
119.0,170.0,381301
120.0,110.0,381301
391.0,53.0,381301
392.0,651.0,381301
393.0,116.0,381301
394.0,104.0,381301
395.0,132.0,381301
396.0,216.0,381301
397.0,47.0,381301
398.0,198.0,381301
399.0,93.0,381301
400.0,276.0,381301
401.0,282.0,381301
402.0,100.0,381301
403.0,240.0,381301
404.0,25.0,381301
405.0,387.0,381301
406.0,230.0,381301
407.0,90.0,381301
408.0,61.0,381301
409.0,108.0,381301
410.0,255.0,381301
411.0,196.0,381301
412.0,305.0,381301
413.0,230.0,381301
414.0,604.0,381301
415.0,267.0,381301
416.0,285.0,381301
417.0,253.0,381301
418.0,174.0,381301
419.0,143.0,381301
420.0,100.0,381301
121.0,188.0,381301
122.0,91.0,381301
123.0,252.0,381301
124.0,160.0,381301
125.0,193.0,381301
126.0,85.0,381301
127.0,70.0,381301
128.0,553.0,381301
129.0,65.0,381301
130.0,106.0,381301
131.0,96.0,381301
132.0,45.0,381301
133.0,43.0,381301
134.0,207.0,381301
135.0,217.0,381301
136.0,71.0,381301
137.0,468.0,381301
138.0,18.0,381301
139.0,201.0,381301
140.0,460.0,381301
141.0,52.0,381301
142.0,192.0,381301
143.0,46.0,381301
144.0,74.0,381301
145.0,137.0,381301
146.0,84.0,381301
147.0,94.0,381301
148.0,308.0,381301
149.0,41.0,381301
150.0,552.0,381301
421.0,262.0,381301
422.0,355.0,381301
423.0,64.0,381301
424.0,105.0,381301
425.0,51.0,381301
426.0,190.0,381301
427.0,229.0,381301
428.0,254.0,381301
429.0,263.0,381301
430.0,74.0,381301
431.0,311.0,381301
432.0,86.0,381301
433.0,87.0,381301
434.0,276.0,381301
435.0,245.0,381301
436.0,312.0,381301
437.0,207.0,381301
438.0,135.0,381301
439.0,105.0,381301
440.0,180.0,381301
441.0,109.0,381301
442.0,629.0,381301
443.0,191.0,381301
444.0,66.0,381301
445.0,58.0,381301
446.0,224.0,381301
447.0,212.0,381301
448.0,74.0,381301
449.0,125.0,381301
450.0,115.0,381301
151.0,65.0,381301
152.0,237.0,381301
153.0,146.0,381301
154.0,441.0,381301
155.0,123.0,381301
156.0,88.0,381301
157.0,444.0,381301
158.0,65.0,381301
159.0,165.0,381301
160.0,265.0,381301
161.0,227.0,381301
162.0,449.0,381301
163.0,244.0,381301
164.0,534.0,381301
165.0,109.0,381301
166.0,0.0,381301
167.0,102.0,381301
168.0,35.0,381301
169.0,167.0,381301
170.0,173.0,381301
171.0,156.0,381301
172.0,180.0,381301
173.0,198.0,381301
174.0,231.0,381301
175.0,143.0,381301
176.0,85.0,381301
177.0,445.0,381301
178.0,278.0,381301
179.0,40.0,381301
180.0,520.0,381301
451.0,602.0,381301
452.0,194.0,381301
453.0,54.0,381301
454.0,179.0,381301
455.0,70.0,381301
456.0,97.0,381301
457.0,128.0,381301
458.0,116.0,381301
459.0,293.0,381301
460.0,84.0,381301
461.0,41.0,381301
462.0,69.0,381301
463.0,134.0,381301
464.0,292.0,381301
465.0,173.0,381301
466.0,159.0,381301
467.0,133.0,381301
468.0,108.0,381301
469.0,194.0,381301
470.0,58.0,381301
181.0,125.0,381301
182.0,361.0,381301
183.0,85.0,381301
184.0,153.0,381301
185.0,136.0,381301
186.0,91.0,381301
187.0,215.0,381301
188.0,210.0,381301
189.0,167.0,381301
190.0,424.0,381301
191.0,140.0,381301
192.0,182.0,381301
193.0,274.0,381301
194.0,160.0,381301
195.0,302.0,381301
196.0,152.0,381301
197.0,171.0,381301
198.0,322.0,381301
199.0,390.0,381301
200.0,433.0,381301
201.0,85.0,381301
202.0,185.0,381301
203.0,339.0,381301
204.0,172.0,381301
205.0,312.0,381301
206.0,334.0,381301
207.0,356.0,381301
208.0,77.0,381301
209.0,356.0,381301
210.0,239.0,381301
211.0,168.0,381301
212.0,100.0,381301
213.0,79.0,381301
214.0,642.0,381301
215.0,136.0,381301
216.0,110.0,381301
217.0,125.0,381301
218.0,84.0,381301
219.0,212.0,381301
220.0,55.0,381301
221.0,195.0,381301
222.0,61.0,381301
223.0,85.0,381301
224.0,75.0,381301
225.0,10.0,381301
226.0,40.0,381301
227.0,112.0,381301
228.0,66.0,381301
229.0,95.0,381301
230.0,224.0,381301
231.0,292.0,381301
232.0,68.0,381301
233.0,80.0,381301
234.0,115.0,381301
235.0,538.0,381301
236.0,217.0,381301
237.0,350.0,381301
238.0,198.0,381301
239.0,77.0,381301
240.0,145.0,381301
241.0,472.0,381301
242.0,145.0,381301
243.0,138.0,381301
244.0,71.0,381301
245.0,103.0,381301
246.0,99.0,381301
247.0,119.0,381301
248.0,408.0,381301
249.0,16.0,381301
250.0,484.0,381301
251.0,527.0,381301
252.0,438.0,381301
253.0,478.0,381301
254.0,161.0,381301
255.0,247.0,381301
256.0,290.0,381301
257.0,225.0,381301
258.0,204.0,381301
259.0,75.0,381301
260.0,111.0,381301
261.0,132.0,381301
262.0,60.0,381301
263.0,75.0,381301
264.0,304.0,381301
265.0,241.0,381301
