Sr_no,Marks,Code
1.0,214.0,462001
2.0,407.0,462001
3.0,31.0,462001
4.0,345.0,462001
5.0,47.0,462001
6.0,149.0,462001
7.0,113.0,462001
8.0,102.0,462001
9.0,559.0,462001
10.0,322.0,462001
11.0,353.0,462001
12.0,56.0,462001
13.0,124.0,462001
14.0,70.0,462001
15.0,74.0,462001
16.0,401.0,462001
17.0,165.0,462001
18.0,160.0,462001
19.0,12.0,462001
20.0,47.0,462001
21.0,50.0,462001
22.0,76.0,462001
23.0,122.0,462001
24.0,214.0,462001
25.0,178.0,462001
26.0,136.0,462001
27.0,27.0,462001
28.0,165.0,462001
29.0,205.0,462001
30.0,55.0,462001
31.0,142.0,462001
32.0,120.0,462001
33.0,157.0,462001
34.0,47.0,462001
35.0,222.0,462001
36.0,175.0,462001
37.0,364.0,462001
38.0,18.0,462001
39.0,74.0,462001
40.0,204.0,462001
41.0,226.0,462001
42.0,197.0,462001
43.0,63.0,462001
44.0,242.0,462001
45.0,110.0,462001
46.0,40.0,462001
47.0,365.0,462001
48.0,120.0,462001
49.0,274.0,462001
50.0,191.0,462001
51.0,29.0,462001
52.0,283.0,462001
53.0,436.0,462001
54.0,224.0,462001
55.0,215.0,462001
56.0,137.0,462001
57.0,402.0,462001
58.0,79.0,462001
59.0,315.0,462001
60.0,136.0,462001
61.0,140.0,462001
62.0,35.0,462001
63.0,41.0,462001
64.0,48.0,462001
65.0,119.0,462001
66.0,67.0,462001
67.0,45.0,462001
68.0,38.0,462001
69.0,290.0,462001
70.0,38.0,462001
71.0,567.0,462001
72.0,137.0,462001
73.0,256.0,462001
74.0,38.0,462001
75.0,428.0,462001
76.0,144.0,462001
77.0,87.0,462001
78.0,28.0,462001
79.0,204.0,462001
80.0,396.0,462001
81.0,139.0,462001
82.0,185.0,462001
83.0,628.0,462001
84.0,124.0,462001
85.0,85.0,462001
86.0,315.0,462001
87.0,277.0,462001
88.0,110.0,462001
89.0,286.0,462001
90.0,65.0,462001
91.0,71.0,462001
92.0,281.0,462001
93.0,413.0,462001
94.0,263.0,462001
95.0,168.0,462001
96.0,103.0,462001
97.0,431.0,462001
98.0,165.0,462001
99.0,116.0,462001
100.0,107.0,462001
101.0,92.0,462001
102.0,80.0,462001
103.0,170.0,462001
104.0,122.0,462001
105.0,65.0,462001
106.0,50.0,462001
107.0,119.0,462001
108.0,559.0,462001
109.0,141.0,462001
110.0,344.0,462001
111.0,114.0,462001
112.0,25.0,462001
113.0,383.0,462001
114.0,53.0,462001
115.0,70.0,462001
116.0,227.0,462001
117.0,117.0,462001
118.0,136.0,462001
119.0,325.0,462001
120.0,363.0,462001
121.0,117.0,462001
122.0,110.0,462001
123.0,316.0,462001
124.0,363.0,462001
125.0,72.0,462001
126.0,172.0,462001
127.0,147.0,462001
128.0,90.0,462001
129.0,303.0,462001
130.0,45.0,462001
131.0,680.0,462001
132.0,182.0,462001
133.0,510.0,462001
134.0,299.0,462001
135.0,190.0,462001
136.0,20.0,462001
137.0,479.0,462001
138.0,128.0,462001
139.0,298.0,462001
140.0,62.0,462001
141.0,140.0,462001
142.0,189.0,462001
143.0,45.0,462001
144.0,108.0,462001
145.0,352.0,462001
146.0,151.0,462001
147.0,171.0,462001
148.0,373.0,462001
149.0,141.0,462001
150.0,515.0,462001
151.0,38.0,462001
152.0,322.0,462001
153.0,33.0,462001
154.0,307.0,462001
155.0,458.0,462001
156.0,52.0,462001
157.0,81.0,462001
158.0,103.0,462001
159.0,260.0,462001
160.0,130.0,462001
