Sr_no,Marks,Code
1.0,312.0,220804
2.0,12.0,220804
3.0,113.0,220804
4.0,104.0,220804
5.0,272.0,220804
6.0,169.0,220804
7.0,182.0,220804
8.0,575.0,220804
9.0,492.0,220804
10.0,229.0,220804
11.0,123.0,220804
12.0,236.0,220804
13.0,254.0,220804
14.0,203.0,220804
15.0,492.0,220804
16.0,157.0,220804
17.0,62.0,220804
18.0,141.0,220804
19.0,139.0,220804
20.0,100.0,220804
21.0,192.0,220804
22.0,138.0,220804
23.0,176.0,220804
24.0,285.0,220804
25.0,620.0,220804
26.0,182.0,220804
27.0,553.0,220804
28.0,193.0,220804
29.0,83.0,220804
30.0,594.0,220804
301.0,311.0,220804
302.0,68.0,220804
303.0,517.0,220804
304.0,106.0,220804
305.0,93.0,220804
306.0,157.0,220804
307.0,87.0,220804
308.0,344.0,220804
309.0,148.0,220804
310.0,288.0,220804
311.0,69.0,220804
312.0,490.0,220804
313.0,387.0,220804
314.0,170.0,220804
315.0,73.0,220804
316.0,177.0,220804
317.0,163.0,220804
318.0,175.0,220804
319.0,347.0,220804
320.0,96.0,220804
321.0,39.0,220804
322.0,109.0,220804
323.0,611.0,220804
324.0,670.0,220804
325.0,502.0,220804
326.0,543.0,220804
327.0,390.0,220804
328.0,106.0,220804
329.0,137.0,220804
330.0,60.0,220804
601.0,228.0,220804
602.0,272.0,220804
603.0,142.0,220804
604.0,81.0,220804
605.0,390.0,220804
606.0,286.0,220804
607.0,314.0,220804
608.0,190.0,220804
609.0,317.0,220804
610.0,87.0,220804
611.0,345.0,220804
612.0,19.0,220804
613.0,327.0,220804
614.0,88.0,220804
615.0,478.0,220804
616.0,555.0,220804
617.0,317.0,220804
618.0,393.0,220804
619.0,163.0,220804
620.0,37.0,220804
621.0,434.0,220804
622.0,109.0,220804
623.0,432.0,220804
624.0,60.0,220804
625.0,115.0,220804
626.0,130.0,220804
627.0,108.0,220804
628.0,330.0,220804
629.0,281.0,220804
630.0,198.0,220804
31.0,329.0,220804
32.0,104.0,220804
33.0,103.0,220804
34.0,217.0,220804
35.0,30.0,220804
36.0,190.0,220804
37.0,553.0,220804
38.0,491.0,220804
39.0,265.0,220804
40.0,-10.0,220804
41.0,100.0,220804
42.0,700.0,220804
43.0,264.0,220804
44.0,422.0,220804
45.0,388.0,220804
46.0,228.0,220804
47.0,421.0,220804
48.0,311.0,220804
49.0,76.0,220804
50.0,425.0,220804
51.0,220.0,220804
52.0,521.0,220804
53.0,206.0,220804
54.0,94.0,220804
55.0,535.0,220804
56.0,593.0,220804
57.0,660.0,220804
58.0,272.0,220804
59.0,284.0,220804
60.0,209.0,220804
331.0,357.0,220804
332.0,79.0,220804
333.0,540.0,220804
334.0,501.0,220804
335.0,132.0,220804
336.0,124.0,220804
337.0,623.0,220804
338.0,135.0,220804
339.0,333.0,220804
340.0,423.0,220804
341.0,389.0,220804
342.0,203.0,220804
343.0,269.0,220804
344.0,358.0,220804
345.0,656.0,220804
346.0,259.0,220804
347.0,223.0,220804
348.0,86.0,220804
349.0,178.0,220804
350.0,81.0,220804
351.0,356.0,220804
352.0,430.0,220804
353.0,385.0,220804
354.0,164.0,220804
355.0,76.0,220804
356.0,207.0,220804
357.0,32.0,220804
358.0,137.0,220804
359.0,596.0,220804
360.0,609.0,220804
631.0,127.0,220804
632.0,408.0,220804
633.0,543.0,220804
634.0,444.0,220804
635.0,424.0,220804
636.0,277.0,220804
637.0,635.0,220804
638.0,89.0,220804
639.0,166.0,220804
640.0,316.0,220804
641.0,469.0,220804
642.0,474.0,220804
643.0,159.0,220804
644.0,214.0,220804
645.0,438.0,220804
646.0,142.0,220804
647.0,331.0,220804
648.0,255.0,220804
649.0,289.0,220804
650.0,18.0,220804
651.0,453.0,220804
652.0,373.0,220804
653.0,671.0,220804
654.0,99.0,220804
655.0,209.0,220804
656.0,392.0,220804
657.0,157.0,220804
658.0,364.0,220804
659.0,506.0,220804
660.0,525.0,220804
61.0,198.0,220804
62.0,284.0,220804
63.0,389.0,220804
64.0,437.0,220804
65.0,113.0,220804
66.0,94.0,220804
67.0,388.0,220804
68.0,167.0,220804
69.0,78.0,220804
70.0,155.0,220804
71.0,559.0,220804
72.0,117.0,220804
73.0,330.0,220804
74.0,266.0,220804
75.0,87.0,220804
76.0,2.0,220804
77.0,423.0,220804
78.0,162.0,220804
79.0,76.0,220804
80.0,143.0,220804
81.0,283.0,220804
82.0,287.0,220804
83.0,523.0,220804
84.0,432.0,220804
85.0,466.0,220804
86.0,62.0,220804
87.0,350.0,220804
88.0,204.0,220804
89.0,206.0,220804
90.0,173.0,220804
361.0,623.0,220804
362.0,197.0,220804
363.0,678.0,220804
364.0,189.0,220804
365.0,87.0,220804
366.0,115.0,220804
367.0,49.0,220804
368.0,166.0,220804
369.0,507.0,220804
370.0,136.0,220804
371.0,259.0,220804
372.0,434.0,220804
373.0,592.0,220804
374.0,481.0,220804
375.0,587.0,220804
376.0,187.0,220804
377.0,626.0,220804
378.0,255.0,220804
379.0,164.0,220804
380.0,594.0,220804
381.0,530.0,220804
382.0,33.0,220804
383.0,168.0,220804
384.0,505.0,220804
385.0,91.0,220804
386.0,93.0,220804
387.0,0.0,220804
388.0,52.0,220804
389.0,551.0,220804
390.0,418.0,220804
661.0,579.0,220804
662.0,487.0,220804
663.0,552.0,220804
664.0,108.0,220804
665.0,97.0,220804
666.0,477.0,220804
667.0,497.0,220804
668.0,201.0,220804
669.0,447.0,220804
670.0,355.0,220804
671.0,201.0,220804
672.0,73.0,220804
673.0,52.0,220804
674.0,70.0,220804
675.0,255.0,220804
676.0,151.0,220804
677.0,74.0,220804
678.0,191.0,220804
679.0,70.0,220804
680.0,539.0,220804
681.0,248.0,220804
682.0,84.0,220804
683.0,133.0,220804
684.0,253.0,220804
685.0,544.0,220804
686.0,49.0,220804
687.0,401.0,220804
688.0,301.0,220804
689.0,215.0,220804
690.0,240.0,220804
91.0,630.0,220804
92.0,70.0,220804
93.0,93.0,220804
94.0,75.0,220804
95.0,335.0,220804
96.0,307.0,220804
97.0,563.0,220804
98.0,450.0,220804
99.0,265.0,220804
100.0,512.0,220804
101.0,146.0,220804
102.0,120.0,220804
103.0,182.0,220804
104.0,145.0,220804
105.0,183.0,220804
106.0,40.0,220804
107.0,25.0,220804
108.0,378.0,220804
109.0,296.0,220804
110.0,187.0,220804
111.0,515.0,220804
112.0,570.0,220804
113.0,130.0,220804
114.0,343.0,220804
115.0,138.0,220804
116.0,154.0,220804
117.0,491.0,220804
118.0,252.0,220804
119.0,295.0,220804
120.0,77.0,220804
391.0,362.0,220804
392.0,212.0,220804
393.0,508.0,220804
394.0,654.0,220804
395.0,201.0,220804
396.0,235.0,220804
397.0,439.0,220804
398.0,176.0,220804
399.0,147.0,220804
400.0,40.0,220804
401.0,107.0,220804
402.0,631.0,220804
403.0,500.0,220804
404.0,105.0,220804
405.0,262.0,220804
406.0,544.0,220804
407.0,695.0,220804
408.0,191.0,220804
409.0,237.0,220804
410.0,340.0,220804
411.0,414.0,220804
