Sr_no,Marks,Code
1.0,136.0,250120
2.0,290.0,250120
3.0,116.0,250120
4.0,341.0,250120
5.0,165.0,250120
6.0,120.0,250120
7.0,277.0,250120
8.0,143.0,250120
9.0,499.0,250120
10.0,167.0,250120
11.0,319.0,250120
12.0,82.0,250120
13.0,50.0,250120
14.0,23.0,250120
15.0,162.0,250120
16.0,261.0,250120
17.0,239.0,250120
18.0,75.0,250120
19.0,247.0,250120
20.0,156.0,250120
21.0,226.0,250120
22.0,160.0,250120
23.0,81.0,250120
24.0,50.0,250120
25.0,67.0,250120
26.0,136.0,250120
27.0,435.0,250120
28.0,203.0,250120
29.0,118.0,250120
30.0,259.0,250120
301.0,361.0,250120
302.0,81.0,250120
303.0,207.0,250120
304.0,125.0,250120
305.0,46.0,250120
306.0,49.0,250120
307.0,449.0,250120
308.0,324.0,250120
309.0,3.0,250120
310.0,218.0,250120
311.0,613.0,250120
312.0,288.0,250120
313.0,140.0,250120
314.0,198.0,250120
315.0,587.0,250120
316.0,49.0,250120
317.0,431.0,250120
318.0,128.0,250120
319.0,249.0,250120
320.0,48.0,250120
321.0,60.0,250120
322.0,381.0,250120
323.0,495.0,250120
324.0,55.0,250120
325.0,160.0,250120
326.0,107.0,250120
327.0,180.0,250120
328.0,161.0,250120
329.0,205.0,250120
330.0,163.0,250120
31.0,10.0,250120
32.0,101.0,250120
33.0,201.0,250120
34.0,57.0,250120
35.0,497.0,250120
36.0,48.0,250120
37.0,260.0,250120
38.0,43.0,250120
39.0,30.0,250120
40.0,54.0,250120
41.0,200.0,250120
42.0,46.0,250120
43.0,30.0,250120
44.0,197.0,250120
45.0,132.0,250120
46.0,301.0,250120
47.0,257.0,250120
48.0,320.0,250120
49.0,50.0,250120
50.0,280.0,250120
51.0,103.0,250120
52.0,60.0,250120
53.0,71.0,250120
54.0,305.0,250120
55.0,60.0,250120
56.0,457.0,250120
57.0,284.0,250120
58.0,572.0,250120
59.0,195.0,250120
60.0,222.0,250120
331.0,412.0,250120
332.0,297.0,250120
333.0,155.0,250120
334.0,83.0,250120
335.0,102.0,250120
336.0,170.0,250120
337.0,56.0,250120
338.0,483.0,250120
339.0,126.0,250120
340.0,169.0,250120
341.0,492.0,250120
342.0,125.0,250120
343.0,39.0,250120
344.0,95.0,250120
345.0,271.0,250120
346.0,51.0,250120
347.0,65.0,250120
348.0,125.0,250120
349.0,53.0,250120
350.0,453.0,250120
351.0,75.0,250120
352.0,318.0,250120
353.0,125.0,250120
354.0,258.0,250120
355.0,122.0,250120
356.0,329.0,250120
357.0,158.0,250120
358.0,130.0,250120
359.0,195.0,250120
360.0,330.0,250120
61.0,12.0,250120
62.0,62.0,250120
63.0,204.0,250120
64.0,39.0,250120
65.0,81.0,250120
66.0,292.0,250120
67.0,65.0,250120
68.0,130.0,250120
69.0,250.0,250120
70.0,323.0,250120
71.0,249.0,250120
72.0,229.0,250120
73.0,25.0,250120
74.0,119.0,250120
75.0,68.0,250120
76.0,218.0,250120
77.0,94.0,250120
78.0,416.0,250120
79.0,24.0,250120
80.0,389.0,250120
81.0,65.0,250120
82.0,461.0,250120
83.0,381.0,250120
84.0,301.0,250120
85.0,385.0,250120
86.0,215.0,250120
87.0,358.0,250120
88.0,296.0,250120
89.0,74.0,250120
90.0,392.0,250120
361.0,69.0,250120
362.0,274.0,250120
363.0,243.0,250120
364.0,80.0,250120
365.0,170.0,250120
366.0,80.0,250120
367.0,136.0,250120
368.0,430.0,250120
369.0,292.0,250120
370.0,242.0,250120
371.0,51.0,250120
372.0,110.0,250120
373.0,190.0,250120
374.0,97.0,250120
375.0,159.0,250120
376.0,83.0,250120
377.0,179.0,250120
378.0,59.0,250120
379.0,146.0,250120
380.0,487.0,250120
381.0,132.0,250120
382.0,84.0,250120
383.0,296.0,250120
384.0,130.0,250120
385.0,196.0,250120
386.0,72.0,250120
387.0,72.0,250120
388.0,85.0,250120
389.0,175.0,250120
390.0,39.0,250120
91.0,398.0,250120
92.0,74.0,250120
93.0,51.0,250120
94.0,79.0,250120
95.0,109.0,250120
96.0,183.0,250120
97.0,122.0,250120
98.0,130.0,250120
99.0,117.0,250120
100.0,354.0,250120
101.0,36.0,250120
102.0,152.0,250120
103.0,564.0,250120
104.0,260.0,250120
105.0,135.0,250120
106.0,207.0,250120
107.0,153.0,250120
108.0,103.0,250120
109.0,95.0,250120
110.0,293.0,250120
111.0,37.0,250120
112.0,208.0,250120
113.0,89.0,250120
114.0,23.0,250120
115.0,205.0,250120
116.0,533.0,250120
117.0,110.0,250120
118.0,115.0,250120
119.0,78.0,250120
120.0,1.0,250120
391.0,180.0,250120
392.0,125.0,250120
393.0,278.0,250120
121.0,33.0,250120
122.0,414.0,250120
123.0,92.0,250120
124.0,97.0,250120
125.0,576.0,250120
126.0,105.0,250120
127.0,111.0,250120
128.0,78.0,250120
129.0,100.0,250120
130.0,259.0,250120
131.0,238.0,250120
132.0,108.0,250120
133.0,390.0,250120
134.0,455.0,250120
135.0,69.0,250120
136.0,341.0,250120
137.0,178.0,250120
138.0,30.0,250120
139.0,188.0,250120
140.0,130.0,250120
141.0,486.0,250120
142.0,322.0,250120
143.0,75.0,250120
144.0,428.0,250120
145.0,167.0,250120
146.0,197.0,250120
147.0,254.0,250120
148.0,133.0,250120
149.0,151.0,250120
150.0,65.0,250120
151.0,212.0,250120
152.0,112.0,250120
153.0,41.0,250120
154.0,212.0,250120
155.0,261.0,250120
156.0,33.0,250120
157.0,283.0,250120
158.0,64.0,250120
159.0,217.0,250120
160.0,387.0,250120
161.0,307.0,250120
162.0,50.0,250120
163.0,240.0,250120
164.0,232.0,250120
165.0,429.0,250120
166.0,240.0,250120
167.0,74.0,250120
168.0,309.0,250120
169.0,155.0,250120
170.0,427.0,250120
171.0,197.0,250120
172.0,274.0,250120
173.0,103.0,250120
174.0,164.0,250120
175.0,180.0,250120
176.0,181.0,250120
177.0,79.0,250120
178.0,50.0,250120
179.0,426.0,250120
180.0,344.0,250120
181.0,295.0,250120
182.0,128.0,250120
183.0,579.0,250120
