Sr_no,Marks,Code
1.0,138.0,210107
2.0,212.0,210107
3.0,410.0,210107
4.0,200.0,210107
5.0,131.0,210107
6.0,127.0,210107
7.0,120.0,210107
8.0,81.0,210107
9.0,199.0,210107
10.0,284.0,210107
11.0,245.0,210107
12.0,84.0,210107
13.0,188.0,210107
14.0,81.0,210107
15.0,155.0,210107
16.0,355.0,210107
17.0,96.0,210107
18.0,71.0,210107
19.0,143.0,210107
20.0,130.0,210107
21.0,22.0,210107
22.0,160.0,210107
23.0,51.0,210107
24.0,316.0,210107
25.0,251.0,210107
26.0,331.0,210107
27.0,88.0,210107
28.0,218.0,210107
29.0,172.0,210107
30.0,89.0,210107
31.0,111.0,210107
32.0,90.0,210107
33.0,622.0,210107
34.0,411.0,210107
35.0,139.0,210107
36.0,317.0,210107
37.0,228.0,210107
38.0,275.0,210107
39.0,66.0,210107
40.0,152.0,210107
41.0,76.0,210107
42.0,512.0,210107
43.0,262.0,210107
44.0,271.0,210107
45.0,315.0,210107
46.0,100.0,210107
47.0,121.0,210107
48.0,297.0,210107
49.0,476.0,210107
50.0,244.0,210107
51.0,80.0,210107
52.0,145.0,210107
53.0,410.0,210107
54.0,123.0,210107
55.0,207.0,210107
56.0,142.0,210107
57.0,110.0,210107
58.0,606.0,210107
59.0,155.0,210107
60.0,148.0,210107
61.0,172.0,210107
62.0,170.0,210107
63.0,83.0,210107
64.0,275.0,210107
65.0,366.0,210107
66.0,318.0,210107
67.0,69.0,210107
68.0,27.0,210107
69.0,77.0,210107
70.0,497.0,210107
71.0,344.0,210107
72.0,70.0,210107
73.0,543.0,210107
74.0,125.0,210107
75.0,335.0,210107
76.0,214.0,210107
77.0,91.0,210107
78.0,485.0,210107
79.0,135.0,210107
80.0,333.0,210107
81.0,84.0,210107
82.0,76.0,210107
83.0,415.0,210107
84.0,72.0,210107
85.0,112.0,210107
86.0,240.0,210107
87.0,183.0,210107
88.0,130.0,210107
89.0,164.0,210107
90.0,30.0,210107
91.0,372.0,210107
92.0,47.0,210107
93.0,523.0,210107
94.0,75.0,210107
95.0,162.0,210107
96.0,251.0,210107
97.0,467.0,210107
98.0,324.0,210107
99.0,202.0,210107
100.0,93.0,210107
101.0,193.0,210107
102.0,163.0,210107
103.0,217.0,210107
104.0,148.0,210107
105.0,145.0,210107
106.0,177.0,210107
107.0,71.0,210107
108.0,403.0,210107
109.0,169.0,210107
110.0,189.0,210107
111.0,283.0,210107
112.0,375.0,210107
113.0,479.0,210107
114.0,94.0,210107
115.0,586.0,210107
116.0,98.0,210107
117.0,197.0,210107
118.0,82.0,210107
119.0,129.0,210107
120.0,177.0,210107
121.0,201.0,210107
122.0,76.0,210107
123.0,248.0,210107
124.0,176.0,210107
125.0,27.0,210107
126.0,368.0,210107
127.0,128.0,210107
128.0,75.0,210107
129.0,340.0,210107
130.0,61.0,210107
131.0,275.0,210107
132.0,592.0,210107
133.0,192.0,210107
134.0,253.0,210107
135.0,188.0,210107
136.0,552.0,210107
137.0,154.0,210107
138.0,59.0,210107
139.0,367.0,210107
140.0,206.0,210107
141.0,321.0,210107
142.0,111.0,210107
143.0,461.0,210107
144.0,94.0,210107
145.0,124.0,210107
146.0,364.0,210107
147.0,306.0,210107
148.0,127.0,210107
149.0,326.0,210107
150.0,88.0,210107
151.0,45.0,210107
152.0,125.0,210107
153.0,243.0,210107
154.0,145.0,210107
155.0,138.0,210107
156.0,277.0,210107
157.0,245.0,210107
158.0,37.0,210107
159.0,134.0,210107
160.0,76.0,210107
161.0,400.0,210107
162.0,153.0,210107
163.0,46.0,210107
164.0,103.0,210107
165.0,70.0,210107
166.0,293.0,210107
167.0,469.0,210107
168.0,59.0,210107
169.0,243.0,210107
170.0,174.0,210107
171.0,121.0,210107
172.0,587.0,210107
173.0,54.0,210107
174.0,277.0,210107
175.0,273.0,210107
176.0,104.0,210107
177.0,135.0,210107
178.0,221.0,210107
179.0,50.0,210107
180.0,272.0,210107
181.0,561.0,210107
182.0,34.0,210107
183.0,421.0,210107
184.0,160.0,210107
185.0,57.0,210107
186.0,49.0,210107
187.0,193.0,210107
188.0,61.0,210107
189.0,294.0,210107
190.0,133.0,210107
191.0,115.0,210107
192.0,126.0,210107
193.0,150.0,210107
194.0,334.0,210107
195.0,128.0,210107
196.0,165.0,210107
197.0,50.0,210107
198.0,100.0,210107
199.0,81.0,210107
200.0,271.0,210107
201.0,117.0,210107
202.0,297.0,210107
203.0,72.0,210107
204.0,482.0,210107
205.0,75.0,210107
206.0,151.0,210107
207.0,275.0,210107
208.0,140.0,210107
209.0,416.0,210107
210.0,349.0,210107
211.0,103.0,210107
212.0,97.0,210107
213.0,126.0,210107
214.0,143.0,210107
215.0,122.0,210107
216.0,304.0,210107
217.0,128.0,210107
218.0,506.0,210107
219.0,295.0,210107
220.0,300.0,210107
221.0,288.0,210107
222.0,122.0,210107
223.0,50.0,210107
224.0,413.0,210107
225.0,152.0,210107
226.0,72.0,210107
227.0,60.0,210107
228.0,220.0,210107
229.0,145.0,210107
230.0,120.0,210107
231.0,222.0,210107
232.0,316.0,210107
233.0,618.0,210107
234.0,238.0,210107
235.0,551.0,210107
236.0,201.0,210107
237.0,113.0,210107
238.0,145.0,210107
239.0,104.0,210107
240.0,293.0,210107
241.0,101.0,210107
242.0,329.0,210107
243.0,259.0,210107
244.0,75.0,210107
245.0,103.0,210107
246.0,84.0,210107
247.0,192.0,210107
248.0,102.0,210107
249.0,582.0,210107
250.0,279.0,210107
251.0,55.0,210107
252.0,102.0,210107
253.0,84.0,210107
254.0,55.0,210107
255.0,118.0,210107
256.0,253.0,210107
257.0,378.0,210107
258.0,67.0,210107
259.0,503.0,210107
260.0,30.0,210107
261.0,226.0,210107
262.0,215.0,210107
263.0,635.0,210107
264.0,483.0,210107
265.0,51.0,210107
266.0,76.0,210107
267.0,313.0,210107
268.0,275.0,210107
269.0,179.0,210107
270.0,89.0,210107
271.0,209.0,210107
272.0,93.0,210107
273.0,128.0,210107
