Sr_no,Marks,Code
1.0,165.0,151305
2.0,36.0,151305
3.0,13.0,151305
4.0,105.0,151305
5.0,15.0,151305
6.0,428.0,151305
7.0,118.0,151305
8.0,90.0,151305
9.0,100.0,151305
10.0,38.0,151305
11.0,352.0,151305
12.0,18.0,151305
13.0,588.0,151305
14.0,338.0,151305
15.0,94.0,151305
16.0,201.0,151305
17.0,100.0,151305
18.0,213.0,151305
19.0,57.0,151305
20.0,76.0,151305
21.0,277.0,151305
22.0,130.0,151305
23.0,61.0,151305
24.0,85.0,151305
25.0,39.0,151305
26.0,571.0,151305
27.0,443.0,151305
28.0,101.0,151305
29.0,34.0,151305
30.0,100.0,151305
301.0,65.0,151305
302.0,40.0,151305
303.0,46.0,151305
304.0,620.0,151305
305.0,73.0,151305
306.0,85.0,151305
307.0,120.0,151305
308.0,36.0,151305
309.0,201.0,151305
310.0,144.0,151305
311.0,443.0,151305
312.0,15.0,151305
313.0,110.0,151305
314.0,54.0,151305
315.0,176.0,151305
316.0,118.0,151305
317.0,110.0,151305
318.0,80.0,151305
319.0,51.0,151305
320.0,5.0,151305
321.0,19.0,151305
322.0,580.0,151305
323.0,79.0,151305
324.0,96.0,151305
325.0,110.0,151305
326.0,47.0,151305
327.0,313.0,151305
328.0,75.0,151305
329.0,30.0,151305
330.0,26.0,151305
31.0,392.0,151305
32.0,318.0,151305
33.0,451.0,151305
34.0,410.0,151305
35.0,40.0,151305
36.0,86.0,151305
37.0,248.0,151305
38.0,300.0,151305
39.0,159.0,151305
40.0,20.0,151305
41.0,20.0,151305
42.0,72.0,151305
43.0,252.0,151305
44.0,65.0,151305
45.0,209.0,151305
46.0,150.0,151305
47.0,71.0,151305
48.0,-15.0,151305
49.0,78.0,151305
50.0,166.0,151305
51.0,253.0,151305
52.0,67.0,151305
53.0,273.0,151305
54.0,185.0,151305
55.0,30.0,151305
56.0,98.0,151305
57.0,375.0,151305
58.0,55.0,151305
59.0,97.0,151305
60.0,152.0,151305
331.0,124.0,151305
332.0,31.0,151305
333.0,257.0,151305
334.0,175.0,151305
335.0,135.0,151305
336.0,48.0,151305
337.0,30.0,151305
338.0,65.0,151305
339.0,247.0,151305
340.0,665.0,151305
341.0,31.0,151305
342.0,81.0,151305
343.0,105.0,151305
344.0,135.0,151305
345.0,88.0,151305
346.0,177.0,151305
347.0,28.0,151305
348.0,84.0,151305
349.0,185.0,151305
61.0,280.0,151305
62.0,50.0,151305
63.0,136.0,151305
64.0,52.0,151305
65.0,110.0,151305
66.0,87.0,151305
67.0,323.0,151305
68.0,177.0,151305
69.0,265.0,151305
70.0,89.0,151305
71.0,182.0,151305
72.0,71.0,151305
73.0,104.0,151305
74.0,106.0,151305
75.0,244.0,151305
76.0,173.0,151305
77.0,248.0,151305
78.0,339.0,151305
79.0,81.0,151305
80.0,67.0,151305
81.0,197.0,151305
82.0,26.0,151305
83.0,61.0,151305
84.0,91.0,151305
85.0,346.0,151305
86.0,62.0,151305
87.0,127.0,151305
88.0,52.0,151305
89.0,128.0,151305
90.0,233.0,151305
91.0,20.0,151305
92.0,67.0,151305
93.0,65.0,151305
94.0,75.0,151305
95.0,115.0,151305
96.0,57.0,151305
97.0,43.0,151305
98.0,301.0,151305
99.0,53.0,151305
100.0,367.0,151305
101.0,91.0,151305
102.0,48.0,151305
103.0,100.0,151305
104.0,136.0,151305
105.0,55.0,151305
106.0,87.0,151305
107.0,105.0,151305
108.0,282.0,151305
109.0,137.0,151305
110.0,577.0,151305
111.0,54.0,151305
112.0,80.0,151305
113.0,99.0,151305
114.0,120.0,151305
115.0,150.0,151305
116.0,66.0,151305
117.0,39.0,151305
118.0,70.0,151305
119.0,222.0,151305
120.0,85.0,151305
121.0,60.0,151305
122.0,69.0,151305
123.0,3.0,151305
124.0,97.0,151305
125.0,67.0,151305
126.0,262.0,151305
127.0,39.0,151305
128.0,311.0,151305
129.0,56.0,151305
130.0,50.0,151305
131.0,635.0,151305
132.0,179.0,151305
133.0,38.0,151305
134.0,294.0,151305
135.0,77.0,151305
136.0,337.0,151305
137.0,164.0,151305
138.0,41.0,151305
139.0,91.0,151305
140.0,344.0,151305
141.0,30.0,151305
142.0,69.0,151305
143.0,102.0,151305
144.0,103.0,151305
145.0,462.0,151305
146.0,67.0,151305
147.0,93.0,151305
148.0,488.0,151305
149.0,23.0,151305
150.0,127.0,151305
151.0,85.0,151305
152.0,135.0,151305
153.0,10.0,151305
154.0,207.0,151305
155.0,189.0,151305
156.0,67.0,151305
157.0,99.0,151305
158.0,314.0,151305
159.0,6.0,151305
160.0,635.0,151305
161.0,119.0,151305
162.0,21.0,151305
163.0,140.0,151305
164.0,-5.0,151305
165.0,82.0,151305
166.0,46.0,151305
167.0,53.0,151305
168.0,131.0,151305
169.0,199.0,151305
170.0,87.0,151305
171.0,86.0,151305
172.0,64.0,151305
173.0,57.0,151305
174.0,116.0,151305
175.0,125.0,151305
176.0,93.0,151305
177.0,77.0,151305
178.0,17.0,151305
179.0,136.0,151305
180.0,140.0,151305
181.0,79.0,151305
182.0,301.0,151305
183.0,209.0,151305
184.0,98.0,151305
185.0,222.0,151305
186.0,81.0,151305
187.0,80.0,151305
188.0,43.0,151305
189.0,371.0,151305
190.0,474.0,151305
191.0,50.0,151305
192.0,350.0,151305
193.0,121.0,151305
194.0,60.0,151305
195.0,58.0,151305
196.0,62.0,151305
197.0,105.0,151305
198.0,56.0,151305
199.0,302.0,151305
200.0,101.0,151305
201.0,57.0,151305
202.0,83.0,151305
203.0,590.0,151305
204.0,67.0,151305
205.0,324.0,151305
206.0,660.0,151305
207.0,103.0,151305
208.0,101.0,151305
209.0,149.0,151305
210.0,309.0,151305
211.0,142.0,151305
212.0,92.0,151305
213.0,48.0,151305
214.0,606.0,151305
215.0,165.0,151305
216.0,180.0,151305
217.0,358.0,151305
218.0,186.0,151305
219.0,42.0,151305
220.0,186.0,151305
221.0,102.0,151305
222.0,85.0,151305
223.0,395.0,151305
224.0,20.0,151305
225.0,277.0,151305
226.0,81.0,151305
227.0,84.0,151305
228.0,22.0,151305
229.0,152.0,151305
230.0,86.0,151305
231.0,163.0,151305
232.0,45.0,151305
233.0,19.0,151305
234.0,104.0,151305
235.0,22.0,151305
236.0,405.0,151305
237.0,176.0,151305
238.0,84.0,151305
239.0,96.0,151305
240.0,642.0,151305
241.0,102.0,151305
242.0,167.0,151305
243.0,50.0,151305
244.0,499.0,151305
245.0,134.0,151305
246.0,307.0,151305
247.0,186.0,151305
248.0,661.0,151305
249.0,501.0,151305
250.0,27.0,151305
251.0,78.0,151305
252.0,85.0,151305
253.0,34.0,151305
254.0,24.0,151305
255.0,90.0,151305
256.0,138.0,151305
257.0,244.0,151305
258.0,33.0,151305
259.0,151.0,151305
260.0,359.0,151305
261.0,348.0,151305
262.0,73.0,151305
263.0,318.0,151305
264.0,48.0,151305
265.0,93.0,151305
266.0,61.0,151305
267.0,56.0,151305
268.0,160.0,151305
269.0,313.0,151305
270.0,98.0,151305
271.0,52.0,151305
272.0,87.0,151305
273.0,78.0,151305
274.0,88.0,151305
275.0,110.0,151305
276.0,77.0,151305
277.0,360.0,151305
278.0,237.0,151305
279.0,95.0,151305
280.0,94.0,151305
281.0,53.0,151305
282.0,64.0,151305
283.0,90.0,151305
284.0,20.0,151305
285.0,84.0,151305
286.0,59.0,151305
287.0,50.0,151305
288.0,59.0,151305
289.0,48.0,151305
290.0,391.0,151305
291.0,102.0,151305
292.0,80.0,151305
293.0,73.0,151305
294.0,661.0,151305
295.0,80.0,151305
296.0,65.0,151305
297.0,209.0,151305
298.0,127.0,151305
299.0,432.0,151305
300.0,50.0,151305
