Sr_no,Marks,Code
1,443,230903
2,560,230903
3,82,230903
4,510,230903
5,385,230903
6,187,230903
7,670,230903
8,265,230903
9,191,230903
10,61,230903
11,325,230903
12,681,230903
13,375,230903
14,237,230903
15,195,230903
16,242,230903
17,75,230903
18,198,230903
19,499,230903
20,98,230903
21,95,230903
22,126,230903
23,160,230903
24,307,230903
25,185,230903
26,141,230903
27,99,230903
28,193,230903
29,100,230903
30,90,230903
31,91,230903
32,401,230903
33,323,230903
34,311,230903
35,60,230903
36,141,230903
37,232,230903
38,115,230903
39,197,230903
40,597,230903
41,180,230903
42,294,230903
43,269,230903
44,55,230903
45,578,230903
46,529,230903
47,587,230903
48,108,230903
49,40,230903
50,204,230903
51,511,230903
52,287,230903
53,352,230903
54,466,230903
55,160,230903
56,125,230903
57,65,230903
58,670,230903
59,605,230903
60,275,230903
61,89,230903
62,548,230903
63,303,230903
64,128,230903
65,170,230903
66,275,230903
67,170,230903
68,523,230903
69,200,230903
70,350,230903
71,281,230903
72,58,230903
73,148,230903
74,253,230903
75,350,230903
76,146,230903
77,518,230903
78,186,230903
79,39,230903
80,217,230903
81,57,230903
82,598,230903
83,35,230903
84,484,230903
85,64,230903
86,241,230903
87,265,230903
88,359,230903
89,85,230903
90,132,230903
91,195,230903
92,578,230903
93,270,230903
94,365,230903
95,65,230903
96,117,230903
97,250,230903
98,654,230903
99,131,230903
100,170,230903
101,162,230903
102,323,230903
103,566,230903
104,149,230903
105,115,230903
106,440,230903
107,71,230903
108,220,230903
109,241,230903
110,200,230903
111,76,230903
112,312,230903
113,171,230903
114,105,230903
115,70,230903
116,225,230903
117,250,230903
118,280,230903
119,216,230903
120,212,230903
121,132,230903
122,174,230903
123,62,230903
124,248,230903
125,336,230903
126,557,230903
127,123,230903
128,133,230903
129,250,230903
130,355,230903
131,220,230903
132,167,230903
133,85,230903
134,90,230903
135,275,230903
136,111,230903
137,143,230903
138,382,230903
139,103,230903
140,-5,230903
141,171,230903
142,252,230903
143,258,230903
144,695,230903
145,470,230903
146,140,230903
147,269,230903
148,393,230903
149,132,230903
150,241,230903
151,280,230903
152,292,230903
153,155,230903
154,259,230903
155,127,230903
156,120,230903
157,210,230903
158,516,230903
159,345,230903
160,508,230903
161,53,230903
162,269,230903
163,314,230903
164,84,230903
165,112,230903
166,131,230903
167,27,230903
168,439,230903
169,200,230903
170,681,230903
171,640,230903
172,110,230903
173,168,230903
174,453,230903
175,518,230903
176,244,230903
177,290,230903
178,78,230903
179,207,230903
180,255,230903
181,162,230903
182,193,230903
183,79,230903
184,237,230903
185,188,230903
186,561,230903
187,321,230903
188,173,230903
189,80,230903
190,189,230903
191,468,230903
192,140,230903
193,239,230903
194,402,230903
195,226,230903
196,55,230903
197,106,230903
198,353,230903
199,555,230903
200,695,230903
201,123,230903
202,65,230903
203,267,230903
204,423,230903
205,69,230903
206,155,230903
207,611,230903
208,267,230903
209,116,230903
210,105,230903
211,23,230903
212,189,230903
213,107,230903
214,676,230903
215,155,230903
216,156,230903
217,203,230903
218,318,230903
219,278,230903
220,74,230903
221,38,230903
222,281,230903
223,162,230903
224,268,230903
225,198,230903
226,287,230903
227,565,230903
228,175,230903
229,122,230903
230,403,230903
231,42,230903
232,76,230903
233,70,230903
234,225,230903
235,314,230903
236,466,230903
237,225,230903
238,153,230903
239,151,230903
240,94,230903
241,214,230903
242,119,230903
243,197,230903
244,155,230903
245,375,230903
246,260,230903
247,350,230903
248,121,230903
249,125,230903
250,-5,230903
251,42,230903
252,433,230903
253,66,230903
254,311,230903
255,264,230903
256,317,230903
257,282,230903
258,231,230903
259,95,230903
260,146,230903
261,105,230903
262,130,230903
263,536,230903
264,60,230903
265,280,230903
266,266,230903
267,161,230903
268,124,230903
269,456,230903
270,101,230903
271,297,230903
272,214,230903
273,225,230903
274,77,230903
275,439,230903
276,177,230903
277,189,230903
278,60,230903
279,170,230903
280,169,230903
281,626,230903
282,216,230903
283,407,230903
284,337,230903
285,150,230903
286,1,230903
287,48,230903
288,256,230903
289,151,230903
290,131,230903
291,82,230903
292,313,230903
293,307,230903
294,166,230903
295,516,230903
296,310,230903
297,168,230903
298,526,230903
299,106,230903
300,209,230903
