Sr_no,Marks,Code
1.0,251.0,230206
2.0,275.0,230206
3.0,255.0,230206
4.0,377.0,230206
5.0,148.0,230206
6.0,655.0,230206
7.0,316.0,230206
8.0,442.0,230206
9.0,244.0,230206
10.0,291.0,230206
11.0,611.0,230206
12.0,192.0,230206
13.0,114.0,230206
14.0,58.0,230206
15.0,375.0,230206
16.0,254.0,230206
17.0,218.0,230206
18.0,143.0,230206
19.0,554.0,230206
20.0,416.0,230206
21.0,69.0,230206
22.0,336.0,230206
23.0,214.0,230206
24.0,169.0,230206
25.0,132.0,230206
26.0,585.0,230206
27.0,190.0,230206
28.0,294.0,230206
29.0,188.0,230206
30.0,100.0,230206
301.0,200.0,230206
302.0,136.0,230206
303.0,186.0,230206
304.0,361.0,230206
305.0,132.0,230206
306.0,639.0,230206
307.0,151.0,230206
308.0,551.0,230206
309.0,310.0,230206
310.0,422.0,230206
311.0,623.0,230206
312.0,381.0,230206
313.0,110.0,230206
314.0,666.0,230206
315.0,279.0,230206
316.0,132.0,230206
317.0,259.0,230206
318.0,640.0,230206
319.0,55.0,230206
320.0,336.0,230206
321.0,181.0,230206
322.0,125.0,230206
323.0,365.0,230206
324.0,99.0,230206
325.0,243.0,230206
326.0,300.0,230206
327.0,280.0,230206
328.0,316.0,230206
329.0,543.0,230206
330.0,680.0,230206
31.0,148.0,230206
32.0,125.0,230206
33.0,526.0,230206
34.0,72.0,230206
35.0,466.0,230206
36.0,173.0,230206
37.0,340.0,230206
38.0,211.0,230206
39.0,129.0,230206
40.0,402.0,230206
41.0,194.0,230206
42.0,689.0,230206
43.0,170.0,230206
44.0,422.0,230206
45.0,498.0,230206
46.0,628.0,230206
47.0,641.0,230206
48.0,30.0,230206
49.0,65.0,230206
50.0,174.0,230206
51.0,201.0,230206
52.0,559.0,230206
53.0,295.0,230206
54.0,257.0,230206
55.0,119.0,230206
56.0,611.0,230206
57.0,360.0,230206
58.0,115.0,230206
59.0,35.0,230206
60.0,281.0,230206
331.0,396.0,230206
332.0,164.0,230206
333.0,168.0,230206
334.0,520.0,230206
335.0,212.0,230206
336.0,109.0,230206
337.0,456.0,230206
338.0,98.0,230206
339.0,127.0,230206
340.0,5.0,230206
341.0,391.0,230206
342.0,295.0,230206
343.0,351.0,230206
344.0,60.0,230206
345.0,637.0,230206
346.0,51.0,230206
347.0,250.0,230206
348.0,533.0,230206
349.0,270.0,230206
350.0,137.0,230206
351.0,95.0,230206
352.0,110.0,230206
353.0,134.0,230206
354.0,82.0,230206
355.0,224.0,230206
356.0,181.0,230206
357.0,598.0,230206
358.0,205.0,230206
359.0,200.0,230206
360.0,49.0,230206
61.0,75.0,230206
62.0,60.0,230206
63.0,216.0,230206
64.0,76.0,230206
65.0,219.0,230206
66.0,119.0,230206
67.0,331.0,230206
68.0,176.0,230206
69.0,199.0,230206
70.0,173.0,230206
71.0,650.0,230206
72.0,233.0,230206
73.0,361.0,230206
74.0,206.0,230206
75.0,504.0,230206
76.0,470.0,230206
77.0,136.0,230206
78.0,202.0,230206
79.0,358.0,230206
80.0,120.0,230206
81.0,65.0,230206
82.0,439.0,230206
83.0,6.0,230206
84.0,632.0,230206
85.0,68.0,230206
86.0,116.0,230206
87.0,355.0,230206
88.0,405.0,230206
89.0,70.0,230206
90.0,204.0,230206
361.0,508.0,230206
362.0,313.0,230206
363.0,129.0,230206
364.0,210.0,230206
365.0,589.0,230206
366.0,283.0,230206
367.0,108.0,230206
368.0,372.0,230206
369.0,270.0,230206
370.0,130.0,230206
371.0,167.0,230206
372.0,521.0,230206
373.0,268.0,230206
374.0,396.0,230206
375.0,365.0,230206
376.0,287.0,230206
377.0,164.0,230206
378.0,139.0,230206
379.0,109.0,230206
380.0,108.0,230206
381.0,460.0,230206
382.0,148.0,230206
383.0,176.0,230206
384.0,192.0,230206
385.0,305.0,230206
386.0,593.0,230206
387.0,500.0,230206
388.0,342.0,230206
389.0,500.0,230206
390.0,356.0,230206
91.0,101.0,230206
92.0,428.0,230206
93.0,165.0,230206
94.0,411.0,230206
95.0,474.0,230206
96.0,674.0,230206
97.0,354.0,230206
98.0,97.0,230206
99.0,305.0,230206
100.0,480.0,230206
101.0,598.0,230206
102.0,427.0,230206
103.0,149.0,230206
104.0,31.0,230206
105.0,408.0,230206
106.0,261.0,230206
107.0,162.0,230206
108.0,114.0,230206
109.0,494.0,230206
110.0,131.0,230206
111.0,291.0,230206
112.0,30.0,230206
113.0,191.0,230206
114.0,83.0,230206
115.0,382.0,230206
116.0,295.0,230206
117.0,180.0,230206
118.0,95.0,230206
119.0,330.0,230206
120.0,76.0,230206
391.0,485.0,230206
392.0,435.0,230206
393.0,19.0,230206
394.0,188.0,230206
395.0,359.0,230206
396.0,520.0,230206
397.0,407.0,230206
398.0,374.0,230206
399.0,490.0,230206
400.0,106.0,230206
401.0,505.0,230206
402.0,75.0,230206
403.0,319.0,230206
404.0,547.0,230206
405.0,58.0,230206
406.0,527.0,230206
407.0,260.0,230206
408.0,424.0,230206
409.0,197.0,230206
410.0,171.0,230206
411.0,382.0,230206
412.0,132.0,230206
413.0,462.0,230206
414.0,427.0,230206
415.0,356.0,230206
416.0,240.0,230206
417.0,298.0,230206
418.0,447.0,230206
419.0,239.0,230206
420.0,436.0,230206
121.0,208.0,230206
122.0,148.0,230206
123.0,156.0,230206
124.0,116.0,230206
125.0,101.0,230206
126.0,110.0,230206
127.0,445.0,230206
128.0,553.0,230206
129.0,611.0,230206
130.0,21.0,230206
131.0,265.0,230206
132.0,77.0,230206
133.0,165.0,230206
134.0,287.0,230206
135.0,75.0,230206
136.0,485.0,230206
137.0,624.0,230206
138.0,232.0,230206
139.0,120.0,230206
140.0,126.0,230206
141.0,302.0,230206
142.0,261.0,230206
143.0,415.0,230206
144.0,620.0,230206
145.0,494.0,230206
146.0,418.0,230206
147.0,282.0,230206
148.0,487.0,230206
149.0,142.0,230206
150.0,399.0,230206
421.0,281.0,230206
422.0,208.0,230206
423.0,641.0,230206
424.0,544.0,230206
425.0,167.0,230206
426.0,610.0,230206
427.0,389.0,230206
428.0,40.0,230206
429.0,265.0,230206
430.0,232.0,230206
431.0,47.0,230206
432.0,471.0,230206
433.0,80.0,230206
434.0,28.0,230206
435.0,468.0,230206
436.0,360.0,230206
437.0,340.0,230206
438.0,72.0,230206
439.0,332.0,230206
440.0,620.0,230206
441.0,206.0,230206
442.0,582.0,230206
443.0,43.0,230206
444.0,287.0,230206
445.0,95.0,230206
446.0,190.0,230206
447.0,271.0,230206
448.0,244.0,230206
449.0,91.0,230206
450.0,115.0,230206
151.0,361.0,230206
152.0,536.0,230206
153.0,243.0,230206
154.0,286.0,230206
155.0,57.0,230206
156.0,153.0,230206
157.0,98.0,230206
158.0,522.0,230206
159.0,221.0,230206
160.0,532.0,230206
161.0,149.0,230206
162.0,545.0,230206
163.0,94.0,230206
164.0,89.0,230206
165.0,270.0,230206
166.0,295.0,230206
167.0,312.0,230206
168.0,295.0,230206
169.0,544.0,230206
170.0,309.0,230206
171.0,452.0,230206
172.0,675.0,230206
173.0,477.0,230206
174.0,70.0,230206
175.0,195.0,230206
176.0,509.0,230206
177.0,700.0,230206
178.0,220.0,230206
179.0,225.0,230206
180.0,15.0,230206
451.0,100.0,230206
452.0,305.0,230206
453.0,360.0,230206
454.0,135.0,230206
455.0,391.0,230206
456.0,433.0,230206
457.0,78.0,230206
458.0,255.0,230206
459.0,588.0,230206
460.0,172.0,230206
461.0,370.0,230206
462.0,81.0,230206
463.0,133.0,230206
464.0,13.0,230206
465.0,209.0,230206
466.0,52.0,230206
467.0,369.0,230206
468.0,119.0,230206
469.0,205.0,230206
470.0,95.0,230206
471.0,493.0,230206
472.0,302.0,230206
473.0,109.0,230206
474.0,113.0,230206
475.0,66.0,230206
476.0,615.0,230206
477.0,263.0,230206
478.0,166.0,230206
479.0,165.0,230206
480.0,169.0,230206
181.0,135.0,230206
182.0,82.0,230206
183.0,253.0,230206
184.0,235.0,230206
185.0,187.0,230206
186.0,398.0,230206
187.0,512.0,230206
188.0,115.0,230206
189.0,168.0,230206
190.0,417.0,230206
191.0,249.0,230206
192.0,278.0,230206
193.0,653.0,230206
194.0,481.0,230206
195.0,162.0,230206
196.0,234.0,230206
197.0,662.0,230206
198.0,371.0,230206
199.0,51.0,230206
200.0,513.0,230206
201.0,132.0,230206
202.0,184.0,230206
203.0,215.0,230206
204.0,61.0,230206
205.0,125.0,230206
206.0,661.0,230206
207.0,518.0,230206
208.0,15.0,230206
209.0,120.0,230206
210.0,238.0,230206
481.0,374.0,230206
482.0,189.0,230206
483.0,173.0,230206
484.0,212.0,230206
485.0,329.0,230206
486.0,220.0,230206
487.0,205.0,230206
488.0,380.0,230206
489.0,392.0,230206
490.0,165.0,230206
491.0,308.0,230206
492.0,278.0,230206
493.0,644.0,230206
494.0,125.0,230206
495.0,92.0,230206
496.0,472.0,230206
497.0,239.0,230206
498.0,328.0,230206
499.0,261.0,230206
500.0,307.0,230206
501.0,212.0,230206
502.0,80.0,230206
503.0,440.0,230206
504.0,294.0,230206
505.0,80.0,230206
506.0,-4.0,230206
507.0,235.0,230206
508.0,172.0,230206
509.0,295.0,230206
510.0,294.0,230206
211.0,288.0,230206
212.0,365.0,230206
213.0,616.0,230206
214.0,292.0,230206
215.0,518.0,230206
216.0,139.0,230206
217.0,601.0,230206
218.0,304.0,230206
219.0,163.0,230206
220.0,561.0,230206
221.0,94.0,230206
222.0,417.0,230206
223.0,142.0,230206
224.0,238.0,230206
225.0,149.0,230206
226.0,184.0,230206
227.0,137.0,230206
228.0,160.0,230206
229.0,297.0,230206
230.0,303.0,230206
231.0,357.0,230206
232.0,620.0,230206
233.0,220.0,230206
234.0,169.0,230206
235.0,290.0,230206
236.0,174.0,230206
237.0,5.0,230206
238.0,111.0,230206
239.0,247.0,230206
240.0,640.0,230206
511.0,187.0,230206
512.0,316.0,230206
513.0,539.0,230206
514.0,485.0,230206
515.0,101.0,230206
516.0,177.0,230206
517.0,453.0,230206
518.0,435.0,230206
519.0,304.0,230206
520.0,205.0,230206
521.0,140.0,230206
522.0,174.0,230206
523.0,78.0,230206
524.0,123.0,230206
525.0,341.0,230206
526.0,145.0,230206
527.0,60.0,230206
528.0,389.0,230206
529.0,166.0,230206
530.0,84.0,230206
531.0,158.0,230206
532.0,175.0,230206
533.0,229.0,230206
534.0,252.0,230206
535.0,449.0,230206
536.0,134.0,230206
537.0,45.0,230206
538.0,53.0,230206
539.0,93.0,230206
540.0,115.0,230206
241.0,666.0,230206
242.0,91.0,230206
243.0,572.0,230206
244.0,206.0,230206
245.0,222.0,230206
246.0,313.0,230206
247.0,105.0,230206
248.0,134.0,230206
249.0,385.0,230206
250.0,165.0,230206
251.0,42.0,230206
252.0,108.0,230206
253.0,80.0,230206
254.0,88.0,230206
255.0,180.0,230206
256.0,298.0,230206
257.0,105.0,230206
258.0,162.0,230206
259.0,411.0,230206
260.0,457.0,230206
261.0,475.0,230206
262.0,138.0,230206
263.0,187.0,230206
264.0,366.0,230206
265.0,524.0,230206
266.0,521.0,230206
267.0,655.0,230206
268.0,303.0,230206
269.0,157.0,230206
270.0,88.0,230206
541.0,320.0,230206
542.0,373.0,230206
543.0,158.0,230206
544.0,266.0,230206
545.0,30.0,230206
546.0,130.0,230206
547.0,78.0,230206
548.0,307.0,230206
549.0,337.0,230206
550.0,456.0,230206
551.0,246.0,230206
552.0,270.0,230206
553.0,404.0,230206
554.0,145.0,230206
555.0,110.0,230206
556.0,337.0,230206
557.0,523.0,230206
558.0,313.0,230206
559.0,113.0,230206
560.0,130.0,230206
561.0,399.0,230206
562.0,630.0,230206
563.0,455.0,230206
564.0,508.0,230206
565.0,302.0,230206
566.0,481.0,230206
567.0,271.0,230206
568.0,434.0,230206
569.0,223.0,230206
570.0,170.0,230206
271.0,150.0,230206
272.0,431.0,230206
273.0,265.0,230206
274.0,150.0,230206
275.0,301.0,230206
276.0,502.0,230206
277.0,567.0,230206
278.0,118.0,230206
279.0,671.0,230206
280.0,615.0,230206
281.0,88.0,230206
282.0,585.0,230206
283.0,154.0,230206
284.0,283.0,230206
285.0,311.0,230206
286.0,31.0,230206
287.0,570.0,230206
288.0,685.0,230206
289.0,182.0,230206
290.0,101.0,230206
291.0,158.0,230206
292.0,430.0,230206
293.0,477.0,230206
