Sr_no,Marks,Code
1.0,107.0,390103
2.0,230.0,390103
3.0,182.0,390103
4.0,672.0,390103
5.0,90.0,390103
6.0,87.0,390103
7.0,515.0,390103
8.0,363.0,390103
9.0,120.0,390103
10.0,671.0,390103
11.0,59.0,390103
12.0,85.0,390103
13.0,250.0,390103
14.0,625.0,390103
15.0,293.0,390103
16.0,670.0,390103
17.0,413.0,390103
18.0,185.0,390103
19.0,202.0,390103
20.0,134.0,390103
21.0,286.0,390103
22.0,43.0,390103
23.0,102.0,390103
24.0,68.0,390103
25.0,167.0,390103
26.0,282.0,390103
27.0,280.0,390103
28.0,263.0,390103
29.0,44.0,390103
30.0,526.0,390103
301.0,122.0,390103
302.0,96.0,390103
303.0,117.0,390103
304.0,99.0,390103
305.0,427.0,390103
306.0,257.0,390103
307.0,19.0,390103
308.0,366.0,390103
309.0,95.0,390103
310.0,347.0,390103
311.0,194.0,390103
312.0,603.0,390103
313.0,222.0,390103
314.0,189.0,390103
315.0,70.0,390103
316.0,237.0,390103
317.0,298.0,390103
318.0,113.0,390103
319.0,541.0,390103
320.0,32.0,390103
321.0,141.0,390103
322.0,22.0,390103
323.0,81.0,390103
324.0,423.0,390103
325.0,157.0,390103
326.0,119.0,390103
327.0,277.0,390103
328.0,95.0,390103
329.0,448.0,390103
330.0,80.0,390103
31.0,618.0,390103
32.0,220.0,390103
33.0,95.0,390103
34.0,209.0,390103
35.0,510.0,390103
36.0,327.0,390103
37.0,110.0,390103
38.0,268.0,390103
39.0,419.0,390103
40.0,543.0,390103
41.0,70.0,390103
42.0,43.0,390103
43.0,407.0,390103
44.0,131.0,390103
45.0,229.0,390103
46.0,183.0,390103
47.0,212.0,390103
48.0,372.0,390103
49.0,97.0,390103
50.0,134.0,390103
51.0,512.0,390103
52.0,79.0,390103
53.0,438.0,390103
54.0,200.0,390103
55.0,421.0,390103
56.0,185.0,390103
57.0,209.0,390103
58.0,165.0,390103
59.0,82.0,390103
60.0,282.0,390103
331.0,325.0,390103
332.0,101.0,390103
333.0,365.0,390103
334.0,194.0,390103
335.0,213.0,390103
336.0,120.0,390103
337.0,40.0,390103
338.0,276.0,390103
339.0,147.0,390103
340.0,565.0,390103
341.0,76.0,390103
342.0,336.0,390103
343.0,31.0,390103
344.0,117.0,390103
345.0,447.0,390103
346.0,233.0,390103
347.0,138.0,390103
348.0,200.0,390103
349.0,620.0,390103
350.0,150.0,390103
351.0,369.0,390103
352.0,108.0,390103
353.0,459.0,390103
354.0,600.0,390103
355.0,628.0,390103
356.0,131.0,390103
357.0,573.0,390103
358.0,172.0,390103
359.0,174.0,390103
360.0,141.0,390103
61.0,248.0,390103
62.0,355.0,390103
63.0,115.0,390103
64.0,124.0,390103
65.0,187.0,390103
66.0,92.0,390103
67.0,345.0,390103
68.0,270.0,390103
69.0,71.0,390103
70.0,37.0,390103
