Sr_no,Marks,Code
1.0,308.0,200122
2.0,351.0,200122
3.0,149.0,200122
4.0,301.0,200122
5.0,244.0,200122
6.0,55.0,200122
7.0,155.0,200122
8.0,90.0,200122
9.0,93.0,200122
10.0,244.0,200122
11.0,586.0,200122
12.0,177.0,200122
13.0,418.0,200122
14.0,138.0,200122
15.0,366.0,200122
16.0,81.0,200122
17.0,468.0,200122
18.0,135.0,200122
19.0,173.0,200122
20.0,504.0,200122
21.0,94.0,200122
22.0,241.0,200122
23.0,533.0,200122
24.0,84.0,200122
25.0,100.0,200122
26.0,81.0,200122
27.0,60.0,200122
28.0,666.0,200122
29.0,120.0,200122
30.0,323.0,200122
301.0,302.0,200122
302.0,150.0,200122
303.0,197.0,200122
304.0,104.0,200122
305.0,154.0,200122
306.0,257.0,200122
307.0,139.0,200122
308.0,125.0,200122
309.0,515.0,200122
310.0,100.0,200122
311.0,326.0,200122
312.0,170.0,200122
313.0,133.0,200122
314.0,244.0,200122
315.0,480.0,200122
316.0,375.0,200122
317.0,321.0,200122
318.0,659.0,200122
319.0,396.0,200122
320.0,55.0,200122
321.0,200.0,200122
322.0,72.0,200122
323.0,77.0,200122
324.0,329.0,200122
325.0,450.0,200122
326.0,354.0,200122
327.0,490.0,200122
328.0,615.0,200122
329.0,164.0,200122
330.0,85.0,200122
601.0,614.0,200122
602.0,165.0,200122
603.0,230.0,200122
604.0,439.0,200122
605.0,92.0,200122
606.0,84.0,200122
607.0,280.0,200122
608.0,67.0,200122
609.0,249.0,200122
610.0,232.0,200122
611.0,286.0,200122
612.0,134.0,200122
613.0,72.0,200122
614.0,164.0,200122
615.0,431.0,200122
616.0,654.0,200122
617.0,305.0,200122
618.0,136.0,200122
619.0,224.0,200122
620.0,249.0,200122
621.0,297.0,200122
622.0,624.0,200122
623.0,547.0,200122
624.0,127.0,200122
625.0,297.0,200122
626.0,98.0,200122
627.0,383.0,200122
628.0,255.0,200122
629.0,31.0,200122
630.0,248.0,200122
31.0,405.0,200122
32.0,554.0,200122
33.0,141.0,200122
34.0,88.0,200122
35.0,134.0,200122
36.0,83.0,200122
37.0,171.0,200122
38.0,133.0,200122
39.0,149.0,200122
40.0,328.0,200122
41.0,189.0,200122
42.0,265.0,200122
43.0,219.0,200122
44.0,166.0,200122
45.0,200.0,200122
46.0,25.0,200122
47.0,67.0,200122
48.0,86.0,200122
49.0,408.0,200122
50.0,167.0,200122
51.0,111.0,200122
52.0,179.0,200122
53.0,104.0,200122
54.0,95.0,200122
55.0,330.0,200122
56.0,177.0,200122
57.0,182.0,200122
58.0,398.0,200122
59.0,326.0,200122
60.0,285.0,200122
331.0,167.0,200122
332.0,112.0,200122
333.0,113.0,200122
334.0,153.0,200122
335.0,116.0,200122
336.0,322.0,200122
337.0,100.0,200122
338.0,432.0,200122
339.0,108.0,200122
340.0,41.0,200122
341.0,631.0,200122
342.0,168.0,200122
343.0,295.0,200122
344.0,101.0,200122
345.0,332.0,200122
346.0,168.0,200122
347.0,680.0,200122
348.0,56.0,200122
349.0,192.0,200122
350.0,93.0,200122
351.0,89.0,200122
352.0,553.0,200122
353.0,302.0,200122
354.0,360.0,200122
355.0,548.0,200122
356.0,151.0,200122
357.0,463.0,200122
358.0,274.0,200122
359.0,282.0,200122
360.0,144.0,200122
631.0,206.0,200122
632.0,501.0,200122
633.0,245.0,200122
634.0,279.0,200122
635.0,484.0,200122
636.0,215.0,200122
637.0,196.0,200122
638.0,497.0,200122
639.0,466.0,200122
640.0,140.0,200122
641.0,203.0,200122
642.0,175.0,200122
643.0,263.0,200122
644.0,220.0,200122
645.0,93.0,200122
646.0,88.0,200122
647.0,377.0,200122
648.0,245.0,200122
649.0,172.0,200122
650.0,210.0,200122
651.0,94.0,200122
652.0,201.0,200122
653.0,177.0,200122
654.0,199.0,200122
655.0,361.0,200122
656.0,363.0,200122
657.0,110.0,200122
658.0,406.0,200122
659.0,95.0,200122
660.0,152.0,200122
61.0,209.0,200122
62.0,34.0,200122
63.0,192.0,200122
64.0,495.0,200122
65.0,421.0,200122
66.0,333.0,200122
67.0,105.0,200122
68.0,181.0,200122
69.0,197.0,200122
70.0,219.0,200122
71.0,525.0,200122
