Sr_no,Marks,Code
1.0,61.0,410401
2.0,62.0,410401
3.0,523.0,410401
4.0,65.0,410401
5.0,52.0,410401
6.0,626.0,410401
7.0,145.0,410401
8.0,173.0,410401
9.0,82.0,410401
10.0,147.0,410401
11.0,28.0,410401
12.0,138.0,410401
13.0,194.0,410401
14.0,17.0,410401
15.0,29.0,410401
16.0,102.0,410401
17.0,378.0,410401
18.0,145.0,410401
19.0,69.0,410401
20.0,147.0,410401
21.0,154.0,410401
22.0,451.0,410401
23.0,196.0,410401
24.0,396.0,410401
25.0,620.0,410401
26.0,102.0,410401
27.0,610.0,410401
28.0,163.0,410401
29.0,130.0,410401
30.0,121.0,410401
301.0,58.0,410401
302.0,76.0,410401
303.0,280.0,410401
304.0,116.0,410401
305.0,145.0,410401
306.0,92.0,410401
307.0,165.0,410401
308.0,206.0,410401
309.0,312.0,410401
310.0,626.0,410401
311.0,76.0,410401
312.0,85.0,410401
313.0,99.0,410401
314.0,173.0,410401
315.0,142.0,410401
316.0,232.0,410401
317.0,165.0,410401
318.0,498.0,410401
319.0,20.0,410401
320.0,320.0,410401
321.0,127.0,410401
322.0,243.0,410401
323.0,168.0,410401
324.0,90.0,410401
325.0,277.0,410401
326.0,489.0,410401
327.0,357.0,410401
328.0,247.0,410401
329.0,475.0,410401
330.0,304.0,410401
601.0,518.0,410401
602.0,114.0,410401
603.0,304.0,410401
604.0,50.0,410401
605.0,397.0,410401
606.0,216.0,410401
607.0,71.0,410401
608.0,45.0,410401
609.0,63.0,410401
610.0,88.0,410401
611.0,-20.0,410401
612.0,287.0,410401
613.0,109.0,410401
614.0,170.0,410401
615.0,464.0,410401
616.0,631.0,410401
617.0,146.0,410401
618.0,90.0,410401
619.0,114.0,410401
620.0,324.0,410401
621.0,83.0,410401
622.0,316.0,410401
623.0,136.0,410401
624.0,95.0,410401
625.0,305.0,410401
626.0,189.0,410401
627.0,175.0,410401
628.0,68.0,410401
629.0,288.0,410401
630.0,45.0,410401
901.0,62.0,410401
902.0,90.0,410401
903.0,78.0,410401
904.0,53.0,410401
905.0,115.0,410401
906.0,108.0,410401
907.0,205.0,410401
908.0,153.0,410401
909.0,187.0,410401
910.0,72.0,410401
911.0,430.0,410401
912.0,90.0,410401
913.0,302.0,410401
914.0,48.0,410401
915.0,147.0,410401
916.0,78.0,410401
917.0,356.0,410401
918.0,99.0,410401
31.0,556.0,410401
32.0,283.0,410401
33.0,292.0,410401
34.0,597.0,410401
35.0,137.0,410401
36.0,333.0,410401
37.0,15.0,410401
38.0,103.0,410401
39.0,25.0,410401
40.0,103.0,410401
41.0,211.0,410401
42.0,184.0,410401
43.0,100.0,410401
44.0,135.0,410401
45.0,62.0,410401
46.0,40.0,410401
47.0,135.0,410401
48.0,234.0,410401
49.0,495.0,410401
50.0,287.0,410401
