Sr_no,Marks,Code
1.0,-6.0,390603
2.0,645.0,390603
3.0,274.0,390603
4.0,230.0,390603
5.0,578.0,390603
6.0,189.0,390603
7.0,322.0,390603
8.0,89.0,390603
9.0,174.0,390603
10.0,128.0,390603
11.0,26.0,390603
12.0,45.0,390603
13.0,270.0,390603
14.0,547.0,390603
15.0,358.0,390603
16.0,111.0,390603
17.0,130.0,390603
18.0,173.0,390603
19.0,196.0,390603
20.0,414.0,390603
21.0,307.0,390603
22.0,77.0,390603
23.0,159.0,390603
24.0,133.0,390603
25.0,80.0,390603
26.0,62.0,390603
27.0,372.0,390603
28.0,130.0,390603
29.0,407.0,390603
30.0,349.0,390603
301.0,370.0,390603
302.0,38.0,390603
303.0,166.0,390603
304.0,120.0,390603
305.0,428.0,390603
306.0,471.0,390603
307.0,244.0,390603
308.0,197.0,390603
309.0,77.0,390603
310.0,235.0,390603
311.0,141.0,390603
312.0,66.0,390603
313.0,56.0,390603
314.0,388.0,390603
315.0,130.0,390603
316.0,524.0,390603
317.0,376.0,390603
318.0,141.0,390603
319.0,412.0,390603
320.0,71.0,390603
321.0,130.0,390603
322.0,322.0,390603
323.0,429.0,390603
324.0,20.0,390603
325.0,358.0,390603
326.0,53.0,390603
327.0,177.0,390603
328.0,153.0,390603
329.0,165.0,390603
330.0,365.0,390603
31.0,235.0,390603
32.0,331.0,390603
33.0,366.0,390603
34.0,286.0,390603
35.0,81.0,390603
36.0,140.0,390603
37.0,80.0,390603
38.0,184.0,390603
39.0,584.0,390603
40.0,448.0,390603
41.0,530.0,390603
42.0,130.0,390603
43.0,292.0,390603
44.0,5.0,390603
45.0,133.0,390603
46.0,316.0,390603
47.0,210.0,390603
48.0,337.0,390603
49.0,107.0,390603
50.0,78.0,390603
51.0,47.0,390603
52.0,622.0,390603
53.0,608.0,390603
54.0,251.0,390603
55.0,544.0,390603
56.0,121.0,390603
57.0,76.0,390603
58.0,430.0,390603
59.0,469.0,390603
60.0,256.0,390603
331.0,48.0,390603
332.0,267.0,390603
333.0,230.0,390603
334.0,157.0,390603
335.0,202.0,390603
336.0,462.0,390603
337.0,76.0,390603
338.0,416.0,390603
339.0,69.0,390603
340.0,110.0,390603
341.0,76.0,390603
342.0,303.0,390603
343.0,379.0,390603
344.0,233.0,390603
345.0,320.0,390603
346.0,155.0,390603
347.0,153.0,390603
348.0,672.0,390603
349.0,351.0,390603
350.0,135.0,390603
351.0,71.0,390603
352.0,133.0,390603
353.0,130.0,390603
354.0,204.0,390603
355.0,84.0,390603
356.0,90.0,390603
357.0,90.0,390603
358.0,185.0,390603
359.0,198.0,390603
360.0,75.0,390603
61.0,55.0,390603
62.0,187.0,390603
63.0,135.0,390603
64.0,66.0,390603
65.0,576.0,390603
66.0,297.0,390603
67.0,399.0,390603
68.0,305.0,390603
69.0,213.0,390603
70.0,44.0,390603
71.0,220.0,390603
72.0,45.0,390603
73.0,85.0,390603
74.0,78.0,390603
75.0,221.0,390603
76.0,232.0,390603
77.0,310.0,390603
78.0,356.0,390603
79.0,363.0,390603
80.0,27.0,390603
81.0,116.0,390603
82.0,431.0,390603
83.0,176.0,390603
84.0,458.0,390603
85.0,356.0,390603
86.0,398.0,390603
87.0,84.0,390603
88.0,122.0,390603
89.0,102.0,390603
90.0,270.0,390603
361.0,87.0,390603
362.0,64.0,390603
363.0,217.0,390603
364.0,166.0,390603
365.0,123.0,390603
366.0,74.0,390603
367.0,97.0,390603
368.0,68.0,390603
369.0,412.0,390603
370.0,375.0,390603
371.0,179.0,390603
372.0,79.0,390603
373.0,277.0,390603
374.0,53.0,390603
375.0,619.0,390603
376.0,521.0,390603
377.0,336.0,390603
378.0,70.0,390603
379.0,229.0,390603
380.0,175.0,390603
381.0,92.0,390603
382.0,190.0,390603
383.0,263.0,390603
384.0,5.0,390603
385.0,417.0,390603
386.0,377.0,390603
387.0,208.0,390603
388.0,236.0,390603
389.0,418.0,390603
390.0,47.0,390603
91.0,110.0,390603
92.0,333.0,390603
93.0,56.0,390603
94.0,172.0,390603
95.0,656.0,390603
96.0,323.0,390603
97.0,164.0,390603
98.0,216.0,390603
99.0,539.0,390603
100.0,97.0,390603
101.0,41.0,390603
102.0,7.0,390603
103.0,210.0,390603
104.0,60.0,390603
105.0,99.0,390603
106.0,141.0,390603
107.0,392.0,390603
108.0,104.0,390603
109.0,144.0,390603
110.0,80.0,390603
111.0,559.0,390603
112.0,583.0,390603
113.0,57.0,390603
114.0,285.0,390603
115.0,87.0,390603
116.0,664.0,390603
