Sr_no,Marks,Code
1.0,120.0,441402
2.0,80.0,441402
3.0,128.0,441402
4.0,228.0,441402
5.0,243.0,441402
6.0,210.0,441402
7.0,652.0,441402
8.0,86.0,441402
9.0,504.0,441402
10.0,48.0,441402
11.0,212.0,441402
12.0,424.0,441402
13.0,104.0,441402
14.0,107.0,441402
15.0,258.0,441402
16.0,393.0,441402
17.0,211.0,441402
18.0,90.0,441402
19.0,348.0,441402
20.0,40.0,441402
21.0,107.0,441402
22.0,99.0,441402
23.0,145.0,441402
24.0,638.0,441402
25.0,35.0,441402
26.0,176.0,441402
27.0,114.0,441402
28.0,499.0,441402
29.0,207.0,441402
30.0,78.0,441402
301.0,498.0,441402
302.0,197.0,441402
303.0,411.0,441402
304.0,63.0,441402
305.0,71.0,441402
306.0,91.0,441402
307.0,92.0,441402
308.0,457.0,441402
309.0,520.0,441402
310.0,125.0,441402
311.0,116.0,441402
312.0,30.0,441402
313.0,431.0,441402
314.0,405.0,441402
315.0,89.0,441402
316.0,120.0,441402
317.0,127.0,441402
318.0,61.0,441402
319.0,338.0,441402
320.0,205.0,441402
321.0,660.0,441402
322.0,130.0,441402
323.0,324.0,441402
324.0,435.0,441402
325.0,102.0,441402
326.0,224.0,441402
327.0,72.0,441402
328.0,310.0,441402
329.0,163.0,441402
330.0,623.0,441402
31.0,120.0,441402
32.0,98.0,441402
33.0,605.0,441402
34.0,273.0,441402
35.0,216.0,441402
36.0,228.0,441402
37.0,140.0,441402
38.0,116.0,441402
39.0,59.0,441402
40.0,639.0,441402
41.0,449.0,441402
42.0,91.0,441402
43.0,85.0,441402
44.0,293.0,441402
45.0,371.0,441402
46.0,393.0,441402
47.0,191.0,441402
48.0,356.0,441402
49.0,65.0,441402
50.0,125.0,441402
51.0,96.0,441402
52.0,223.0,441402
53.0,446.0,441402
54.0,279.0,441402
55.0,40.0,441402
56.0,162.0,441402
57.0,163.0,441402
58.0,10.0,441402
59.0,100.0,441402
60.0,185.0,441402
331.0,518.0,441402
332.0,196.0,441402
333.0,84.0,441402
334.0,125.0,441402
335.0,606.0,441402
336.0,204.0,441402
337.0,227.0,441402
338.0,155.0,441402
339.0,105.0,441402
340.0,314.0,441402
341.0,210.0,441402
342.0,294.0,441402
343.0,133.0,441402
344.0,70.0,441402
345.0,95.0,441402
346.0,314.0,441402
347.0,132.0,441402
348.0,135.0,441402
349.0,47.0,441402
350.0,237.0,441402
351.0,648.0,441402
352.0,319.0,441402
353.0,16.0,441402
354.0,182.0,441402
355.0,157.0,441402
356.0,167.0,441402
357.0,99.0,441402
358.0,128.0,441402
359.0,76.0,441402
360.0,186.0,441402
61.0,15.0,441402
62.0,56.0,441402
63.0,294.0,441402
64.0,227.0,441402
65.0,57.0,441402
66.0,152.0,441402
67.0,545.0,441402
68.0,95.0,441402
69.0,349.0,441402
70.0,66.0,441402
71.0,466.0,441402
72.0,102.0,441402
73.0,50.0,441402
74.0,125.0,441402
75.0,108.0,441402
76.0,138.0,441402
77.0,156.0,441402
78.0,552.0,441402
79.0,170.0,441402
80.0,106.0,441402
81.0,78.0,441402
82.0,372.0,441402
83.0,110.0,441402
84.0,36.0,441402
85.0,164.0,441402
86.0,50.0,441402
87.0,40.0,441402
88.0,119.0,441402
89.0,254.0,441402
90.0,120.0,441402
361.0,430.0,441402
362.0,120.0,441402
363.0,272.0,441402
364.0,150.0,441402
365.0,151.0,441402
366.0,312.0,441402
367.0,302.0,441402
368.0,105.0,441402
369.0,81.0,441402
370.0,225.0,441402
371.0,64.0,441402
372.0,230.0,441402
91.0,317.0,441402
92.0,264.0,441402
93.0,321.0,441402
94.0,65.0,441402
95.0,106.0,441402
96.0,220.0,441402
97.0,255.0,441402
98.0,274.0,441402
99.0,444.0,441402
100.0,30.0,441402
101.0,70.0,441402
102.0,254.0,441402
103.0,73.0,441402
104.0,99.0,441402
105.0,17.0,441402
106.0,34.0,441402
107.0,293.0,441402
108.0,126.0,441402
109.0,73.0,441402
110.0,49.0,441402
111.0,128.0,441402
112.0,66.0,441402
113.0,9.0,441402
114.0,146.0,441402
115.0,153.0,441402
116.0,89.0,441402
117.0,578.0,441402
118.0,62.0,441402
119.0,107.0,441402
120.0,89.0,441402
121.0,108.0,441402
122.0,78.0,441402
123.0,38.0,441402
124.0,85.0,441402
125.0,271.0,441402
126.0,55.0,441402
127.0,294.0,441402
128.0,269.0,441402
129.0,168.0,441402
130.0,127.0,441402
131.0,228.0,441402
132.0,51.0,441402
133.0,270.0,441402
134.0,42.0,441402
135.0,187.0,441402
136.0,247.0,441402
137.0,209.0,441402
138.0,352.0,441402
139.0,342.0,441402
140.0,482.0,441402
141.0,116.0,441402
142.0,206.0,441402
143.0,292.0,441402
144.0,120.0,441402
145.0,63.0,441402
146.0,13.0,441402
147.0,13.0,441402
148.0,132.0,441402
149.0,79.0,441402
150.0,287.0,441402
151.0,243.0,441402
152.0,98.0,441402
153.0,46.0,441402
154.0,420.0,441402
155.0,75.0,441402
156.0,41.0,441402
