Sr_no,Marks,Code
1.0,165.0,310303
2.0,288.0,310303
3.0,180.0,310303
4.0,710.0,310303
5.0,144.0,310303
6.0,28.0,310303
7.0,347.0,310303
8.0,487.0,310303
9.0,79.0,310303
10.0,11.0,310303
11.0,484.0,310303
12.0,79.0,310303
13.0,137.0,310303
14.0,145.0,310303
15.0,91.0,310303
16.0,133.0,310303
17.0,198.0,310303
18.0,80.0,310303
19.0,269.0,310303
20.0,105.0,310303
21.0,120.0,310303
22.0,78.0,310303
23.0,109.0,310303
24.0,273.0,310303
25.0,125.0,310303
26.0,284.0,310303
27.0,230.0,310303
28.0,145.0,310303
29.0,480.0,310303
30.0,-7.0,310303
301.0,50.0,310303
302.0,106.0,310303
303.0,170.0,310303
304.0,71.0,310303
305.0,653.0,310303
306.0,97.0,310303
307.0,377.0,310303
308.0,34.0,310303
309.0,75.0,310303
310.0,563.0,310303
311.0,42.0,310303
312.0,109.0,310303
313.0,136.0,310303
314.0,95.0,310303
315.0,75.0,310303
316.0,96.0,310303
317.0,134.0,310303
318.0,60.0,310303
319.0,97.0,310303
320.0,441.0,310303
321.0,52.0,310303
322.0,45.0,310303
323.0,60.0,310303
324.0,46.0,310303
325.0,369.0,310303
326.0,434.0,310303
327.0,257.0,310303
328.0,215.0,310303
329.0,41.0,310303
330.0,223.0,310303
31.0,257.0,310303
32.0,68.0,310303
33.0,75.0,310303
34.0,49.0,310303
35.0,395.0,310303
36.0,20.0,310303
37.0,238.0,310303
38.0,39.0,310303
39.0,94.0,310303
40.0,161.0,310303
41.0,52.0,310303
42.0,11.0,310303
43.0,317.0,310303
44.0,70.0,310303
45.0,198.0,310303
46.0,45.0,310303
47.0,45.0,310303
48.0,15.0,310303
49.0,227.0,310303
50.0,221.0,310303
51.0,42.0,310303
52.0,133.0,310303
53.0,158.0,310303
54.0,112.0,310303
55.0,64.0,310303
56.0,127.0,310303
57.0,85.0,310303
58.0,195.0,310303
59.0,46.0,310303
60.0,45.0,310303
331.0,373.0,310303
332.0,139.0,310303
333.0,237.0,310303
334.0,29.0,310303
335.0,88.0,310303
336.0,149.0,310303
337.0,445.0,310303
338.0,101.0,310303
339.0,58.0,310303
340.0,159.0,310303
341.0,153.0,310303
342.0,117.0,310303
343.0,100.0,310303
344.0,146.0,310303
345.0,371.0,310303
346.0,44.0,310303
347.0,192.0,310303
348.0,141.0,310303
349.0,21.0,310303
350.0,57.0,310303
351.0,82.0,310303
352.0,90.0,310303
353.0,54.0,310303
354.0,42.0,310303
355.0,335.0,310303
356.0,161.0,310303
357.0,62.0,310303
358.0,153.0,310303
359.0,167.0,310303
360.0,367.0,310303
61.0,234.0,310303
62.0,76.0,310303
63.0,10.0,310303
64.0,76.0,310303
65.0,163.0,310303
66.0,477.0,310303
67.0,58.0,310303
68.0,579.0,310303
69.0,277.0,310303
70.0,562.0,310303
71.0,146.0,310303
72.0,17.0,310303
73.0,38.0,310303
74.0,167.0,310303
75.0,116.0,310303
76.0,215.0,310303
77.0,97.0,310303
78.0,427.0,310303
79.0,30.0,310303
80.0,130.0,310303
81.0,259.0,310303
82.0,438.0,310303
83.0,450.0,310303
84.0,144.0,310303
85.0,211.0,310303
86.0,70.0,310303
87.0,70.0,310303
88.0,33.0,310303
89.0,-26.0,310303
90.0,187.0,310303
361.0,406.0,310303
362.0,233.0,310303
363.0,230.0,310303
364.0,-14.0,310303
365.0,50.0,310303
366.0,105.0,310303
367.0,85.0,310303
368.0,53.0,310303
369.0,437.0,310303
370.0,229.0,310303
371.0,211.0,310303
372.0,187.0,310303
373.0,173.0,310303
374.0,220.0,310303
375.0,273.0,310303
376.0,94.0,310303
377.0,376.0,310303
378.0,130.0,310303
379.0,298.0,310303
380.0,150.0,310303
381.0,30.0,310303
