Sr_no,Marks,Code
1.0,41.0,130106
2.0,111.0,130106
3.0,116.0,130106
4.0,100.0,130106
5.0,73.0,130106
6.0,48.0,130106
7.0,87.0,130106
8.0,140.0,130106
9.0,508.0,130106
10.0,372.0,130106
11.0,473.0,130106
12.0,135.0,130106
13.0,75.0,130106
14.0,208.0,130106
15.0,55.0,130106
16.0,122.0,130106
17.0,340.0,130106
18.0,333.0,130106
19.0,55.0,130106
20.0,178.0,130106
21.0,95.0,130106
22.0,196.0,130106
23.0,160.0,130106
24.0,232.0,130106
25.0,198.0,130106
26.0,102.0,130106
27.0,176.0,130106
28.0,16.0,130106
29.0,23.0,130106
30.0,55.0,130106
301.0,142.0,130106
302.0,92.0,130106
303.0,38.0,130106
304.0,131.0,130106
305.0,13.0,130106
306.0,192.0,130106
307.0,85.0,130106
308.0,37.0,130106
309.0,296.0,130106
310.0,234.0,130106
311.0,105.0,130106
312.0,35.0,130106
313.0,123.0,130106
314.0,213.0,130106
315.0,101.0,130106
316.0,111.0,130106
317.0,248.0,130106
318.0,126.0,130106
319.0,83.0,130106
320.0,318.0,130106
321.0,77.0,130106
322.0,82.0,130106
323.0,-10.0,130106
324.0,122.0,130106
325.0,103.0,130106
326.0,85.0,130106
327.0,161.0,130106
328.0,148.0,130106
329.0,76.0,130106
330.0,170.0,130106
31.0,226.0,130106
32.0,74.0,130106
33.0,276.0,130106
34.0,76.0,130106
35.0,12.0,130106
36.0,69.0,130106
37.0,172.0,130106
38.0,85.0,130106
39.0,91.0,130106
40.0,87.0,130106
41.0,177.0,130106
42.0,147.0,130106
43.0,47.0,130106
44.0,177.0,130106
45.0,209.0,130106
46.0,65.0,130106
47.0,438.0,130106
48.0,204.0,130106
49.0,216.0,130106
50.0,204.0,130106
51.0,153.0,130106
52.0,281.0,130106
53.0,321.0,130106
54.0,107.0,130106
55.0,156.0,130106
56.0,261.0,130106
57.0,169.0,130106
58.0,188.0,130106
59.0,33.0,130106
60.0,73.0,130106
331.0,104.0,130106
332.0,77.0,130106
333.0,107.0,130106
334.0,25.0,130106
335.0,63.0,130106
336.0,253.0,130106
337.0,107.0,130106
338.0,287.0,130106
339.0,119.0,130106
340.0,88.0,130106
341.0,46.0,130106
342.0,149.0,130106
343.0,111.0,130106
344.0,95.0,130106
345.0,-16.0,130106
346.0,55.0,130106
347.0,133.0,130106
348.0,331.0,130106
349.0,89.0,130106
350.0,280.0,130106
351.0,43.0,130106
