Sr_no,Marks,Code
1.0,80.0,311121
2.0,60.0,311121
3.0,121.0,311121
4.0,84.0,311121
5.0,208.0,311121
6.0,64.0,311121
7.0,508.0,311121
8.0,152.0,311121
9.0,197.0,311121
10.0,165.0,311121
11.0,170.0,311121
12.0,342.0,311121
13.0,95.0,311121
14.0,106.0,311121
15.0,390.0,311121
16.0,462.0,311121
17.0,195.0,311121
18.0,75.0,311121
19.0,493.0,311121
20.0,123.0,311121
21.0,227.0,311121
22.0,183.0,311121
23.0,514.0,311121
24.0,159.0,311121
25.0,104.0,311121
26.0,477.0,311121
27.0,448.0,311121
28.0,55.0,311121
29.0,52.0,311121
30.0,136.0,311121
301.0,383.0,311121
302.0,212.0,311121
303.0,274.0,311121
304.0,288.0,311121
305.0,322.0,311121
306.0,227.0,311121
307.0,248.0,311121
308.0,28.0,311121
309.0,270.0,311121
310.0,452.0,311121
311.0,148.0,311121
312.0,118.0,311121
313.0,99.0,311121
314.0,434.0,311121
315.0,392.0,311121
316.0,150.0,311121
317.0,76.0,311121
318.0,134.0,311121
319.0,230.0,311121
320.0,89.0,311121
321.0,283.0,311121
322.0,113.0,311121
323.0,50.0,311121
324.0,572.0,311121
325.0,209.0,311121
326.0,166.0,311121
327.0,135.0,311121
328.0,83.0,311121
329.0,104.0,311121
330.0,277.0,311121
31.0,390.0,311121
32.0,120.0,311121
33.0,172.0,311121
34.0,97.0,311121
35.0,220.0,311121
36.0,280.0,311121
37.0,305.0,311121
38.0,95.0,311121
39.0,135.0,311121
40.0,173.0,311121
41.0,452.0,311121
42.0,345.0,311121
43.0,270.0,311121
44.0,239.0,311121
45.0,96.0,311121
46.0,163.0,311121
47.0,287.0,311121
48.0,5.0,311121
49.0,206.0,311121
50.0,90.0,311121
51.0,194.0,311121
52.0,412.0,311121
53.0,499.0,311121
54.0,46.0,311121
55.0,83.0,311121
56.0,300.0,311121
57.0,99.0,311121
58.0,79.0,311121
59.0,447.0,311121
60.0,391.0,311121
331.0,376.0,311121
332.0,336.0,311121
333.0,116.0,311121
334.0,487.0,311121
335.0,290.0,311121
336.0,234.0,311121
337.0,118.0,311121
338.0,47.0,311121
339.0,415.0,311121
340.0,78.0,311121
341.0,23.0,311121
342.0,124.0,311121
343.0,172.0,311121
344.0,262.0,311121
345.0,168.0,311121
346.0,454.0,311121
347.0,252.0,311121
348.0,513.0,311121
349.0,228.0,311121
350.0,62.0,311121
351.0,392.0,311121
352.0,392.0,311121
353.0,99.0,311121
354.0,74.0,311121
355.0,105.0,311121
356.0,130.0,311121
357.0,120.0,311121
358.0,119.0,311121
359.0,76.0,311121
360.0,365.0,311121
61.0,57.0,311121
62.0,392.0,311121
63.0,341.0,311121
64.0,157.0,311121
65.0,165.0,311121
66.0,53.0,311121
67.0,49.0,311121
68.0,157.0,311121
69.0,111.0,311121
70.0,394.0,311121
71.0,277.0,311121
72.0,22.0,311121
73.0,213.0,311121
74.0,214.0,311121
75.0,83.0,311121
76.0,206.0,311121
