Sr_no,Marks,Code
1.0,25.0,445011
2.0,343.0,445011
3.0,100.0,445011
4.0,54.0,445011
5.0,35.0,445011
6.0,99.0,445011
7.0,81.0,445011
8.0,308.0,445011
9.0,52.0,445011
10.0,70.0,445011
11.0,43.0,445011
12.0,56.0,445011
13.0,122.0,445011
14.0,61.0,445011
15.0,109.0,445011
16.0,5.0,445011
17.0,4.0,445011
18.0,84.0,445011
19.0,402.0,445011
20.0,244.0,445011
21.0,330.0,445011
22.0,94.0,445011
23.0,58.0,445011
24.0,35.0,445011
25.0,80.0,445011
26.0,153.0,445011
27.0,34.0,445011
28.0,80.0,445011
29.0,371.0,445011
30.0,445.0,445011
301.0,47.0,445011
302.0,170.0,445011
303.0,106.0,445011
304.0,72.0,445011
305.0,80.0,445011
306.0,90.0,445011
307.0,90.0,445011
308.0,20.0,445011
309.0,200.0,445011
310.0,46.0,445011
311.0,148.0,445011
312.0,596.0,445011
313.0,223.0,445011
314.0,35.0,445011
315.0,76.0,445011
316.0,138.0,445011
317.0,45.0,445011
318.0,254.0,445011
319.0,65.0,445011
320.0,140.0,445011
321.0,-20.0,445011
322.0,169.0,445011
323.0,20.0,445011
324.0,215.0,445011
325.0,147.0,445011
326.0,40.0,445011
327.0,80.0,445011
328.0,107.0,445011
31.0,30.0,445011
32.0,126.0,445011
33.0,653.0,445011
34.0,55.0,445011
35.0,140.0,445011
36.0,349.0,445011
37.0,97.0,445011
38.0,58.0,445011
39.0,74.0,445011
40.0,168.0,445011
41.0,40.0,445011
42.0,25.0,445011
43.0,215.0,445011
44.0,50.0,445011
45.0,15.0,445011
46.0,90.0,445011
47.0,115.0,445011
48.0,148.0,445011
49.0,135.0,445011
50.0,-5.0,445011
51.0,87.0,445011
52.0,92.0,445011
53.0,100.0,445011
54.0,105.0,445011
55.0,96.0,445011
56.0,11.0,445011
57.0,81.0,445011
58.0,134.0,445011
59.0,85.0,445011
60.0,116.0,445011
331.0,355.0,445011
332.0,60.0,445011
333.0,316.0,445011
334.0,80.0,445011
335.0,60.0,445011
336.0,609.0,445011
337.0,54.0,445011
338.0,34.0,445011
339.0,81.0,445011
340.0,56.0,445011
341.0,40.0,445011
61.0,106.0,445011
62.0,14.0,445011
63.0,78.0,445011
64.0,95.0,445011
65.0,105.0,445011
66.0,221.0,445011
67.0,45.0,445011
68.0,45.0,445011
69.0,47.0,445011
70.0,611.0,445011
71.0,120.0,445011
72.0,65.0,445011
73.0,55.0,445011
74.0,90.0,445011
75.0,88.0,445011
76.0,30.0,445011
77.0,85.0,445011
78.0,42.0,445011
79.0,147.0,445011
80.0,135.0,445011
81.0,60.0,445011
82.0,336.0,445011
83.0,59.0,445011
84.0,42.0,445011
85.0,100.0,445011
86.0,66.0,445011
87.0,95.0,445011
88.0,132.0,445011
89.0,63.0,445011
90.0,60.0,445011
91.0,75.0,445011
92.0,54.0,445011
93.0,123.0,445011
94.0,71.0,445011
95.0,149.0,445011
96.0,67.0,445011
97.0,20.0,445011
98.0,38.0,445011
99.0,53.0,445011
100.0,72.0,445011
101.0,371.0,445011
102.0,482.0,445011
103.0,25.0,445011
104.0,102.0,445011
105.0,116.0,445011
106.0,310.0,445011
107.0,45.0,445011
108.0,48.0,445011
109.0,35.0,445011
110.0,8.0,445011
111.0,101.0,445011
112.0,101.0,445011
113.0,120.0,445011
114.0,89.0,445011
115.0,670.0,445011
116.0,22.0,445011
117.0,42.0,445011
118.0,92.0,445011
119.0,173.0,445011
120.0,56.0,445011
121.0,205.0,445011
122.0,50.0,445011
123.0,77.0,445011
124.0,125.0,445011
125.0,98.0,445011
126.0,180.0,445011
127.0,45.0,445011
128.0,361.0,445011
129.0,27.0,445011
130.0,79.0,445011
131.0,49.0,445011
132.0,50.0,445011
133.0,60.0,445011
134.0,76.0,445011
135.0,292.0,445011
136.0,66.0,445011
137.0,58.0,445011
138.0,41.0,445011
139.0,110.0,445011
140.0,87.0,445011
141.0,21.0,445011
142.0,200.0,445011
143.0,70.0,445011
144.0,60.0,445011
145.0,583.0,445011
146.0,86.0,445011
147.0,46.0,445011
148.0,418.0,445011
149.0,66.0,445011
150.0,29.0,445011
151.0,33.0,445011
152.0,45.0,445011
153.0,45.0,445011
154.0,21.0,445011
155.0,49.0,445011
156.0,230.0,445011
157.0,248.0,445011
158.0,60.0,445011
159.0,90.0,445011
160.0,173.0,445011
161.0,148.0,445011
162.0,341.0,445011
163.0,36.0,445011
164.0,70.0,445011
165.0,59.0,445011
166.0,357.0,445011
167.0,671.0,445011
168.0,51.0,445011
169.0,65.0,445011
170.0,46.0,445011
171.0,159.0,445011
172.0,121.0,445011
173.0,98.0,445011
174.0,124.0,445011
175.0,41.0,445011
176.0,69.0,445011
177.0,87.0,445011
178.0,40.0,445011
179.0,183.0,445011
180.0,60.0,445011
181.0,233.0,445011
182.0,40.0,445011
183.0,62.0,445011
184.0,293.0,445011
185.0,386.0,445011
186.0,98.0,445011
187.0,25.0,445011
188.0,30.0,445011
189.0,15.0,445011
190.0,80.0,445011
