Sr_no,Marks,Code
1.0,36.0,151402
2.0,39.0,151402
3.0,114.0,151402
4.0,64.0,151402
5.0,51.0,151402
6.0,368.0,151402
7.0,428.0,151402
8.0,142.0,151402
9.0,65.0,151402
10.0,97.0,151402
11.0,46.0,151402
12.0,45.0,151402
13.0,204.0,151402
14.0,18.0,151402
15.0,55.0,151402
16.0,389.0,151402
17.0,348.0,151402
18.0,201.0,151402
19.0,151.0,151402
20.0,670.0,151402
21.0,169.0,151402
22.0,94.0,151402
23.0,3.0,151402
24.0,79.0,151402
25.0,220.0,151402
26.0,237.0,151402
27.0,35.0,151402
28.0,70.0,151402
29.0,95.0,151402
30.0,227.0,151402
301.0,14.0,151402
302.0,53.0,151402
303.0,102.0,151402
304.0,24.0,151402
305.0,291.0,151402
306.0,140.0,151402
307.0,108.0,151402
308.0,173.0,151402
309.0,208.0,151402
310.0,590.0,151402
311.0,180.0,151402
312.0,102.0,151402
313.0,113.0,151402
314.0,377.0,151402
315.0,68.0,151402
316.0,96.0,151402
317.0,26.0,151402
318.0,71.0,151402
319.0,276.0,151402
320.0,380.0,151402
321.0,63.0,151402
322.0,648.0,151402
323.0,438.0,151402
324.0,42.0,151402
325.0,124.0,151402
326.0,234.0,151402
327.0,148.0,151402
328.0,231.0,151402
329.0,121.0,151402
330.0,95.0,151402
31.0,361.0,151402
32.0,75.0,151402
33.0,218.0,151402
34.0,135.0,151402
35.0,226.0,151402
36.0,46.0,151402
37.0,96.0,151402
38.0,74.0,151402
39.0,49.0,151402
40.0,165.0,151402
41.0,153.0,151402
42.0,87.0,151402
43.0,78.0,151402
44.0,248.0,151402
45.0,157.0,151402
46.0,107.0,151402
47.0,260.0,151402
48.0,410.0,151402
49.0,170.0,151402
50.0,66.0,151402
51.0,109.0,151402
52.0,152.0,151402
53.0,269.0,151402
54.0,73.0,151402
55.0,3.0,151402
56.0,430.0,151402
57.0,42.0,151402
58.0,92.0,151402
59.0,277.0,151402
60.0,180.0,151402
331.0,41.0,151402
332.0,184.0,151402
333.0,68.0,151402
334.0,148.0,151402
335.0,123.0,151402
336.0,208.0,151402
337.0,371.0,151402
338.0,189.0,151402
339.0,181.0,151402
340.0,156.0,151402
341.0,124.0,151402
342.0,79.0,151402
343.0,129.0,151402
344.0,108.0,151402
345.0,320.0,151402
346.0,75.0,151402
347.0,36.0,151402
348.0,108.0,151402
349.0,65.0,151402
350.0,105.0,151402
351.0,263.0,151402
352.0,237.0,151402
353.0,151.0,151402
354.0,88.0,151402
355.0,137.0,151402
356.0,19.0,151402
357.0,55.0,151402
358.0,361.0,151402
359.0,148.0,151402
360.0,41.0,151402
61.0,440.0,151402
62.0,300.0,151402
63.0,124.0,151402
64.0,477.0,151402
65.0,439.0,151402
66.0,45.0,151402
67.0,130.0,151402
68.0,138.0,151402
69.0,275.0,151402
70.0,147.0,151402
71.0,102.0,151402
72.0,-1.0,151402
73.0,384.0,151402
74.0,139.0,151402
75.0,152.0,151402
76.0,40.0,151402
77.0,86.0,151402
78.0,126.0,151402
79.0,314.0,151402
80.0,207.0,151402
81.0,50.0,151402
82.0,77.0,151402
83.0,128.0,151402
84.0,221.0,151402
85.0,79.0,151402
86.0,54.0,151402
87.0,103.0,151402
88.0,180.0,151402
89.0,55.0,151402
90.0,173.0,151402
361.0,59.0,151402
362.0,158.0,151402
363.0,278.0,151402
364.0,30.0,151402
365.0,159.0,151402
366.0,245.0,151402
367.0,297.0,151402
368.0,34.0,151402
369.0,112.0,151402
370.0,84.0,151402
371.0,111.0,151402
372.0,119.0,151402
373.0,360.0,151402
374.0,111.0,151402
375.0,35.0,151402
376.0,61.0,151402
377.0,475.0,151402
378.0,112.0,151402
379.0,188.0,151402
