Sr_no,Marks,Code
1.0,100.0,200153
2.0,253.0,200153
3.0,278.0,200153
4.0,434.0,200153
5.0,55.0,200153
6.0,579.0,200153
7.0,296.0,200153
8.0,70.0,200153
9.0,162.0,200153
10.0,171.0,200153
11.0,95.0,200153
12.0,159.0,200153
13.0,516.0,200153
14.0,165.0,200153
15.0,41.0,200153
16.0,93.0,200153
17.0,242.0,200153
18.0,316.0,200153
19.0,280.0,200153
20.0,49.0,200153
21.0,91.0,200153
22.0,163.0,200153
23.0,390.0,200153
24.0,76.0,200153
25.0,408.0,200153
26.0,253.0,200153
27.0,256.0,200153
28.0,95.0,200153
29.0,470.0,200153
30.0,229.0,200153
301.0,367.0,200153
302.0,292.0,200153
303.0,700.0,200153
304.0,105.0,200153
305.0,481.0,200153
306.0,72.0,200153
307.0,127.0,200153
308.0,546.0,200153
309.0,378.0,200153
310.0,502.0,200153
311.0,367.0,200153
312.0,221.0,200153
313.0,125.0,200153
314.0,452.0,200153
315.0,156.0,200153
316.0,395.0,200153
317.0,163.0,200153
318.0,187.0,200153
319.0,101.0,200153
320.0,75.0,200153
321.0,555.0,200153
322.0,55.0,200153
323.0,55.0,200153
324.0,125.0,200153
325.0,103.0,200153
326.0,447.0,200153
327.0,283.0,200153
328.0,107.0,200153
329.0,222.0,200153
330.0,216.0,200153
31.0,151.0,200153
32.0,134.0,200153
33.0,53.0,200153
34.0,261.0,200153
35.0,110.0,200153
36.0,436.0,200153
37.0,436.0,200153
38.0,199.0,200153
39.0,254.0,200153
40.0,52.0,200153
41.0,261.0,200153
42.0,216.0,200153
43.0,310.0,200153
44.0,545.0,200153
45.0,294.0,200153
46.0,266.0,200153
47.0,183.0,200153
48.0,315.0,200153
49.0,147.0,200153
50.0,87.0,200153
51.0,176.0,200153
52.0,125.0,200153
53.0,119.0,200153
54.0,305.0,200153
55.0,375.0,200153
56.0,67.0,200153
57.0,218.0,200153
58.0,301.0,200153
59.0,217.0,200153
60.0,236.0,200153
331.0,89.0,200153
332.0,388.0,200153
333.0,368.0,200153
334.0,252.0,200153
335.0,105.0,200153
336.0,410.0,200153
337.0,87.0,200153
338.0,67.0,200153
339.0,31.0,200153
340.0,151.0,200153
341.0,130.0,200153
342.0,129.0,200153
343.0,257.0,200153
344.0,333.0,200153
345.0,171.0,200153
346.0,602.0,200153
347.0,357.0,200153
348.0,126.0,200153
349.0,328.0,200153
350.0,93.0,200153
351.0,520.0,200153
352.0,200.0,200153
353.0,626.0,200153
354.0,113.0,200153
355.0,280.0,200153
356.0,159.0,200153
357.0,259.0,200153
358.0,98.0,200153
359.0,148.0,200153
360.0,139.0,200153
61.0,649.0,200153
62.0,319.0,200153
63.0,399.0,200153
64.0,191.0,200153
65.0,120.0,200153
66.0,138.0,200153
67.0,146.0,200153
68.0,507.0,200153
69.0,349.0,200153
70.0,51.0,200153
71.0,197.0,200153
72.0,444.0,200153
73.0,215.0,200153
74.0,178.0,200153
75.0,135.0,200153
76.0,146.0,200153
77.0,330.0,200153
78.0,102.0,200153
79.0,597.0,200153
80.0,125.0,200153
81.0,166.0,200153
82.0,149.0,200153
83.0,214.0,200153
84.0,55.0,200153
85.0,165.0,200153
86.0,263.0,200153
87.0,217.0,200153
88.0,158.0,200153
89.0,104.0,200153
90.0,228.0,200153
361.0,425.0,200153
362.0,404.0,200153
363.0,667.0,200153
364.0,684.0,200153
365.0,191.0,200153
366.0,226.0,200153
367.0,408.0,200153
368.0,179.0,200153
369.0,370.0,200153
370.0,60.0,200153
371.0,362.0,200153
372.0,131.0,200153
373.0,279.0,200153
374.0,289.0,200153
375.0,347.0,200153
376.0,695.0,200153
377.0,148.0,200153
378.0,304.0,200153
379.0,118.0,200153
