Sr_no,Marks,Code
1.0,155.0,280318
2.0,333.0,280318
3.0,350.0,280318
4.0,238.0,280318
5.0,85.0,280318
6.0,585.0,280318
7.0,54.0,280318
8.0,499.0,280318
9.0,257.0,280318
10.0,329.0,280318
11.0,587.0,280318
12.0,240.0,280318
13.0,171.0,280318
14.0,235.0,280318
15.0,53.0,280318
16.0,321.0,280318
17.0,120.0,280318
18.0,288.0,280318
19.0,278.0,280318
20.0,123.0,280318
21.0,319.0,280318
22.0,494.0,280318
23.0,196.0,280318
24.0,200.0,280318
25.0,162.0,280318
26.0,320.0,280318
27.0,198.0,280318
28.0,119.0,280318
29.0,514.0,280318
30.0,582.0,280318
301.0,100.0,280318
302.0,151.0,280318
303.0,265.0,280318
304.0,445.0,280318
305.0,239.0,280318
306.0,426.0,280318
307.0,301.0,280318
308.0,543.0,280318
309.0,248.0,280318
310.0,138.0,280318
311.0,80.0,280318
312.0,323.0,280318
313.0,133.0,280318
314.0,368.0,280318
315.0,208.0,280318
316.0,634.0,280318
317.0,195.0,280318
318.0,214.0,280318
319.0,138.0,280318
320.0,140.0,280318
321.0,340.0,280318
322.0,209.0,280318
323.0,383.0,280318
324.0,159.0,280318
325.0,285.0,280318
326.0,172.0,280318
327.0,217.0,280318
328.0,147.0,280318
329.0,200.0,280318
330.0,420.0,280318
31.0,139.0,280318
32.0,317.0,280318
33.0,105.0,280318
34.0,161.0,280318
35.0,183.0,280318
36.0,140.0,280318
37.0,65.0,280318
38.0,173.0,280318
39.0,139.0,280318
40.0,54.0,280318
41.0,69.0,280318
42.0,86.0,280318
43.0,177.0,280318
44.0,120.0,280318
45.0,100.0,280318
46.0,574.0,280318
47.0,558.0,280318
48.0,64.0,280318
49.0,266.0,280318
50.0,385.0,280318
51.0,140.0,280318
52.0,100.0,280318
53.0,129.0,280318
54.0,60.0,280318
55.0,163.0,280318
56.0,36.0,280318
57.0,105.0,280318
58.0,134.0,280318
59.0,130.0,280318
60.0,100.0,280318
331.0,148.0,280318
332.0,79.0,280318
333.0,114.0,280318
334.0,489.0,280318
335.0,106.0,280318
336.0,235.0,280318
337.0,250.0,280318
338.0,157.0,280318
339.0,135.0,280318
340.0,102.0,280318
341.0,25.0,280318
342.0,670.0,280318
343.0,160.0,280318
344.0,283.0,280318
345.0,462.0,280318
346.0,180.0,280318
347.0,35.0,280318
348.0,90.0,280318
349.0,103.0,280318
350.0,195.0,280318
351.0,60.0,280318
352.0,156.0,280318
353.0,45.0,280318
354.0,67.0,280318
355.0,181.0,280318
356.0,177.0,280318
357.0,214.0,280318
358.0,232.0,280318
359.0,144.0,280318
360.0,273.0,280318
61.0,441.0,280318
62.0,116.0,280318
63.0,171.0,280318
64.0,169.0,280318
65.0,341.0,280318
66.0,188.0,280318
67.0,35.0,280318
68.0,334.0,280318
69.0,309.0,280318
70.0,78.0,280318
71.0,692.0,280318
72.0,314.0,280318
73.0,556.0,280318
74.0,159.0,280318
75.0,71.0,280318
76.0,198.0,280318
77.0,366.0,280318
78.0,336.0,280318
79.0,95.0,280318
80.0,108.0,280318
81.0,460.0,280318
82.0,177.0,280318
83.0,631.0,280318
84.0,263.0,280318
85.0,157.0,280318
86.0,149.0,280318
87.0,65.0,280318
88.0,25.0,280318
89.0,262.0,280318
90.0,235.0,280318
361.0,235.0,280318
362.0,349.0,280318
363.0,630.0,280318
364.0,117.0,280318
365.0,500.0,280318
366.0,102.0,280318
367.0,162.0,280318
368.0,117.0,280318
369.0,380.0,280318
370.0,179.0,280318
371.0,58.0,280318
372.0,44.0,280318
373.0,390.0,280318
374.0,263.0,280318
375.0,616.0,280318
376.0,216.0,280318
377.0,144.0,280318
378.0,73.0,280318
379.0,80.0,280318
380.0,250.0,280318
381.0,45.0,280318
382.0,230.0,280318
383.0,544.0,280318
384.0,224.0,280318
385.0,145.0,280318
386.0,151.0,280318
387.0,82.0,280318
388.0,432.0,280318
389.0,82.0,280318
390.0,107.0,280318
91.0,288.0,280318
92.0,86.0,280318
93.0,124.0,280318
94.0,557.0,280318
95.0,253.0,280318
96.0,357.0,280318
97.0,25.0,280318
98.0,199.0,280318
99.0,180.0,280318
100.0,71.0,280318
101.0,107.0,280318
102.0,101.0,280318
103.0,102.0,280318
104.0,102.0,280318
105.0,248.0,280318
106.0,375.0,280318
107.0,144.0,280318
108.0,381.0,280318
109.0,463.0,280318
110.0,188.0,280318
111.0,360.0,280318
112.0,206.0,280318
113.0,447.0,280318
114.0,92.0,280318
115.0,186.0,280318
116.0,227.0,280318
117.0,391.0,280318
118.0,287.0,280318
119.0,38.0,280318
120.0,382.0,280318
391.0,307.0,280318
392.0,56.0,280318
393.0,564.0,280318
394.0,308.0,280318
395.0,64.0,280318
396.0,127.0,280318
397.0,489.0,280318
398.0,290.0,280318
399.0,458.0,280318
121.0,455.0,280318
122.0,524.0,280318
123.0,234.0,280318
124.0,190.0,280318
125.0,630.0,280318
126.0,175.0,280318
127.0,115.0,280318
128.0,140.0,280318
129.0,161.0,280318
130.0,155.0,280318
131.0,163.0,280318
132.0,173.0,280318
133.0,644.0,280318
134.0,167.0,280318
135.0,165.0,280318
136.0,249.0,280318
137.0,324.0,280318
138.0,356.0,280318
139.0,101.0,280318
140.0,346.0,280318
141.0,65.0,280318
142.0,96.0,280318
143.0,23.0,280318
144.0,145.0,280318
145.0,84.0,280318
146.0,94.0,280318
147.0,81.0,280318
148.0,78.0,280318
149.0,192.0,280318
150.0,203.0,280318
151.0,300.0,280318
152.0,195.0,280318
153.0,60.0,280318
154.0,49.0,280318
155.0,136.0,280318
156.0,68.0,280318
157.0,13.0,280318
158.0,332.0,280318
159.0,215.0,280318
160.0,99.0,280318
161.0,154.0,280318
162.0,337.0,280318
163.0,437.0,280318
164.0,51.0,280318
165.0,35.0,280318
166.0,155.0,280318
167.0,45.0,280318
168.0,189.0,280318
169.0,137.0,280318
170.0,95.0,280318
171.0,527.0,280318
172.0,105.0,280318
173.0,64.0,280318
174.0,190.0,280318
175.0,61.0,280318
176.0,82.0,280318
177.0,115.0,280318
178.0,155.0,280318
179.0,542.0,280318
180.0,203.0,280318
181.0,285.0,280318
182.0,97.0,280318
183.0,233.0,280318
184.0,222.0,280318
185.0,154.0,280318
186.0,105.0,280318
187.0,686.0,280318
188.0,119.0,280318
189.0,161.0,280318
190.0,571.0,280318
191.0,90.0,280318
192.0,205.0,280318
193.0,332.0,280318
194.0,364.0,280318
195.0,105.0,280318
196.0,118.0,280318
197.0,126.0,280318
198.0,547.0,280318
199.0,420.0,280318
200.0,395.0,280318
201.0,92.0,280318
202.0,120.0,280318
203.0,447.0,280318
204.0,190.0,280318
205.0,538.0,280318
206.0,126.0,280318
207.0,157.0,280318
208.0,189.0,280318
209.0,118.0,280318
210.0,468.0,280318
211.0,348.0,280318
212.0,100.0,280318
213.0,184.0,280318
214.0,55.0,280318
215.0,583.0,280318
216.0,657.0,280318
217.0,354.0,280318
218.0,150.0,280318
219.0,61.0,280318
220.0,115.0,280318
221.0,647.0,280318
222.0,75.0,280318
223.0,131.0,280318
224.0,130.0,280318
225.0,313.0,280318
226.0,584.0,280318
227.0,447.0,280318
228.0,563.0,280318
229.0,137.0,280318
230.0,110.0,280318
231.0,187.0,280318
232.0,34.0,280318
233.0,184.0,280318
234.0,171.0,280318
235.0,80.0,280318
236.0,155.0,280318
237.0,120.0,280318
238.0,250.0,280318
239.0,34.0,280318
240.0,238.0,280318
241.0,138.0,280318
242.0,116.0,280318
243.0,133.0,280318
244.0,175.0,280318
245.0,120.0,280318
246.0,423.0,280318
247.0,104.0,280318
248.0,62.0,280318
249.0,85.0,280318
250.0,120.0,280318
251.0,100.0,280318
252.0,10.0,280318
253.0,245.0,280318
254.0,3.0,280318
255.0,217.0,280318
256.0,203.0,280318
257.0,463.0,280318
258.0,66.0,280318
259.0,82.0,280318
260.0,398.0,280318
261.0,363.0,280318
262.0,27.0,280318
263.0,204.0,280318
264.0,333.0,280318
265.0,267.0,280318
266.0,178.0,280318
267.0,67.0,280318
268.0,443.0,280318
269.0,140.0,280318
270.0,155.0,280318
271.0,137.0,280318
272.0,144.0,280318
273.0,80.0,280318
274.0,345.0,280318
275.0,383.0,280318
276.0,130.0,280318
277.0,474.0,280318
278.0,140.0,280318
279.0,195.0,280318
280.0,374.0,280318
281.0,263.0,280318
282.0,216.0,280318
283.0,191.0,280318
284.0,82.0,280318
285.0,679.0,280318
286.0,345.0,280318
287.0,103.0,280318
288.0,26.0,280318
289.0,56.0,280318
290.0,21.0,280318
291.0,273.0,280318
292.0,104.0,280318
293.0,165.0,280318
294.0,39.0,280318
295.0,120.0,280318
296.0,228.0,280318
297.0,154.0,280318
298.0,543.0,280318
299.0,303.0,280318
300.0,188.0,280318
