Sr_no,Marks,Code
1.0,30.0,444108
2.0,93.0,444108
3.0,80.0,444108
4.0,182.0,444108
5.0,367.0,444108
6.0,55.0,444108
7.0,153.0,444108
8.0,108.0,444108
9.0,97.0,444108
10.0,399.0,444108
11.0,25.0,444108
12.0,363.0,444108
13.0,532.0,444108
14.0,54.0,444108
15.0,71.0,444108
16.0,121.0,444108
17.0,326.0,444108
18.0,115.0,444108
19.0,101.0,444108
20.0,105.0,444108
21.0,151.0,444108
22.0,45.0,444108
23.0,110.0,444108
24.0,47.0,444108
25.0,-5.0,444108
26.0,451.0,444108
27.0,94.0,444108
28.0,51.0,444108
29.0,308.0,444108
30.0,159.0,444108
301.0,189.0,444108
302.0,52.0,444108
303.0,125.0,444108
304.0,119.0,444108
305.0,80.0,444108
306.0,66.0,444108
307.0,154.0,444108
308.0,68.0,444108
309.0,179.0,444108
310.0,144.0,444108
311.0,51.0,444108
312.0,115.0,444108
313.0,17.0,444108
314.0,25.0,444108
315.0,384.0,444108
316.0,148.0,444108
317.0,88.0,444108
318.0,40.0,444108
319.0,213.0,444108
320.0,31.0,444108
321.0,45.0,444108
322.0,93.0,444108
323.0,128.0,444108
324.0,71.0,444108
325.0,278.0,444108
326.0,552.0,444108
327.0,72.0,444108
328.0,124.0,444108
329.0,87.0,444108
330.0,251.0,444108
31.0,121.0,444108
32.0,142.0,444108
33.0,37.0,444108
34.0,5.0,444108
35.0,83.0,444108
36.0,179.0,444108
37.0,100.0,444108
38.0,46.0,444108
39.0,82.0,444108
40.0,86.0,444108
41.0,61.0,444108
42.0,16.0,444108
43.0,60.0,444108
44.0,72.0,444108
45.0,88.0,444108
46.0,-14.0,444108
47.0,49.0,444108
48.0,58.0,444108
49.0,67.0,444108
50.0,82.0,444108
51.0,78.0,444108
52.0,253.0,444108
53.0,266.0,444108
54.0,110.0,444108
55.0,52.0,444108
56.0,55.0,444108
57.0,270.0,444108
58.0,35.0,444108
59.0,61.0,444108
60.0,99.0,444108
331.0,37.0,444108
332.0,108.0,444108
333.0,27.0,444108
334.0,154.0,444108
335.0,94.0,444108
336.0,420.0,444108
337.0,80.0,444108
338.0,184.0,444108
339.0,186.0,444108
340.0,89.0,444108
341.0,7.0,444108
342.0,90.0,444108
343.0,49.0,444108
344.0,73.0,444108
345.0,248.0,444108
346.0,55.0,444108
347.0,137.0,444108
348.0,3.0,444108
349.0,88.0,444108
350.0,265.0,444108
351.0,-8.0,444108
352.0,155.0,444108
353.0,469.0,444108
354.0,44.0,444108
355.0,283.0,444108
356.0,80.0,444108
357.0,69.0,444108
358.0,45.0,444108
359.0,-4.0,444108
360.0,113.0,444108
61.0,201.0,444108
62.0,91.0,444108
