Sr_no,Marks,Code
1.0,180.0,300313
2.0,31.0,300313
3.0,365.0,300313
4.0,65.0,300313
5.0,202.0,300313
6.0,242.0,300313
7.0,223.0,300313
8.0,104.0,300313
9.0,132.0,300313
10.0,30.0,300313
11.0,322.0,300313
12.0,322.0,300313
13.0,109.0,300313
14.0,133.0,300313
15.0,60.0,300313
16.0,35.0,300313
17.0,537.0,300313
18.0,196.0,300313
19.0,96.0,300313
20.0,245.0,300313
21.0,127.0,300313
22.0,271.0,300313
23.0,522.0,300313
24.0,366.0,300313
25.0,302.0,300313
26.0,430.0,300313
27.0,62.0,300313
28.0,206.0,300313
29.0,203.0,300313
30.0,140.0,300313
301.0,163.0,300313
302.0,349.0,300313
303.0,238.0,300313
304.0,119.0,300313
305.0,175.0,300313
306.0,51.0,300313
307.0,317.0,300313
308.0,439.0,300313
309.0,483.0,300313
310.0,85.0,300313
311.0,65.0,300313
312.0,472.0,300313
313.0,77.0,300313
314.0,75.0,300313
315.0,420.0,300313
316.0,166.0,300313
317.0,59.0,300313
318.0,49.0,300313
319.0,201.0,300313
320.0,223.0,300313
321.0,188.0,300313
322.0,331.0,300313
323.0,640.0,300313
324.0,123.0,300313
325.0,236.0,300313
326.0,143.0,300313
327.0,269.0,300313
328.0,75.0,300313
329.0,185.0,300313
330.0,6.0,300313
601.0,454.0,300313
602.0,300.0,300313
603.0,372.0,300313
604.0,164.0,300313
605.0,107.0,300313
606.0,374.0,300313
607.0,509.0,300313
608.0,48.0,300313
609.0,79.0,300313
610.0,108.0,300313
611.0,98.0,300313
612.0,130.0,300313
613.0,248.0,300313
614.0,326.0,300313
615.0,151.0,300313
616.0,380.0,300313
617.0,130.0,300313
618.0,169.0,300313
619.0,36.0,300313
620.0,225.0,300313
621.0,160.0,300313
622.0,71.0,300313
623.0,187.0,300313
624.0,20.0,300313
625.0,90.0,300313
626.0,203.0,300313
627.0,209.0,300313
628.0,65.0,300313
629.0,366.0,300313
31.0,323.0,300313
32.0,158.0,300313
33.0,645.0,300313
34.0,509.0,300313
35.0,199.0,300313
36.0,68.0,300313
37.0,219.0,300313
38.0,572.0,300313
39.0,301.0,300313
40.0,254.0,300313
41.0,371.0,300313
42.0,43.0,300313
43.0,71.0,300313
44.0,95.0,300313
45.0,193.0,300313
46.0,134.0,300313
47.0,35.0,300313
48.0,126.0,300313
49.0,97.0,300313
50.0,295.0,300313
51.0,524.0,300313
52.0,81.0,300313
53.0,155.0,300313
54.0,53.0,300313
55.0,131.0,300313
56.0,107.0,300313
57.0,100.0,300313
58.0,71.0,300313
59.0,51.0,300313
60.0,65.0,300313
331.0,338.0,300313
332.0,169.0,300313
333.0,528.0,300313
334.0,73.0,300313
335.0,279.0,300313
336.0,172.0,300313
337.0,420.0,300313
338.0,206.0,300313
339.0,159.0,300313
340.0,108.0,300313
341.0,127.0,300313
342.0,126.0,300313
343.0,151.0,300313
344.0,150.0,300313
345.0,124.0,300313
346.0,66.0,300313
347.0,215.0,300313
348.0,170.0,300313
349.0,192.0,300313
350.0,357.0,300313
351.0,434.0,300313
352.0,273.0,300313
353.0,165.0,300313
354.0,236.0,300313
355.0,514.0,300313
356.0,188.0,300313
357.0,36.0,300313
358.0,444.0,300313
359.0,231.0,300313
360.0,87.0,300313
631.0,86.0,300313
632.0,46.0,300313
633.0,465.0,300313
634.0,141.0,300313
635.0,173.0,300313
636.0,320.0,300313
637.0,303.0,300313
61.0,537.0,300313
62.0,149.0,300313
63.0,120.0,300313
64.0,158.0,300313
65.0,-4.0,300313
66.0,116.0,300313
67.0,125.0,300313
68.0,79.0,300313
69.0,145.0,300313
70.0,380.0,300313
71.0,216.0,300313
72.0,215.0,300313
73.0,70.0,300313
74.0,294.0,300313
75.0,47.0,300313
76.0,77.0,300313
77.0,156.0,300313
78.0,134.0,300313
79.0,229.0,300313
80.0,284.0,300313
81.0,204.0,300313
82.0,57.0,300313
83.0,233.0,300313
84.0,239.0,300313
85.0,179.0,300313
86.0,1.0,300313
87.0,404.0,300313
88.0,393.0,300313
89.0,231.0,300313
90.0,114.0,300313
361.0,231.0,300313
362.0,-1.0,300313
363.0,219.0,300313
364.0,121.0,300313
365.0,48.0,300313
366.0,346.0,300313
367.0,278.0,300313
368.0,41.0,300313
