Sr_no,Marks,Code
1.0,157.0,300121
2.0,89.0,300121
3.0,122.0,300121
4.0,35.0,300121
5.0,117.0,300121
6.0,59.0,300121
7.0,90.0,300121
8.0,165.0,300121
9.0,216.0,300121
10.0,54.0,300121
11.0,178.0,300121
12.0,172.0,300121
13.0,273.0,300121
14.0,61.0,300121
15.0,136.0,300121
16.0,40.0,300121
17.0,47.0,300121
18.0,35.0,300121
19.0,422.0,300121
20.0,40.0,300121
21.0,25.0,300121
22.0,87.0,300121
23.0,46.0,300121
24.0,51.0,300121
25.0,82.0,300121
26.0,70.0,300121
27.0,110.0,300121
28.0,88.0,300121
29.0,124.0,300121
30.0,90.0,300121
301.0,76.0,300121
302.0,52.0,300121
303.0,75.0,300121
304.0,71.0,300121
305.0,75.0,300121
306.0,32.0,300121
307.0,41.0,300121
308.0,55.0,300121
309.0,351.0,300121
310.0,42.0,300121
311.0,547.0,300121
312.0,171.0,300121
313.0,77.0,300121
314.0,75.0,300121
315.0,20.0,300121
316.0,60.0,300121
317.0,602.0,300121
318.0,292.0,300121
319.0,391.0,300121
320.0,88.0,300121
321.0,64.0,300121
322.0,55.0,300121
323.0,72.0,300121
324.0,122.0,300121
325.0,240.0,300121
326.0,81.0,300121
327.0,135.0,300121
328.0,60.0,300121
329.0,94.0,300121
330.0,102.0,300121
31.0,78.0,300121
32.0,313.0,300121
33.0,63.0,300121
34.0,183.0,300121
35.0,16.0,300121
36.0,135.0,300121
37.0,86.0,300121
38.0,10.0,300121
39.0,123.0,300121
40.0,35.0,300121
41.0,71.0,300121
42.0,18.0,300121
43.0,41.0,300121
44.0,143.0,300121
45.0,55.0,300121
46.0,43.0,300121
47.0,105.0,300121
48.0,120.0,300121
49.0,393.0,300121
50.0,150.0,300121
51.0,56.0,300121
52.0,70.0,300121
53.0,116.0,300121
54.0,142.0,300121
55.0,-4.0,300121
56.0,472.0,300121
57.0,71.0,300121
58.0,527.0,300121
59.0,72.0,300121
60.0,468.0,300121
331.0,55.0,300121
332.0,100.0,300121
333.0,332.0,300121
334.0,118.0,300121
335.0,34.0,300121
336.0,20.0,300121
337.0,-4.0,300121
338.0,45.0,300121
339.0,504.0,300121
340.0,181.0,300121
341.0,83.0,300121
342.0,130.0,300121
343.0,229.0,300121
344.0,399.0,300121
345.0,233.0,300121
346.0,47.0,300121
347.0,54.0,300121
348.0,75.0,300121
349.0,70.0,300121
350.0,39.0,300121
351.0,96.0,300121
352.0,110.0,300121
353.0,458.0,300121
354.0,125.0,300121
355.0,418.0,300121
356.0,60.0,300121
357.0,188.0,300121
358.0,65.0,300121
359.0,111.0,300121
360.0,410.0,300121
61.0,88.0,300121
62.0,21.0,300121
63.0,64.0,300121
64.0,5.0,300121
65.0,290.0,300121
66.0,97.0,300121
67.0,104.0,300121
68.0,351.0,300121
69.0,366.0,300121
70.0,53.0,300121
71.0,46.0,300121
72.0,186.0,300121
73.0,438.0,300121
74.0,175.0,300121
75.0,475.0,300121
76.0,52.0,300121
77.0,455.0,300121
78.0,364.0,300121
79.0,149.0,300121
80.0,70.0,300121
81.0,231.0,300121
82.0,276.0,300121
83.0,55.0,300121
84.0,61.0,300121
85.0,130.0,300121
86.0,182.0,300121
87.0,329.0,300121
88.0,40.0,300121
89.0,68.0,300121
90.0,234.0,300121
361.0,104.0,300121
362.0,70.0,300121
363.0,81.0,300121
364.0,323.0,300121
365.0,200.0,300121
366.0,344.0,300121
367.0,125.0,300121
368.0,154.0,300121
369.0,54.0,300121
370.0,77.0,300121
371.0,211.0,300121
372.0,50.0,300121
373.0,105.0,300121
374.0,109.0,300121
375.0,70.0,300121
376.0,143.0,300121
377.0,72.0,300121
378.0,52.0,300121
379.0,80.0,300121
380.0,43.0,300121
381.0,25.0,300121
382.0,64.0,300121
383.0,163.0,300121
384.0,348.0,300121
385.0,105.0,300121
386.0,162.0,300121
387.0,273.0,300121
388.0,349.0,300121
389.0,334.0,300121
390.0,53.0,300121
91.0,266.0,300121
92.0,86.0,300121
93.0,75.0,300121
94.0,85.0,300121
95.0,58.0,300121
96.0,45.0,300121
97.0,10.0,300121
98.0,581.0,300121
99.0,218.0,300121
100.0,30.0,300121
101.0,315.0,300121
102.0,30.0,300121
103.0,88.0,300121
104.0,30.0,300121
105.0,226.0,300121
106.0,60.0,300121
107.0,96.0,300121
108.0,637.0,300121
109.0,590.0,300121
110.0,160.0,300121
111.0,24.0,300121
112.0,50.0,300121
113.0,337.0,300121
114.0,60.0,300121
115.0,241.0,300121
116.0,512.0,300121
117.0,57.0,300121
118.0,296.0,300121
119.0,72.0,300121
