Sr_no,Marks,Code
1.0,254.0,410918
2.0,478.0,410918
3.0,446.0,410918
4.0,99.0,410918
5.0,139.0,410918
6.0,501.0,410918
7.0,354.0,410918
8.0,55.0,410918
9.0,516.0,410918
10.0,171.0,410918
11.0,34.0,410918
12.0,94.0,410918
13.0,214.0,410918
14.0,104.0,410918
15.0,22.0,410918
16.0,58.0,410918
17.0,327.0,410918
18.0,335.0,410918
19.0,55.0,410918
20.0,144.0,410918
21.0,80.0,410918
22.0,132.0,410918
23.0,380.0,410918
24.0,508.0,410918
25.0,346.0,410918
26.0,268.0,410918
27.0,190.0,410918
28.0,123.0,410918
29.0,356.0,410918
30.0,245.0,410918
31.0,531.0,410918
32.0,51.0,410918
33.0,176.0,410918
34.0,246.0,410918
35.0,255.0,410918
36.0,72.0,410918
37.0,264.0,410918
38.0,79.0,410918
39.0,314.0,410918
40.0,132.0,410918
41.0,94.0,410918
42.0,37.0,410918
43.0,80.0,410918
44.0,139.0,410918
45.0,195.0,410918
46.0,123.0,410918
47.0,67.0,410918
48.0,297.0,410918
49.0,67.0,410918
50.0,88.0,410918
51.0,84.0,410918
52.0,57.0,410918
53.0,267.0,410918
54.0,75.0,410918
55.0,144.0,410918
56.0,96.0,410918
57.0,105.0,410918
58.0,182.0,410918
59.0,268.0,410918
60.0,574.0,410918
61.0,132.0,410918
62.0,135.0,410918
63.0,140.0,410918
64.0,365.0,410918
65.0,289.0,410918
66.0,75.0,410918
67.0,327.0,410918
68.0,14.0,410918
69.0,126.0,410918
70.0,545.0,410918
71.0,110.0,410918
72.0,150.0,410918
73.0,111.0,410918
74.0,349.0,410918
75.0,316.0,410918
76.0,100.0,410918
77.0,83.0,410918
78.0,81.0,410918
79.0,106.0,410918
80.0,362.0,410918
81.0,344.0,410918
82.0,189.0,410918
83.0,393.0,410918
84.0,250.0,410918
85.0,130.0,410918
86.0,90.0,410918
87.0,101.0,410918
88.0,141.0,410918
89.0,453.0,410918
90.0,95.0,410918
91.0,82.0,410918
92.0,29.0,410918
93.0,451.0,410918
94.0,290.0,410918
95.0,133.0,410918
96.0,48.0,410918
97.0,254.0,410918
98.0,304.0,410918
99.0,351.0,410918
100.0,61.0,410918
101.0,71.0,410918
102.0,526.0,410918
103.0,34.0,410918
104.0,178.0,410918
105.0,133.0,410918
106.0,393.0,410918
107.0,70.0,410918
108.0,325.0,410918
109.0,320.0,410918
110.0,160.0,410918
111.0,21.0,410918
112.0,123.0,410918
113.0,145.0,410918
114.0,374.0,410918
115.0,462.0,410918
116.0,264.0,410918
117.0,105.0,410918
118.0,263.0,410918
119.0,249.0,410918
120.0,480.0,410918
121.0,121.0,410918
122.0,232.0,410918
123.0,567.0,410918
124.0,135.0,410918
125.0,25.0,410918
126.0,154.0,410918
127.0,61.0,410918
128.0,461.0,410918
129.0,107.0,410918
130.0,63.0,410918
131.0,105.0,410918
132.0,396.0,410918
133.0,110.0,410918
134.0,56.0,410918
135.0,66.0,410918
136.0,171.0,410918
137.0,537.0,410918
138.0,253.0,410918
139.0,447.0,410918
140.0,66.0,410918
141.0,323.0,410918
142.0,172.0,410918
143.0,11.0,410918
144.0,209.0,410918
145.0,77.0,410918
146.0,271.0,410918
147.0,67.0,410918
148.0,488.0,410918
149.0,90.0,410918
150.0,84.0,410918
151.0,563.0,410918
152.0,123.0,410918
153.0,253.0,410918
154.0,77.0,410918
155.0,180.0,410918
156.0,280.0,410918
157.0,128.0,410918
158.0,55.0,410918
159.0,288.0,410918
160.0,67.0,410918
161.0,73.0,410918
162.0,46.0,410918
163.0,159.0,410918
164.0,249.0,410918
165.0,330.0,410918
166.0,429.0,410918
167.0,60.0,410918
168.0,480.0,410918
169.0,223.0,410918
170.0,489.0,410918
171.0,275.0,410918
172.0,468.0,410918
173.0,145.0,410918
174.0,129.0,410918
175.0,153.0,410918
176.0,47.0,410918
177.0,618.0,410918
178.0,43.0,410918
179.0,70.0,410918
180.0,110.0,410918
181.0,302.0,410918
182.0,62.0,410918
183.0,501.0,410918
184.0,29.0,410918
185.0,50.0,410918
186.0,405.0,410918
187.0,95.0,410918
188.0,98.0,410918
189.0,110.0,410918
190.0,663.0,410918
191.0,105.0,410918
192.0,50.0,410918
193.0,509.0,410918
194.0,145.0,410918
195.0,40.0,410918
196.0,381.0,410918
197.0,69.0,410918
198.0,212.0,410918
199.0,357.0,410918
200.0,35.0,410918
201.0,154.0,410918
202.0,444.0,410918
203.0,251.0,410918
204.0,154.0,410918
205.0,269.0,410918
206.0,225.0,410918
207.0,101.0,410918
208.0,314.0,410918
209.0,34.0,410918
210.0,328.0,410918
211.0,374.0,410918
212.0,239.0,410918
213.0,155.0,410918
214.0,282.0,410918
215.0,77.0,410918
216.0,305.0,410918
217.0,130.0,410918
218.0,610.0,410918
219.0,104.0,410918
220.0,197.0,410918
221.0,73.0,410918
222.0,403.0,410918
223.0,374.0,410918
224.0,91.0,410918
225.0,364.0,410918
226.0,94.0,410918
227.0,138.0,410918
228.0,104.0,410918
229.0,296.0,410918
230.0,160.0,410918
231.0,183.0,410918
