Sr_no,Marks,Code
1.0,139.0,311702
2.0,55.0,311702
3.0,91.0,311702
4.0,82.0,311702
5.0,34.0,311702
6.0,115.0,311702
7.0,5.0,311702
8.0,109.0,311702
9.0,173.0,311702
10.0,54.0,311702
11.0,82.0,311702
12.0,25.0,311702
13.0,322.0,311702
14.0,248.0,311702
15.0,186.0,311702
16.0,346.0,311702
17.0,56.0,311702
18.0,54.0,311702
19.0,29.0,311702
20.0,215.0,311702
21.0,275.0,311702
22.0,171.0,311702
23.0,570.0,311702
24.0,494.0,311702
25.0,344.0,311702
26.0,34.0,311702
27.0,105.0,311702
28.0,44.0,311702
29.0,170.0,311702
30.0,580.0,311702
301.0,312.0,311702
302.0,23.0,311702
303.0,112.0,311702
304.0,267.0,311702
305.0,156.0,311702
306.0,75.0,311702
307.0,58.0,311702
308.0,146.0,311702
309.0,21.0,311702
310.0,150.0,311702
311.0,462.0,311702
312.0,406.0,311702
313.0,64.0,311702
314.0,177.0,311702
315.0,132.0,311702
316.0,39.0,311702
317.0,169.0,311702
318.0,151.0,311702
319.0,361.0,311702
320.0,280.0,311702
321.0,121.0,311702
322.0,357.0,311702
323.0,10.0,311702
324.0,75.0,311702
325.0,106.0,311702
326.0,25.0,311702
327.0,374.0,311702
328.0,257.0,311702
329.0,88.0,311702
330.0,192.0,311702
31.0,151.0,311702
32.0,43.0,311702
33.0,77.0,311702
34.0,45.0,311702
35.0,318.0,311702
36.0,218.0,311702
37.0,299.0,311702
38.0,144.0,311702
39.0,58.0,311702
40.0,160.0,311702
41.0,329.0,311702
42.0,37.0,311702
43.0,64.0,311702
44.0,24.0,311702
45.0,551.0,311702
46.0,623.0,311702
47.0,107.0,311702
48.0,228.0,311702
49.0,24.0,311702
50.0,111.0,311702
51.0,61.0,311702
52.0,349.0,311702
53.0,180.0,311702
54.0,302.0,311702
55.0,40.0,311702
56.0,35.0,311702
57.0,317.0,311702
58.0,84.0,311702
59.0,132.0,311702
60.0,298.0,311702
331.0,422.0,311702
332.0,11.0,311702
333.0,55.0,311702
334.0,30.0,311702
335.0,194.0,311702
336.0,124.0,311702
337.0,274.0,311702
338.0,135.0,311702
339.0,70.0,311702
340.0,576.0,311702
341.0,154.0,311702
342.0,397.0,311702
343.0,244.0,311702
344.0,222.0,311702
345.0,51.0,311702
346.0,291.0,311702
347.0,272.0,311702
348.0,76.0,311702
349.0,60.0,311702
350.0,105.0,311702
351.0,243.0,311702
352.0,85.0,311702
353.0,127.0,311702
354.0,244.0,311702
355.0,297.0,311702
356.0,26.0,311702
357.0,83.0,311702
358.0,29.0,311702
359.0,199.0,311702
360.0,239.0,311702
61.0,287.0,311702
62.0,245.0,311702
63.0,19.0,311702
64.0,52.0,311702
65.0,63.0,311702
66.0,63.0,311702
67.0,66.0,311702
68.0,70.0,311702
69.0,104.0,311702
70.0,131.0,311702
71.0,19.0,311702
72.0,15.0,311702
73.0,382.0,311702
74.0,651.0,311702
75.0,30.0,311702
76.0,103.0,311702
77.0,228.0,311702
78.0,30.0,311702
79.0,293.0,311702
80.0,69.0,311702
81.0,346.0,311702
82.0,182.0,311702
83.0,381.0,311702
84.0,61.0,311702
85.0,118.0,311702
86.0,411.0,311702
87.0,96.0,311702
88.0,47.0,311702
89.0,55.0,311702
90.0,288.0,311702
361.0,104.0,311702
362.0,70.0,311702
363.0,70.0,311702
364.0,90.0,311702
365.0,110.0,311702
366.0,217.0,311702
367.0,517.0,311702
368.0,373.0,311702
369.0,206.0,311702
370.0,44.0,311702
371.0,8.0,311702
372.0,232.0,311702
373.0,19.0,311702
374.0,38.0,311702
375.0,230.0,311702
376.0,255.0,311702
377.0,203.0,311702
378.0,201.0,311702
379.0,170.0,311702
380.0,20.0,311702
381.0,85.0,311702
382.0,218.0,311702
383.0,245.0,311702
384.0,71.0,311702
385.0,242.0,311702
386.0,185.0,311702
387.0,112.0,311702
388.0,293.0,311702
389.0,58.0,311702
390.0,198.0,311702
91.0,353.0,311702
92.0,216.0,311702
93.0,157.0,311702
94.0,205.0,311702
95.0,152.0,311702
96.0,128.0,311702
97.0,451.0,311702
98.0,71.0,311702
99.0,32.0,311702
100.0,418.0,311702
101.0,34.0,311702
102.0,1.0,311702
103.0,560.0,311702
104.0,159.0,311702
105.0,179.0,311702
106.0,371.0,311702
107.0,80.0,311702
108.0,99.0,311702
109.0,24.0,311702
110.0,466.0,311702
111.0,76.0,311702
112.0,140.0,311702
113.0,99.0,311702
114.0,120.0,311702
115.0,261.0,311702
116.0,85.0,311702
117.0,54.0,311702
118.0,351.0,311702
119.0,36.0,311702
120.0,16.0,311702
391.0,110.0,311702
392.0,196.0,311702
393.0,75.0,311702
394.0,92.0,311702
395.0,97.0,311702
396.0,31.0,311702
397.0,99.0,311702
398.0,77.0,311702
399.0,78.0,311702
400.0,40.0,311702
401.0,171.0,311702
402.0,139.0,311702
403.0,43.0,311702
404.0,180.0,311702
405.0,87.0,311702
406.0,284.0,311702
407.0,88.0,311702
408.0,127.0,311702
409.0,39.0,311702
410.0,20.0,311702
411.0,364.0,311702
412.0,36.0,311702
413.0,113.0,311702
414.0,44.0,311702
415.0,55.0,311702
416.0,369.0,311702
417.0,290.0,311702
418.0,265.0,311702
419.0,208.0,311702
420.0,154.0,311702
121.0,141.0,311702
122.0,28.0,311702
123.0,142.0,311702
124.0,205.0,311702
125.0,241.0,311702
126.0,408.0,311702
127.0,18.0,311702
128.0,109.0,311702
129.0,130.0,311702
130.0,583.0,311702
131.0,90.0,311702
132.0,51.0,311702
133.0,105.0,311702
134.0,125.0,311702
135.0,155.0,311702
136.0,373.0,311702
137.0,32.0,311702
138.0,34.0,311702
139.0,119.0,311702
140.0,468.0,311702
141.0,419.0,311702
142.0,9.0,311702
143.0,311.0,311702
144.0,182.0,311702
145.0,142.0,311702
146.0,366.0,311702
147.0,38.0,311702
148.0,137.0,311702
149.0,51.0,311702
150.0,220.0,311702
421.0,238.0,311702
422.0,81.0,311702
423.0,35.0,311702
424.0,169.0,311702
425.0,418.0,311702
426.0,68.0,311702
427.0,82.0,311702
428.0,618.0,311702
429.0,198.0,311702
430.0,88.0,311702
431.0,76.0,311702
432.0,29.0,311702
433.0,470.0,311702
434.0,147.0,311702
435.0,60.0,311702
436.0,130.0,311702
437.0,48.0,311702
438.0,291.0,311702
439.0,121.0,311702
440.0,140.0,311702
441.0,577.0,311702
442.0,363.0,311702
443.0,148.0,311702
444.0,103.0,311702
445.0,167.0,311702
446.0,93.0,311702
447.0,66.0,311702
448.0,46.0,311702
449.0,181.0,311702
450.0,70.0,311702
151.0,163.0,311702
152.0,81.0,311702
153.0,383.0,311702
154.0,157.0,311702
155.0,419.0,311702
156.0,39.0,311702
157.0,65.0,311702
158.0,377.0,311702
159.0,110.0,311702
160.0,108.0,311702
161.0,197.0,311702
162.0,87.0,311702
163.0,216.0,311702
164.0,50.0,311702
165.0,318.0,311702
166.0,265.0,311702
167.0,501.0,311702
168.0,82.0,311702
169.0,265.0,311702
170.0,109.0,311702
171.0,31.0,311702
172.0,71.0,311702
173.0,168.0,311702
174.0,283.0,311702
175.0,60.0,311702
176.0,70.0,311702
177.0,53.0,311702
178.0,93.0,311702
179.0,270.0,311702
180.0,92.0,311702
451.0,326.0,311702
452.0,122.0,311702
453.0,354.0,311702
454.0,84.0,311702
455.0,468.0,311702
456.0,73.0,311702
457.0,34.0,311702
458.0,40.0,311702
459.0,369.0,311702
460.0,93.0,311702
461.0,128.0,311702
462.0,302.0,311702
463.0,64.0,311702
464.0,67.0,311702
465.0,385.0,311702
466.0,59.0,311702
467.0,93.0,311702
468.0,315.0,311702
469.0,122.0,311702
470.0,341.0,311702
471.0,81.0,311702
472.0,242.0,311702
473.0,48.0,311702
474.0,439.0,311702
475.0,30.0,311702
476.0,250.0,311702
477.0,187.0,311702
478.0,78.0,311702
479.0,54.0,311702
480.0,271.0,311702
181.0,62.0,311702
182.0,69.0,311702
183.0,85.0,311702
184.0,-2.0,311702
185.0,122.0,311702
186.0,37.0,311702
187.0,527.0,311702
188.0,161.0,311702
189.0,54.0,311702
190.0,491.0,311702
191.0,242.0,311702
192.0,160.0,311702
193.0,101.0,311702
194.0,43.0,311702
195.0,161.0,311702
196.0,139.0,311702
197.0,632.0,311702
198.0,229.0,311702
199.0,55.0,311702
200.0,254.0,311702
201.0,263.0,311702
202.0,51.0,311702
203.0,264.0,311702
204.0,184.0,311702
205.0,340.0,311702
206.0,62.0,311702
207.0,41.0,311702
208.0,77.0,311702
209.0,58.0,311702
210.0,25.0,311702
481.0,204.0,311702
482.0,88.0,311702
483.0,65.0,311702
484.0,28.0,311702
485.0,135.0,311702
486.0,403.0,311702
487.0,125.0,311702
488.0,52.0,311702
489.0,37.0,311702
490.0,292.0,311702
491.0,261.0,311702
492.0,73.0,311702
493.0,275.0,311702
494.0,31.0,311702
495.0,95.0,311702
496.0,215.0,311702
497.0,30.0,311702
498.0,65.0,311702
499.0,67.0,311702
500.0,566.0,311702
501.0,70.0,311702
502.0,108.0,311702
503.0,-3.0,311702
504.0,58.0,311702
505.0,126.0,311702
506.0,16.0,311702
507.0,384.0,311702
508.0,331.0,311702
509.0,71.0,311702
510.0,26.0,311702
211.0,157.0,311702
212.0,128.0,311702
213.0,124.0,311702
214.0,287.0,311702
215.0,125.0,311702
216.0,149.0,311702
217.0,584.0,311702
218.0,70.0,311702
219.0,140.0,311702
220.0,50.0,311702
221.0,21.0,311702
222.0,381.0,311702
223.0,132.0,311702
224.0,8.0,311702
225.0,631.0,311702
226.0,25.0,311702
227.0,84.0,311702
228.0,279.0,311702
229.0,0.0,311702
230.0,47.0,311702
231.0,190.0,311702
232.0,144.0,311702
233.0,167.0,311702
234.0,15.0,311702
235.0,62.0,311702
236.0,98.0,311702
237.0,35.0,311702
238.0,561.0,311702
239.0,124.0,311702
240.0,73.0,311702
511.0,8.0,311702
512.0,31.0,311702
513.0,82.0,311702
514.0,328.0,311702
515.0,152.0,311702
516.0,259.0,311702
517.0,131.0,311702
518.0,83.0,311702
519.0,228.0,311702
520.0,30.0,311702
521.0,50.0,311702
522.0,113.0,311702
523.0,68.0,311702
524.0,203.0,311702
525.0,460.0,311702
526.0,33.0,311702
527.0,11.0,311702
528.0,617.0,311702
529.0,253.0,311702
530.0,314.0,311702
531.0,86.0,311702
532.0,284.0,311702
533.0,88.0,311702
534.0,51.0,311702
535.0,324.0,311702
536.0,39.0,311702
537.0,124.0,311702
538.0,424.0,311702
539.0,55.0,311702
540.0,142.0,311702
241.0,77.0,311702
242.0,511.0,311702
243.0,98.0,311702
244.0,127.0,311702
245.0,83.0,311702
246.0,147.0,311702
247.0,169.0,311702
248.0,72.0,311702
249.0,187.0,311702
250.0,218.0,311702
251.0,440.0,311702
252.0,431.0,311702
253.0,250.0,311702
254.0,12.0,311702
255.0,61.0,311702
256.0,35.0,311702
257.0,114.0,311702
258.0,25.0,311702
259.0,214.0,311702
260.0,294.0,311702
261.0,71.0,311702
262.0,0.0,311702
263.0,60.0,311702
264.0,65.0,311702
265.0,95.0,311702
266.0,191.0,311702
267.0,191.0,311702
268.0,185.0,311702
269.0,65.0,311702
270.0,660.0,311702
541.0,167.0,311702
542.0,89.0,311702
543.0,99.0,311702
544.0,75.0,311702
545.0,59.0,311702
546.0,379.0,311702
547.0,146.0,311702
548.0,310.0,311702
549.0,338.0,311702
550.0,203.0,311702
551.0,76.0,311702
552.0,93.0,311702
553.0,55.0,311702
554.0,77.0,311702
555.0,36.0,311702
556.0,190.0,311702
557.0,202.0,311702
558.0,97.0,311702
559.0,578.0,311702
560.0,123.0,311702
561.0,619.0,311702
562.0,384.0,311702
563.0,85.0,311702
564.0,119.0,311702
565.0,50.0,311702
566.0,535.0,311702
567.0,254.0,311702
568.0,228.0,311702
271.0,438.0,311702
272.0,6.0,311702
273.0,93.0,311702
274.0,53.0,311702
275.0,324.0,311702
276.0,110.0,311702
277.0,494.0,311702
278.0,72.0,311702
279.0,39.0,311702
280.0,255.0,311702
281.0,162.0,311702
282.0,159.0,311702
283.0,239.0,311702
284.0,10.0,311702
285.0,51.0,311702
286.0,103.0,311702
287.0,436.0,311702
288.0,41.0,311702
289.0,230.0,311702
290.0,471.0,311702
291.0,52.0,311702
292.0,167.0,311702
293.0,60.0,311702
294.0,266.0,311702
295.0,245.0,311702
296.0,1.0,311702
297.0,425.0,311702
298.0,265.0,311702
299.0,54.0,311702
300.0,34.0,311702
