Sr_no,Marks,Code
1.0,166.0,311529
2.0,110.0,311529
3.0,95.0,311529
4.0,125.0,311529
5.0,187.0,311529
6.0,66.0,311529
7.0,589.0,311529
8.0,206.0,311529
9.0,79.0,311529
10.0,161.0,311529
11.0,55.0,311529
12.0,280.0,311529
13.0,330.0,311529
14.0,106.0,311529
15.0,128.0,311529
16.0,205.0,311529
17.0,329.0,311529
18.0,196.0,311529
19.0,117.0,311529
20.0,212.0,311529
21.0,60.0,311529
22.0,105.0,311529
23.0,70.0,311529
24.0,121.0,311529
25.0,180.0,311529
26.0,10.0,311529
27.0,575.0,311529
28.0,427.0,311529
29.0,259.0,311529
30.0,238.0,311529
301.0,209.0,311529
302.0,135.0,311529
303.0,627.0,311529
304.0,156.0,311529
305.0,202.0,311529
306.0,566.0,311529
307.0,151.0,311529
308.0,339.0,311529
309.0,550.0,311529
310.0,90.0,311529
311.0,428.0,311529
312.0,219.0,311529
313.0,620.0,311529
314.0,52.0,311529
315.0,40.0,311529
316.0,541.0,311529
317.0,306.0,311529
318.0,48.0,311529
319.0,123.0,311529
320.0,539.0,311529
321.0,252.0,311529
322.0,121.0,311529
323.0,299.0,311529
324.0,490.0,311529
325.0,207.0,311529
326.0,111.0,311529
327.0,531.0,311529
328.0,171.0,311529
329.0,297.0,311529
330.0,5.0,311529
31.0,104.0,311529
32.0,67.0,311529
33.0,123.0,311529
34.0,290.0,311529
35.0,30.0,311529
36.0,205.0,311529
37.0,64.0,311529
38.0,219.0,311529
39.0,290.0,311529
40.0,115.0,311529
41.0,345.0,311529
42.0,622.0,311529
43.0,94.0,311529
44.0,342.0,311529
45.0,65.0,311529
46.0,451.0,311529
47.0,437.0,311529
48.0,48.0,311529
49.0,74.0,311529
50.0,259.0,311529
51.0,462.0,311529
52.0,121.0,311529
53.0,374.0,311529
54.0,206.0,311529
55.0,138.0,311529
56.0,91.0,311529
57.0,132.0,311529
58.0,174.0,311529
59.0,266.0,311529
60.0,351.0,311529
331.0,552.0,311529
332.0,536.0,311529
333.0,96.0,311529
334.0,45.0,311529
335.0,118.0,311529
336.0,51.0,311529
337.0,195.0,311529
338.0,93.0,311529
339.0,119.0,311529
340.0,561.0,311529
341.0,382.0,311529
342.0,318.0,311529
343.0,85.0,311529
344.0,351.0,311529
345.0,78.0,311529
346.0,486.0,311529
