Sr_no,Marks,Code
1,105,460106
2,230,460106
3,404,460106
4,255,460106
5,647,460106
6,341,460106
7,97,460106
8,275,460106
9,589,460106
10,261,460106
11,391,460106
12,145,460106
13,419,460106
14,111,460106
15,290,460106
16,241,460106
17,128,460106
18,135,460106
19,105,460106
20,57,460106
21,515,460106
22,183,460106
23,308,460106
24,387,460106
25,162,460106
26,10,460106
27,158,460106
28,427,460106
29,28,460106
30,483,460106
301,174,460106
302,78,460106
303,489,460106
304,534,460106
305,230,460106
306,142,460106
307,367,460106
308,526,460106
309,559,460106
310,148,460106
311,96,460106
312,327,460106
313,395,460106
314,75,460106
315,59,460106
316,562,460106
317,127,460106
318,180,460106
319,57,460106
320,25,460106
321,316,460106
322,349,460106
323,96,460106
324,58,460106
325,308,460106
326,224,460106
327,273,460106
328,517,460106
329,54,460106
330,559,460106
31,138,460106
32,596,460106
33,195,460106
34,434,460106
35,491,460106
36,308,460106
37,428,460106
38,90,460106
39,411,460106
40,55,460106
41,309,460106
42,506,460106
43,0,460106
44,328,460106
45,125,460106
46,135,460106
47,89,460106
48,607,460106
49,413,460106
50,52,460106
51,582,460106
52,241,460106
53,393,460106
54,108,460106
55,80,460106
56,83,460106
57,413,460106
58,70,460106
59,77,460106
60,524,460106
331,257,460106
332,45,460106
333,35,460106
334,304,460106
335,273,460106
336,437,460106
337,145,460106
338,344,460106
339,474,460106
340,266,460106
341,146,460106
342,243,460106
343,592,460106
344,102,460106
345,53,460106
346,220,460106
347,157,460106
348,136,460106
349,202,460106
350,101,460106
351,180,460106
352,529,460106
353,594,460106
354,444,460106
355,85,460106
356,621,460106
357,67,460106
358,88,460106
359,155,460106
360,250,460106
61,229,460106
62,107,460106
63,230,460106
64,490,460106
65,681,460106
66,40,460106
67,342,460106
68,46,460106
69,94,460106
70,608,460106
71,255,460106
72,337,460106
73,117,460106
74,385,460106
75,573,460106
76,167,460106
77,620,460106
78,32,460106
79,127,460106
80,205,460106
81,289,460106
82,446,460106
83,3,460106
84,130,460106
85,134,460106
86,645,460106
87,217,460106
88,340,460106
89,87,460106
90,165,460106
361,258,460106
362,405,460106
363,82,460106
364,194,460106
365,534,460106
366,634,460106
367,228,460106
368,312,460106
369,140,460106
370,311,460106
371,147,460106
372,85,460106
373,145,460106
374,527,460106
375,327,460106
376,273,460106
377,466,460106
378,253,460106
379,518,460106
380,406,460106
381,201,460106
382,226,460106
383,25,460106
384,108,460106
385,270,460106
386,439,460106
387,240,460106
388,471,460106
389,84,460106
390,192,460106
91,114,460106
92,125,460106
93,156,460106
94,136,460106
95,136,460106
96,533,460106
97,29,460106
98,313,460106
99,454,460106
100,300,460106
101,136,460106
102,246,460106
103,128,460106
104,549,460106
105,186,460106
106,161,460106
107,638,460106
108,84,460106
109,227,460106
110,578,460106
111,288,460106
112,415,460106
113,239,460106
114,20,460106
115,78,460106
116,166,460106
117,63,460106
118,516,460106
119,294,460106
120,81,460106
391,157,460106
392,86,460106
393,600,460106
394,569,460106
395,218,460106
396,266,460106
397,200,460106
398,235,460106
399,599,460106
400,436,460106
401,75,460106
402,348,460106
403,60,460106
404,630,460106
405,31,460106
406,19,460106
407,203,460106
408,65,460106
409,181,460106
410,563,460106
411,45,460106
412,479,460106
413,70,460106
414,241,460106
415,146,460106
416,85,460106
417,204,460106
418,317,460106
419,523,460106
420,488,460106
121,57,460106
122,418,460106
123,638,460106
124,82,460106
125,229,460106
126,606,460106
127,216,460106
128,220,460106
129,219,460106
130,232,460106
131,167,460106
132,85,460106
133,259,460106
134,160,460106
135,370,460106
136,146,460106
137,516,460106
138,64,460106
139,96,460106
140,256,460106
141,444,460106
142,120,460106
143,322,460106
144,105,460106
145,104,460106
146,597,460106
147,568,460106
148,434,460106
149,6,460106
150,130,460106
421,319,460106
422,455,460106
423,148,460106
424,336,460106
425,21,460106
426,100,460106
427,544,460106
428,90,460106
429,168,460106
430,230,460106
431,31,460106
432,88,460106
433,72,460106
434,191,460106
435,269,460106
436,43,460106
437,496,460106
438,101,460106
439,120,460106
440,298,460106
441,561,460106
442,48,460106
443,171,460106
444,307,460106
445,59,460106
446,224,460106
447,506,460106
448,101,460106
449,258,460106
450,329,460106
151,198,460106
152,261,460106
153,596,460106
154,240,460106
155,615,460106
156,88,460106
157,70,460106
158,426,460106
159,405,460106
160,456,460106
161,86,460106
162,428,460106
163,60,460106
164,287,460106
165,61,460106
166,419,460106
167,455,460106
168,339,460106
169,13,460106
170,-4,460106
171,165,460106
172,94,460106
173,350,460106
174,403,460106
175,73,460106
176,189,460106
177,243,460106
178,377,460106
179,125,460106
180,236,460106
451,21,460106
452,477,460106
453,173,460106
454,174,460106
455,203,460106
456,140,460106
457,106,460106
458,524,460106
459,170,460106
460,86,460106
461,142,460106
462,64,460106
463,311,460106
464,188,460106
465,75,460106
466,110,460106
467,62,460106
468,118,460106
469,391,460106
470,171,460106
471,48,460106
472,110,460106
473,380,460106
474,300,460106
475,73,460106
476,179,460106
477,482,460106
478,290,460106
479,140,460106
480,473,460106
181,51,460106
182,50,460106
183,393,460106
184,45,460106
185,82,460106
186,92,460106
187,154,460106
188,248,460106
189,463,460106
190,192,460106
191,187,460106
192,251,460106
193,270,460106
194,67,460106
195,163,460106
196,356,460106
197,25,460106
198,195,460106
199,668,460106
200,75,460106
201,283,460106
202,55,460106
203,420,460106
204,379,460106
205,529,460106
206,199,460106
207,392,460106
208,137,460106
209,219,460106
210,144,460106
481,569,460106
482,329,460106
483,198,460106
484,245,460106
485,133,460106
486,537,460106
487,218,460106
488,81,460106
489,200,460106
490,196,460106
491,536,460106
492,88,460106
493,201,460106
494,323,460106
495,304,460106
496,355,460106
497,512,460106
498,144,460106
499,154,460106
500,500,460106
501,157,460106
502,393,460106
503,66,460106
504,89,460106
505,137,460106
506,77,460106
507,622,460106
508,227,460106
509,90,460106
510,73,460106
211,381,460106
212,44,460106
213,376,460106
214,280,460106
215,165,460106
216,93,460106
217,632,460106
218,90,460106
219,195,460106
220,438,460106
221,131,460106
222,544,460106
223,186,460106
224,238,460106
225,253,460106
226,29,460106
227,636,460106
228,149,460106
229,528,460106
230,429,460106
231,407,460106
232,11,460106
233,550,460106
234,163,460106
235,129,460106
236,302,460106
237,458,460106
238,267,460106
239,39,460106
240,440,460106
511,275,460106
512,224,460106
513,115,460106
514,35,460106
515,128,460106
516,64,460106
517,141,460106
518,190,460106
519,171,460106
520,466,460106
521,122,460106
522,220,460106
523,196,460106
524,107,460106
525,244,460106
526,343,460106
527,65,460106
528,501,460106
529,91,460106
530,362,460106
531,276,460106
532,53,460106
533,76,460106
534,68,460106
535,142,460106
536,328,460106
537,68,460106
538,68,460106
539,152,460106
540,114,460106
241,299,460106
242,398,460106
243,80,460106
244,53,460106
245,104,460106
246,67,460106
247,382,460106
248,111,460106
249,585,460106
250,649,460106
251,257,460106
252,42,460106
253,118,460106
254,201,460106
255,366,460106
256,115,460106
257,57,460106
258,91,460106
259,323,460106
260,231,460106
261,395,460106
262,160,460106
263,136,460106
264,105,460106
265,116,460106
266,190,460106
267,260,460106
268,145,460106
269,100,460106
270,472,460106
541,17,460106
542,110,460106
543,259,460106
544,82,460106
545,35,460106
546,135,460106
547,82,460106
548,136,460106
549,118,460106
550,275,460106
551,654,460106
552,339,460106
553,431,460106
554,84,460106
555,289,460106
556,46,460106
557,58,460106
558,364,460106
559,248,460106
560,228,460106
561,500,460106
562,179,460106
563,313,460106
564,110,460106
565,362,460106
566,250,460106
567,146,460106
568,30,460106
569,466,460106
570,71,460106
271,95,460106
272,260,460106
273,583,460106
274,634,460106
275,497,460106
276,262,460106
277,232,460106
278,153,460106
279,134,460106
280,140,460106
281,273,460106
282,583,460106
283,85,460106
284,71,460106
285,110,460106
286,217,460106
287,464,460106
288,217,460106
289,44,460106
290,40,460106
291,458,460106
292,13,460106
293,312,460106
294,247,460106
295,78,460106
296,82,460106
297,472,460106
298,360,460106
299,136,460106
300,41,460106
571,75,460106
572,129,460106
573,451,460106
574,215,460106
575,313,460106
576,173,460106
577,123,460106
578,173,460106
579,406,460106
580,47,460106
581,53,460106
582,147,460106
583,359,460106
584,536,460106
585,635,460106
586,133,460106
587,297,460106
588,324,460106
589,408,460106
590,127,460106
591,148,460106
592,218,460106
593,226,460106
594,203,460106
595,163,460106
596,155,460106
597,290,460106
598,144,460106
599,498,460106
600,51,460106
