Sr_no,Marks,Code
1.0,60.0,442710
2.0,196.0,442710
3.0,56.0,442710
4.0,105.0,442710
5.0,60.0,442710
6.0,247.0,442710
7.0,70.0,442710
8.0,76.0,442710
9.0,65.0,442710
10.0,31.0,442710
11.0,62.0,442710
12.0,35.0,442710
13.0,55.0,442710
14.0,90.0,442710
15.0,173.0,442710
16.0,89.0,442710
17.0,73.0,442710
18.0,50.0,442710
19.0,22.0,442710
20.0,52.0,442710
21.0,181.0,442710
22.0,105.0,442710
23.0,33.0,442710
24.0,63.0,442710
25.0,75.0,442710
26.0,110.0,442710
27.0,10.0,442710
28.0,84.0,442710
29.0,105.0,442710
30.0,108.0,442710
301.0,127.0,442710
302.0,29.0,442710
303.0,106.0,442710
304.0,16.0,442710
305.0,91.0,442710
306.0,33.0,442710
307.0,56.0,442710
308.0,60.0,442710
309.0,264.0,442710
310.0,89.0,442710
311.0,30.0,442710
312.0,111.0,442710
313.0,385.0,442710
314.0,85.0,442710
315.0,50.0,442710
316.0,155.0,442710
317.0,85.0,442710
318.0,78.0,442710
319.0,543.0,442710
320.0,58.0,442710
321.0,151.0,442710
322.0,41.0,442710
323.0,92.0,442710
324.0,135.0,442710
325.0,40.0,442710
326.0,182.0,442710
327.0,10.0,442710
328.0,23.0,442710
329.0,60.0,442710
330.0,70.0,442710
31.0,71.0,442710
32.0,50.0,442710
33.0,60.0,442710
34.0,35.0,442710
35.0,39.0,442710
36.0,124.0,442710
37.0,145.0,442710
38.0,23.0,442710
39.0,80.0,442710
40.0,36.0,442710
41.0,49.0,442710
42.0,66.0,442710
43.0,57.0,442710
44.0,43.0,442710
45.0,61.0,442710
46.0,23.0,442710
47.0,95.0,442710
48.0,378.0,442710
49.0,127.0,442710
50.0,22.0,442710
51.0,34.0,442710
52.0,50.0,442710
53.0,19.0,442710
54.0,66.0,442710
55.0,84.0,442710
56.0,85.0,442710
57.0,86.0,442710
58.0,135.0,442710
59.0,50.0,442710
60.0,110.0,442710
331.0,59.0,442710
332.0,371.0,442710
333.0,102.0,442710
334.0,49.0,442710
335.0,131.0,442710
336.0,90.0,442710
337.0,245.0,442710
338.0,86.0,442710
339.0,151.0,442710
340.0,71.0,442710
341.0,606.0,442710
342.0,78.0,442710
343.0,70.0,442710
344.0,45.0,442710
345.0,54.0,442710
346.0,151.0,442710
347.0,60.0,442710
348.0,274.0,442710
349.0,81.0,442710
350.0,37.0,442710
351.0,93.0,442710
352.0,6.0,442710
353.0,35.0,442710
354.0,86.0,442710
355.0,69.0,442710
356.0,147.0,442710
357.0,59.0,442710
358.0,26.0,442710
359.0,18.0,442710
360.0,89.0,442710
61.0,232.0,442710
62.0,16.0,442710
63.0,43.0,442710
64.0,128.0,442710
65.0,26.0,442710
66.0,358.0,442710
67.0,105.0,442710
68.0,325.0,442710
69.0,25.0,442710
70.0,24.0,442710
71.0,10.0,442710
72.0,5.0,442710
73.0,78.0,442710
74.0,50.0,442710
75.0,32.0,442710
76.0,60.0,442710
77.0,-10.0,442710
78.0,0.0,442710
79.0,64.0,442710
80.0,20.0,442710
81.0,75.0,442710
82.0,73.0,442710
83.0,-2.0,442710
84.0,49.0,442710
85.0,165.0,442710
86.0,115.0,442710
87.0,76.0,442710
88.0,82.0,442710
89.0,91.0,442710
90.0,61.0,442710
361.0,295.0,442710
362.0,105.0,442710
363.0,163.0,442710
364.0,121.0,442710
365.0,54.0,442710
366.0,34.0,442710
367.0,97.0,442710
368.0,60.0,442710
369.0,34.0,442710
370.0,154.0,442710
371.0,70.0,442710
372.0,52.0,442710
373.0,36.0,442710
374.0,52.0,442710
375.0,82.0,442710
376.0,81.0,442710
377.0,92.0,442710
378.0,115.0,442710
379.0,108.0,442710
380.0,281.0,442710
381.0,275.0,442710
382.0,117.0,442710
383.0,135.0,442710
384.0,35.0,442710
385.0,94.0,442710
386.0,208.0,442710
387.0,45.0,442710
388.0,256.0,442710
389.0,20.0,442710
390.0,178.0,442710
91.0,70.0,442710
92.0,-7.0,442710
93.0,60.0,442710
94.0,102.0,442710
95.0,65.0,442710
96.0,56.0,442710
97.0,57.0,442710
98.0,338.0,442710
99.0,99.0,442710
100.0,94.0,442710
101.0,130.0,442710
102.0,35.0,442710
103.0,42.0,442710
104.0,307.0,442710
105.0,50.0,442710
106.0,125.0,442710
107.0,46.0,442710
108.0,168.0,442710
109.0,70.0,442710
110.0,105.0,442710
111.0,121.0,442710
112.0,62.0,442710
113.0,70.0,442710
114.0,92.0,442710
115.0,357.0,442710
116.0,70.0,442710
117.0,496.0,442710
118.0,543.0,442710
119.0,36.0,442710
120.0,65.0,442710
391.0,65.0,442710
392.0,103.0,442710
393.0,75.0,442710
394.0,101.0,442710
395.0,295.0,442710
396.0,212.0,442710
397.0,101.0,442710
398.0,54.0,442710
399.0,16.0,442710
400.0,147.0,442710
401.0,89.0,442710
402.0,156.0,442710
403.0,110.0,442710
404.0,85.0,442710
405.0,29.0,442710
406.0,55.0,442710
407.0,143.0,442710
408.0,48.0,442710
409.0,92.0,442710
410.0,63.0,442710
411.0,30.0,442710
412.0,14.0,442710
413.0,52.0,442710
414.0,196.0,442710
415.0,97.0,442710
416.0,62.0,442710
417.0,39.0,442710
418.0,130.0,442710
419.0,44.0,442710
420.0,28.0,442710
121.0,80.0,442710
122.0,29.0,442710
123.0,135.0,442710
124.0,15.0,442710
125.0,50.0,442710
126.0,208.0,442710
127.0,2.0,442710
128.0,242.0,442710
129.0,175.0,442710
130.0,536.0,442710
131.0,47.0,442710
132.0,157.0,442710
133.0,17.0,442710
134.0,65.0,442710
135.0,70.0,442710
136.0,151.0,442710
137.0,179.0,442710
138.0,66.0,442710
139.0,55.0,442710
140.0,115.0,442710
141.0,139.0,442710
142.0,223.0,442710
143.0,69.0,442710
144.0,37.0,442710
145.0,44.0,442710
146.0,145.0,442710
147.0,44.0,442710
148.0,55.0,442710
149.0,162.0,442710
150.0,70.0,442710
421.0,103.0,442710
422.0,111.0,442710
423.0,17.0,442710
424.0,47.0,442710
425.0,107.0,442710
426.0,80.0,442710
427.0,60.0,442710
428.0,19.0,442710
429.0,55.0,442710
430.0,30.0,442710
431.0,55.0,442710
432.0,101.0,442710
433.0,51.0,442710
434.0,90.0,442710
435.0,50.0,442710
436.0,60.0,442710
437.0,85.0,442710
438.0,-10.0,442710
439.0,91.0,442710
440.0,108.0,442710
441.0,70.0,442710
442.0,128.0,442710
443.0,72.0,442710
444.0,66.0,442710
445.0,185.0,442710
446.0,69.0,442710
447.0,99.0,442710
448.0,40.0,442710
449.0,55.0,442710
450.0,10.0,442710
151.0,156.0,442710
152.0,60.0,442710
153.0,172.0,442710
154.0,84.0,442710
155.0,138.0,442710
156.0,9.0,442710
157.0,141.0,442710
158.0,93.0,442710
159.0,18.0,442710
160.0,109.0,442710
161.0,119.0,442710
162.0,99.0,442710
163.0,91.0,442710
164.0,62.0,442710
165.0,95.0,442710
166.0,300.0,442710
167.0,96.0,442710
168.0,79.0,442710
169.0,85.0,442710
170.0,122.0,442710
171.0,64.0,442710
172.0,75.0,442710
173.0,118.0,442710
174.0,44.0,442710
175.0,95.0,442710
176.0,85.0,442710
177.0,97.0,442710
178.0,46.0,442710
179.0,100.0,442710
180.0,32.0,442710
451.0,169.0,442710
452.0,17.0,442710
453.0,484.0,442710
454.0,46.0,442710
455.0,101.0,442710
456.0,172.0,442710
457.0,34.0,442710
458.0,30.0,442710
459.0,121.0,442710
460.0,36.0,442710
