Sr_no,Marks,Code
1.0,114.0,300811
2.0,79.0,300811
3.0,59.0,300811
4.0,77.0,300811
5.0,67.0,300811
6.0,83.0,300811
7.0,51.0,300811
8.0,41.0,300811
9.0,110.0,300811
10.0,35.0,300811
11.0,106.0,300811
12.0,54.0,300811
13.0,30.0,300811
14.0,20.0,300811
15.0,256.0,300811
16.0,46.0,300811
17.0,110.0,300811
18.0,80.0,300811
19.0,49.0,300811
20.0,84.0,300811
21.0,80.0,300811
22.0,36.0,300811
23.0,263.0,300811
24.0,82.0,300811
25.0,72.0,300811
26.0,55.0,300811
27.0,113.0,300811
28.0,89.0,300811
29.0,110.0,300811
30.0,139.0,300811
31.0,104.0,300811
32.0,322.0,300811
33.0,164.0,300811
34.0,83.0,300811
35.0,100.0,300811
36.0,90.0,300811
37.0,105.0,300811
38.0,242.0,300811
39.0,42.0,300811
40.0,50.0,300811
41.0,19.0,300811
42.0,53.0,300811
43.0,43.0,300811
44.0,-7.0,300811
45.0,105.0,300811
46.0,100.0,300811
47.0,78.0,300811
48.0,50.0,300811
49.0,-20.0,300811
50.0,47.0,300811
51.0,70.0,300811
52.0,73.0,300811
53.0,101.0,300811
54.0,55.0,300811
55.0,106.0,300811
56.0,85.0,300811
57.0,82.0,300811
58.0,120.0,300811
59.0,262.0,300811
60.0,30.0,300811
61.0,130.0,300811
62.0,90.0,300811
63.0,80.0,300811
64.0,104.0,300811
65.0,29.0,300811
66.0,14.0,300811
67.0,53.0,300811
68.0,3.0,300811
69.0,40.0,300811
70.0,48.0,300811
71.0,70.0,300811
72.0,26.0,300811
73.0,105.0,300811
74.0,131.0,300811
75.0,56.0,300811
76.0,103.0,300811
77.0,98.0,300811
78.0,111.0,300811
79.0,48.0,300811
80.0,26.0,300811
81.0,47.0,300811
82.0,69.0,300811
83.0,44.0,300811
84.0,98.0,300811
85.0,387.0,300811
86.0,32.0,300811
87.0,112.0,300811
88.0,228.0,300811
89.0,44.0,300811
90.0,100.0,300811
91.0,55.0,300811
92.0,65.0,300811
93.0,55.0,300811
94.0,45.0,300811
95.0,19.0,300811
96.0,155.0,300811
97.0,33.0,300811
98.0,36.0,300811
99.0,90.0,300811
100.0,68.0,300811
101.0,56.0,300811
102.0,83.0,300811
103.0,142.0,300811
104.0,55.0,300811
105.0,253.0,300811
106.0,110.0,300811
107.0,30.0,300811
108.0,201.0,300811
109.0,48.0,300811
110.0,102.0,300811
111.0,72.0,300811
112.0,95.0,300811
113.0,613.0,300811
114.0,69.0,300811
115.0,50.0,300811
116.0,209.0,300811
117.0,18.0,300811
118.0,131.0,300811
119.0,45.0,300811
120.0,77.0,300811
121.0,66.0,300811
122.0,215.0,300811
123.0,52.0,300811
124.0,137.0,300811
125.0,41.0,300811
126.0,141.0,300811
127.0,75.0,300811
128.0,100.0,300811
129.0,77.0,300811
130.0,190.0,300811
131.0,163.0,300811
132.0,40.0,300811
133.0,31.0,300811
134.0,38.0,300811
135.0,69.0,300811
136.0,53.0,300811
137.0,148.0,300811
138.0,83.0,300811
139.0,183.0,300811
140.0,74.0,300811
141.0,84.0,300811
142.0,100.0,300811
143.0,128.0,300811
144.0,78.0,300811
145.0,82.0,300811
146.0,13.0,300811
147.0,328.0,300811
148.0,95.0,300811
149.0,100.0,300811
150.0,40.0,300811
151.0,108.0,300811
152.0,57.0,300811
153.0,42.0,300811
154.0,58.0,300811
155.0,75.0,300811
156.0,76.0,300811
157.0,190.0,300811
158.0,130.0,300811
159.0,55.0,300811
160.0,70.0,300811
161.0,50.0,300811
162.0,182.0,300811
163.0,132.0,300811
164.0,9.0,300811
165.0,40.0,300811
166.0,79.0,300811
167.0,91.0,300811
168.0,40.0,300811
169.0,260.0,300811
170.0,88.0,300811
171.0,171.0,300811
172.0,507.0,300811
173.0,101.0,300811
174.0,114.0,300811
175.0,40.0,300811
176.0,52.0,300811
177.0,61.0,300811
178.0,170.0,300811
179.0,204.0,300811
180.0,180.0,300811
181.0,40.0,300811
182.0,92.0,300811
183.0,18.0,300811
184.0,208.0,300811
185.0,42.0,300811
186.0,148.0,300811
187.0,67.0,300811
188.0,117.0,300811
189.0,99.0,300811
190.0,23.0,300811
191.0,90.0,300811
192.0,45.0,300811
193.0,267.0,300811
194.0,81.0,300811
195.0,109.0,300811
196.0,147.0,300811
197.0,88.0,300811
198.0,170.0,300811
199.0,137.0,300811
200.0,111.0,300811
201.0,15.0,300811
202.0,241.0,300811
203.0,161.0,300811
204.0,35.0,300811
205.0,164.0,300811
206.0,86.0,300811
207.0,210.0,300811
208.0,65.0,300811
209.0,93.0,300811
210.0,87.0,300811
211.0,100.0,300811
212.0,44.0,300811
213.0,52.0,300811
214.0,210.0,300811
215.0,87.0,300811
216.0,58.0,300811
217.0,153.0,300811
218.0,87.0,300811
219.0,4.0,300811
220.0,120.0,300811
221.0,142.0,300811
222.0,121.0,300811
223.0,55.0,300811
224.0,219.0,300811
225.0,109.0,300811
226.0,71.0,300811
227.0,80.0,300811
228.0,125.0,300811
229.0,386.0,300811
230.0,202.0,300811
231.0,104.0,300811
232.0,405.0,300811
233.0,206.0,300811
234.0,45.0,300811
235.0,26.0,300811
236.0,201.0,300811
237.0,90.0,300811
238.0,125.0,300811
239.0,56.0,300811
240.0,71.0,300811
241.0,71.0,300811
242.0,63.0,300811
243.0,88.0,300811
244.0,113.0,300811
245.0,107.0,300811
246.0,49.0,300811
247.0,75.0,300811
248.0,256.0,300811
249.0,92.0,300811
250.0,104.0,300811
251.0,50.0,300811
252.0,75.0,300811
253.0,58.0,300811
254.0,122.0,300811
255.0,85.0,300811
256.0,96.0,300811
257.0,296.0,300811
258.0,71.0,300811
259.0,85.0,300811
260.0,37.0,300811
261.0,38.0,300811
262.0,132.0,300811
263.0,209.0,300811
264.0,38.0,300811
265.0,112.0,300811
266.0,75.0,300811
267.0,150.0,300811
268.0,179.0,300811
269.0,89.0,300811
270.0,84.0,300811
271.0,106.0,300811
272.0,70.0,300811
273.0,52.0,300811
274.0,53.0,300811
275.0,30.0,300811
276.0,135.0,300811
277.0,96.0,300811
278.0,96.0,300811
279.0,208.0,300811
