Sr_no,Marks,Code
1.0,269.0,444801
2.0,50.0,444801
3.0,481.0,444801
4.0,83.0,444801
5.0,152.0,444801
6.0,134.0,444801
7.0,480.0,444801
8.0,90.0,444801
9.0,111.0,444801
10.0,502.0,444801
11.0,148.0,444801
12.0,609.0,444801
13.0,40.0,444801
14.0,92.0,444801
15.0,85.0,444801
16.0,103.0,444801
17.0,183.0,444801
18.0,57.0,444801
19.0,56.0,444801
20.0,118.0,444801
21.0,295.0,444801
22.0,165.0,444801
23.0,139.0,444801
24.0,201.0,444801
25.0,166.0,444801
26.0,108.0,444801
27.0,137.0,444801
28.0,61.0,444801
29.0,81.0,444801
30.0,119.0,444801
301.0,288.0,444801
302.0,396.0,444801
303.0,219.0,444801
304.0,151.0,444801
305.0,451.0,444801
306.0,112.0,444801
307.0,49.0,444801
308.0,216.0,444801
309.0,432.0,444801
310.0,267.0,444801
311.0,86.0,444801
312.0,45.0,444801
313.0,360.0,444801
314.0,434.0,444801
315.0,266.0,444801
316.0,363.0,444801
317.0,13.0,444801
318.0,381.0,444801
319.0,51.0,444801
320.0,359.0,444801
321.0,165.0,444801
322.0,72.0,444801
323.0,216.0,444801
324.0,131.0,444801
325.0,112.0,444801
326.0,17.0,444801
327.0,124.0,444801
328.0,234.0,444801
329.0,245.0,444801
330.0,40.0,444801
31.0,136.0,444801
32.0,253.0,444801
33.0,69.0,444801
34.0,142.0,444801
35.0,99.0,444801
36.0,150.0,444801
37.0,102.0,444801
38.0,262.0,444801
39.0,221.0,444801
40.0,38.0,444801
41.0,155.0,444801
42.0,25.0,444801
43.0,89.0,444801
44.0,497.0,444801
45.0,265.0,444801
46.0,66.0,444801
47.0,50.0,444801
48.0,84.0,444801
49.0,43.0,444801
50.0,106.0,444801
51.0,156.0,444801
52.0,120.0,444801
53.0,466.0,444801
54.0,136.0,444801
55.0,141.0,444801
56.0,247.0,444801
57.0,485.0,444801
58.0,255.0,444801
59.0,80.0,444801
60.0,130.0,444801
331.0,93.0,444801
332.0,248.0,444801
333.0,355.0,444801
