Sr_no,Marks,Code
1.0,125.0,430104
2.0,319.0,430104
3.0,223.0,430104
4.0,85.0,430104
5.0,29.0,430104
6.0,308.0,430104
7.0,115.0,430104
8.0,90.0,430104
9.0,263.0,430104
10.0,196.0,430104
11.0,173.0,430104
12.0,332.0,430104
13.0,106.0,430104
14.0,203.0,430104
15.0,309.0,430104
16.0,297.0,430104
17.0,97.0,430104
18.0,384.0,430104
19.0,153.0,430104
20.0,36.0,430104
21.0,103.0,430104
22.0,159.0,430104
23.0,261.0,430104
24.0,206.0,430104
25.0,186.0,430104
26.0,107.0,430104
27.0,85.0,430104
28.0,41.0,430104
29.0,256.0,430104
30.0,123.0,430104
301.0,408.0,430104
302.0,65.0,430104
303.0,125.0,430104
304.0,81.0,430104
305.0,485.0,430104
306.0,83.0,430104
307.0,33.0,430104
308.0,28.0,430104
309.0,72.0,430104
310.0,80.0,430104
311.0,15.0,430104
312.0,136.0,430104
313.0,43.0,430104
314.0,11.0,430104
315.0,96.0,430104
316.0,254.0,430104
317.0,68.0,430104
318.0,145.0,430104
319.0,133.0,430104
320.0,521.0,430104
321.0,115.0,430104
322.0,70.0,430104
323.0,407.0,430104
324.0,477.0,430104
325.0,88.0,430104
326.0,317.0,430104
327.0,158.0,430104
328.0,73.0,430104
329.0,68.0,430104
330.0,210.0,430104
601.0,39.0,430104
602.0,91.0,430104
603.0,180.0,430104
604.0,199.0,430104
605.0,164.0,430104
606.0,101.0,430104
607.0,85.0,430104
608.0,420.0,430104
609.0,223.0,430104
610.0,151.0,430104
611.0,242.0,430104
612.0,119.0,430104
613.0,162.0,430104
614.0,135.0,430104
615.0,101.0,430104
616.0,432.0,430104
617.0,612.0,430104
618.0,93.0,430104
619.0,111.0,430104
620.0,83.0,430104
621.0,295.0,430104
622.0,120.0,430104
623.0,91.0,430104
624.0,161.0,430104
625.0,110.0,430104
626.0,161.0,430104
627.0,187.0,430104
628.0,162.0,430104
629.0,484.0,430104
630.0,30.0,430104
31.0,161.0,430104
32.0,291.0,430104
33.0,504.0,430104
34.0,195.0,430104
35.0,93.0,430104
36.0,44.0,430104
37.0,498.0,430104
38.0,35.0,430104
39.0,353.0,430104
40.0,78.0,430104
41.0,136.0,430104
42.0,39.0,430104
43.0,248.0,430104
44.0,486.0,430104
45.0,255.0,430104
46.0,305.0,430104
47.0,43.0,430104
48.0,144.0,430104
49.0,205.0,430104
50.0,93.0,430104
51.0,77.0,430104
52.0,373.0,430104
53.0,114.0,430104
54.0,27.0,430104
55.0,70.0,430104
56.0,285.0,430104
57.0,148.0,430104
58.0,142.0,430104
59.0,120.0,430104
60.0,426.0,430104
331.0,102.0,430104
332.0,59.0,430104
333.0,65.0,430104
334.0,90.0,430104
335.0,378.0,430104
336.0,30.0,430104
337.0,67.0,430104
338.0,105.0,430104
339.0,64.0,430104
340.0,236.0,430104
341.0,136.0,430104
342.0,435.0,430104
343.0,345.0,430104
344.0,551.0,430104
345.0,46.0,430104
346.0,92.0,430104
347.0,49.0,430104
348.0,150.0,430104
349.0,112.0,430104
350.0,280.0,430104
351.0,324.0,430104
352.0,258.0,430104
353.0,211.0,430104
354.0,68.0,430104
355.0,369.0,430104
356.0,27.0,430104
357.0,232.0,430104
358.0,25.0,430104
359.0,359.0,430104
360.0,121.0,430104
631.0,341.0,430104
632.0,124.0,430104
633.0,353.0,430104
634.0,194.0,430104
635.0,49.0,430104
636.0,120.0,430104
637.0,335.0,430104
638.0,95.0,430104
639.0,232.0,430104
640.0,571.0,430104
641.0,85.0,430104
642.0,159.0,430104
643.0,25.0,430104
644.0,162.0,430104
645.0,28.0,430104
646.0,428.0,430104
647.0,174.0,430104
648.0,107.0,430104
649.0,117.0,430104
650.0,30.0,430104
651.0,44.0,430104
652.0,292.0,430104
653.0,80.0,430104
654.0,101.0,430104
655.0,188.0,430104
656.0,107.0,430104
657.0,85.0,430104
658.0,554.0,430104
659.0,175.0,430104
660.0,153.0,430104
61.0,40.0,430104
62.0,219.0,430104
63.0,278.0,430104
64.0,63.0,430104
65.0,47.0,430104
66.0,174.0,430104
67.0,257.0,430104
68.0,271.0,430104
69.0,253.0,430104
70.0,143.0,430104
71.0,117.0,430104
72.0,104.0,430104
73.0,90.0,430104
74.0,280.0,430104
75.0,255.0,430104
76.0,139.0,430104
77.0,265.0,430104
78.0,288.0,430104
79.0,146.0,430104
80.0,102.0,430104
81.0,79.0,430104
82.0,131.0,430104
83.0,95.0,430104
84.0,104.0,430104
85.0,271.0,430104
86.0,357.0,430104
87.0,70.0,430104
88.0,626.0,430104
89.0,223.0,430104
90.0,70.0,430104
361.0,138.0,430104
362.0,209.0,430104
363.0,194.0,430104
364.0,182.0,430104
365.0,551.0,430104
366.0,55.0,430104
367.0,184.0,430104
368.0,221.0,430104
369.0,111.0,430104
370.0,119.0,430104
371.0,246.0,430104
372.0,36.0,430104
373.0,272.0,430104
374.0,102.0,430104
375.0,186.0,430104
376.0,155.0,430104
377.0,16.0,430104
378.0,113.0,430104
379.0,56.0,430104
380.0,190.0,430104
381.0,126.0,430104
382.0,145.0,430104
383.0,262.0,430104
384.0,31.0,430104
385.0,188.0,430104
386.0,306.0,430104
387.0,109.0,430104
388.0,36.0,430104
389.0,434.0,430104
390.0,412.0,430104
661.0,100.0,430104
662.0,155.0,430104
663.0,252.0,430104
664.0,265.0,430104
665.0,58.0,430104
666.0,368.0,430104
667.0,186.0,430104
668.0,115.0,430104
669.0,394.0,430104
670.0,86.0,430104
671.0,389.0,430104
672.0,189.0,430104
673.0,689.0,430104
674.0,97.0,430104
675.0,715.0,430104
676.0,162.0,430104
677.0,179.0,430104
678.0,173.0,430104
679.0,467.0,430104
680.0,235.0,430104
681.0,255.0,430104
682.0,76.0,430104
683.0,25.0,430104
684.0,573.0,430104
685.0,185.0,430104
686.0,117.0,430104
687.0,189.0,430104
688.0,136.0,430104
689.0,40.0,430104
690.0,262.0,430104
91.0,188.0,430104
92.0,251.0,430104
93.0,194.0,430104
94.0,139.0,430104
95.0,85.0,430104
96.0,695.0,430104
97.0,135.0,430104
