Sr_no,Marks,Code
1.0,177.0,422001
2.0,82.0,422001
3.0,110.0,422001
4.0,357.0,422001
5.0,285.0,422001
6.0,107.0,422001
7.0,356.0,422001
8.0,40.0,422001
9.0,51.0,422001
10.0,277.0,422001
11.0,123.0,422001
12.0,28.0,422001
13.0,52.0,422001
14.0,110.0,422001
15.0,102.0,422001
16.0,85.0,422001
17.0,10.0,422001
18.0,149.0,422001
19.0,136.0,422001
20.0,19.0,422001
21.0,269.0,422001
22.0,73.0,422001
23.0,114.0,422001
24.0,137.0,422001
25.0,115.0,422001
26.0,70.0,422001
27.0,155.0,422001
28.0,422.0,422001
29.0,76.0,422001
30.0,92.0,422001
301.0,68.0,422001
302.0,222.0,422001
303.0,96.0,422001
304.0,183.0,422001
305.0,53.0,422001
306.0,44.0,422001
307.0,136.0,422001
308.0,175.0,422001
309.0,189.0,422001
310.0,292.0,422001
311.0,462.0,422001
312.0,226.0,422001
313.0,186.0,422001
314.0,85.0,422001
315.0,12.0,422001
316.0,73.0,422001
317.0,349.0,422001
318.0,102.0,422001
319.0,50.0,422001
320.0,112.0,422001
321.0,67.0,422001
322.0,177.0,422001
323.0,248.0,422001
324.0,108.0,422001
325.0,178.0,422001
326.0,9.0,422001
327.0,255.0,422001
328.0,39.0,422001
329.0,95.0,422001
330.0,294.0,422001
31.0,68.0,422001
32.0,131.0,422001
33.0,50.0,422001
34.0,62.0,422001
35.0,667.0,422001
36.0,145.0,422001
37.0,76.0,422001
38.0,104.0,422001
39.0,95.0,422001
40.0,78.0,422001
41.0,325.0,422001
42.0,51.0,422001
43.0,423.0,422001
44.0,67.0,422001
45.0,23.0,422001
46.0,119.0,422001
47.0,378.0,422001
48.0,22.0,422001
49.0,30.0,422001
50.0,154.0,422001
51.0,195.0,422001
52.0,77.0,422001
53.0,364.0,422001
54.0,136.0,422001
55.0,160.0,422001
56.0,87.0,422001
57.0,122.0,422001
58.0,101.0,422001
59.0,227.0,422001
60.0,73.0,422001
331.0,467.0,422001
332.0,73.0,422001
333.0,306.0,422001
334.0,166.0,422001
335.0,90.0,422001
336.0,100.0,422001
337.0,448.0,422001
338.0,533.0,422001
339.0,76.0,422001
340.0,45.0,422001
341.0,414.0,422001
342.0,535.0,422001
343.0,3.0,422001
344.0,343.0,422001
345.0,508.0,422001
346.0,264.0,422001
347.0,87.0,422001
348.0,98.0,422001
349.0,383.0,422001
350.0,44.0,422001
351.0,69.0,422001
352.0,245.0,422001
353.0,164.0,422001
354.0,274.0,422001
355.0,152.0,422001
356.0,97.0,422001
357.0,49.0,422001
358.0,230.0,422001
359.0,83.0,422001
360.0,152.0,422001
61.0,75.0,422001
62.0,496.0,422001
63.0,187.0,422001
64.0,151.0,422001
65.0,67.0,422001
66.0,220.0,422001
67.0,288.0,422001
68.0,173.0,422001
69.0,124.0,422001
70.0,78.0,422001
71.0,133.0,422001
72.0,83.0,422001
73.0,108.0,422001
74.0,197.0,422001
75.0,170.0,422001
76.0,305.0,422001
77.0,65.0,422001
78.0,171.0,422001
79.0,95.0,422001
80.0,249.0,422001
81.0,90.0,422001
82.0,68.0,422001
83.0,299.0,422001
84.0,114.0,422001
85.0,30.0,422001
86.0,26.0,422001
87.0,237.0,422001
88.0,271.0,422001
89.0,104.0,422001
90.0,298.0,422001
361.0,272.0,422001
362.0,182.0,422001
363.0,108.0,422001
364.0,160.0,422001
365.0,69.0,422001
366.0,94.0,422001
367.0,153.0,422001
368.0,185.0,422001
369.0,433.0,422001
370.0,94.0,422001
371.0,117.0,422001
372.0,561.0,422001
373.0,342.0,422001
374.0,19.0,422001
375.0,203.0,422001
376.0,110.0,422001
377.0,93.0,422001
378.0,418.0,422001
379.0,149.0,422001
380.0,304.0,422001
381.0,360.0,422001
382.0,100.0,422001
383.0,145.0,422001
384.0,68.0,422001
385.0,99.0,422001
386.0,81.0,422001
387.0,105.0,422001
388.0,122.0,422001
389.0,208.0,422001
390.0,268.0,422001
91.0,355.0,422001
92.0,159.0,422001
93.0,256.0,422001
94.0,195.0,422001
95.0,306.0,422001
96.0,260.0,422001
97.0,271.0,422001
98.0,42.0,422001
99.0,78.0,422001
100.0,8.0,422001
101.0,278.0,422001
102.0,55.0,422001
103.0,40.0,422001
104.0,51.0,422001
105.0,185.0,422001
106.0,172.0,422001
107.0,41.0,422001
108.0,95.0,422001
109.0,54.0,422001
110.0,35.0,422001
111.0,254.0,422001
112.0,101.0,422001
113.0,65.0,422001
114.0,103.0,422001
115.0,66.0,422001
116.0,149.0,422001
117.0,269.0,422001
118.0,108.0,422001
119.0,181.0,422001
120.0,316.0,422001
391.0,80.0,422001
392.0,125.0,422001
393.0,46.0,422001
394.0,139.0,422001
395.0,222.0,422001
396.0,72.0,422001
397.0,66.0,422001
398.0,445.0,422001
399.0,340.0,422001
400.0,119.0,422001
401.0,197.0,422001
402.0,34.0,422001
403.0,157.0,422001
404.0,193.0,422001
405.0,344.0,422001
406.0,36.0,422001
407.0,51.0,422001
408.0,176.0,422001
409.0,112.0,422001
410.0,119.0,422001
411.0,122.0,422001
412.0,386.0,422001
413.0,66.0,422001
414.0,44.0,422001
415.0,65.0,422001
416.0,73.0,422001
417.0,233.0,422001
418.0,274.0,422001
