Sr_no,Marks,Code
1.0,80.0,230405
2.0,98.0,230405
3.0,160.0,230405
4.0,462.0,230405
5.0,86.0,230405
6.0,144.0,230405
7.0,209.0,230405
8.0,250.0,230405
9.0,199.0,230405
10.0,196.0,230405
11.0,473.0,230405
12.0,266.0,230405
13.0,50.0,230405
14.0,361.0,230405
15.0,445.0,230405
16.0,165.0,230405
17.0,141.0,230405
18.0,195.0,230405
19.0,203.0,230405
20.0,573.0,230405
21.0,445.0,230405
22.0,277.0,230405
23.0,73.0,230405
24.0,116.0,230405
25.0,113.0,230405
26.0,171.0,230405
27.0,348.0,230405
28.0,185.0,230405
29.0,99.0,230405
30.0,428.0,230405
301.0,230.0,230405
302.0,303.0,230405
303.0,45.0,230405
304.0,149.0,230405
305.0,220.0,230405
306.0,626.0,230405
307.0,328.0,230405
308.0,161.0,230405
309.0,59.0,230405
310.0,217.0,230405
311.0,64.0,230405
312.0,135.0,230405
313.0,25.0,230405
314.0,95.0,230405
315.0,141.0,230405
316.0,63.0,230405
317.0,60.0,230405
318.0,25.0,230405
319.0,277.0,230405
320.0,214.0,230405
321.0,204.0,230405
322.0,67.0,230405
323.0,563.0,230405
324.0,581.0,230405
325.0,249.0,230405
326.0,584.0,230405
327.0,556.0,230405
328.0,62.0,230405
329.0,156.0,230405
330.0,170.0,230405
31.0,46.0,230405
32.0,290.0,230405
33.0,286.0,230405
34.0,205.0,230405
35.0,447.0,230405
36.0,152.0,230405
37.0,419.0,230405
38.0,360.0,230405
39.0,100.0,230405
40.0,431.0,230405
41.0,360.0,230405
42.0,116.0,230405
43.0,106.0,230405
44.0,530.0,230405
45.0,163.0,230405
46.0,404.0,230405
47.0,221.0,230405
48.0,563.0,230405
49.0,145.0,230405
50.0,124.0,230405
51.0,139.0,230405
52.0,122.0,230405
53.0,559.0,230405
54.0,119.0,230405
55.0,379.0,230405
56.0,155.0,230405
57.0,43.0,230405
58.0,170.0,230405
59.0,475.0,230405
60.0,355.0,230405
331.0,517.0,230405
332.0,656.0,230405
333.0,356.0,230405
334.0,28.0,230405
335.0,141.0,230405
336.0,346.0,230405
337.0,365.0,230405
338.0,320.0,230405
339.0,535.0,230405
340.0,194.0,230405
341.0,30.0,230405
342.0,65.0,230405
343.0,242.0,230405
344.0,347.0,230405
345.0,285.0,230405
346.0,100.0,230405
347.0,315.0,230405
348.0,127.0,230405
349.0,172.0,230405
350.0,100.0,230405
351.0,400.0,230405
352.0,516.0,230405
353.0,236.0,230405
61.0,661.0,230405
62.0,242.0,230405
63.0,249.0,230405
64.0,710.0,230405
65.0,478.0,230405
66.0,256.0,230405
67.0,298.0,230405
68.0,338.0,230405
69.0,80.0,230405
70.0,298.0,230405
71.0,28.0,230405
72.0,42.0,230405
73.0,642.0,230405
74.0,70.0,230405
75.0,130.0,230405
76.0,110.0,230405
77.0,148.0,230405
78.0,92.0,230405
79.0,64.0,230405
80.0,188.0,230405
81.0,402.0,230405
82.0,310.0,230405
83.0,281.0,230405
84.0,466.0,230405
85.0,547.0,230405
86.0,90.0,230405
87.0,484.0,230405
88.0,230.0,230405
89.0,70.0,230405
90.0,198.0,230405
91.0,662.0,230405
92.0,298.0,230405
93.0,108.0,230405
94.0,53.0,230405
95.0,302.0,230405
96.0,287.0,230405
97.0,271.0,230405
98.0,496.0,230405
99.0,266.0,230405
100.0,690.0,230405
101.0,186.0,230405
102.0,241.0,230405
103.0,218.0,230405
104.0,436.0,230405
105.0,556.0,230405
106.0,224.0,230405
107.0,183.0,230405
108.0,190.0,230405
109.0,359.0,230405
110.0,434.0,230405
111.0,366.0,230405
112.0,393.0,230405
113.0,166.0,230405
114.0,208.0,230405
115.0,53.0,230405
116.0,205.0,230405
117.0,549.0,230405
118.0,341.0,230405
119.0,497.0,230405
120.0,640.0,230405
121.0,325.0,230405
122.0,419.0,230405
123.0,555.0,230405
124.0,413.0,230405
125.0,301.0,230405
126.0,215.0,230405
127.0,80.0,230405
128.0,584.0,230405
129.0,52.0,230405
130.0,156.0,230405
131.0,293.0,230405
132.0,343.0,230405
133.0,355.0,230405
134.0,360.0,230405
135.0,120.0,230405
136.0,146.0,230405
137.0,592.0,230405
138.0,76.0,230405
139.0,321.0,230405
140.0,66.0,230405
141.0,182.0,230405
142.0,210.0,230405
143.0,143.0,230405
144.0,5.0,230405
145.0,651.0,230405
146.0,187.0,230405
147.0,127.0,230405
148.0,156.0,230405
149.0,501.0,230405
150.0,448.0,230405
151.0,614.0,230405
152.0,215.0,230405
153.0,634.0,230405
154.0,256.0,230405
155.0,415.0,230405
156.0,127.0,230405
157.0,64.0,230405
158.0,173.0,230405
159.0,237.0,230405
160.0,581.0,230405
161.0,535.0,230405
162.0,92.0,230405
163.0,275.0,230405
164.0,163.0,230405
165.0,358.0,230405
166.0,145.0,230405
167.0,90.0,230405
168.0,243.0,230405
169.0,428.0,230405
170.0,146.0,230405
171.0,315.0,230405
172.0,606.0,230405
173.0,299.0,230405
174.0,154.0,230405
175.0,90.0,230405
176.0,253.0,230405
177.0,490.0,230405
178.0,75.0,230405
179.0,210.0,230405
180.0,563.0,230405
181.0,376.0,230405
182.0,171.0,230405
183.0,378.0,230405
184.0,72.0,230405
185.0,690.0,230405
186.0,540.0,230405
187.0,135.0,230405
188.0,499.0,230405
189.0,290.0,230405
190.0,155.0,230405
191.0,325.0,230405
192.0,623.0,230405
193.0,157.0,230405
194.0,111.0,230405
195.0,45.0,230405
196.0,131.0,230405
197.0,319.0,230405
198.0,524.0,230405
199.0,297.0,230405
200.0,275.0,230405
201.0,630.0,230405
202.0,686.0,230405
203.0,230.0,230405
204.0,90.0,230405
205.0,593.0,230405
206.0,64.0,230405
207.0,354.0,230405
208.0,554.0,230405
209.0,150.0,230405
210.0,217.0,230405
211.0,142.0,230405
212.0,321.0,230405
213.0,125.0,230405
214.0,423.0,230405
215.0,147.0,230405
216.0,108.0,230405
217.0,600.0,230405
