Sr_no,Marks,Code
1.0,120.0,272808
2.0,47.0,272808
3.0,175.0,272808
4.0,82.0,272808
5.0,115.0,272808
6.0,185.0,272808
7.0,95.0,272808
8.0,168.0,272808
9.0,156.0,272808
10.0,127.0,272808
11.0,426.0,272808
12.0,129.0,272808
13.0,442.0,272808
14.0,137.0,272808
15.0,150.0,272808
16.0,158.0,272808
17.0,300.0,272808
18.0,30.0,272808
19.0,125.0,272808
20.0,46.0,272808
21.0,207.0,272808
22.0,237.0,272808
23.0,65.0,272808
24.0,159.0,272808
25.0,35.0,272808
26.0,125.0,272808
27.0,86.0,272808
28.0,452.0,272808
29.0,93.0,272808
30.0,207.0,272808
301.0,85.0,272808
302.0,91.0,272808
303.0,274.0,272808
304.0,211.0,272808
305.0,60.0,272808
306.0,78.0,272808
307.0,361.0,272808
308.0,67.0,272808
309.0,56.0,272808
310.0,295.0,272808
311.0,28.0,272808
312.0,74.0,272808
313.0,185.0,272808
314.0,65.0,272808
315.0,225.0,272808
316.0,50.0,272808
317.0,292.0,272808
318.0,129.0,272808
319.0,188.0,272808
320.0,209.0,272808
321.0,123.0,272808
322.0,6.0,272808
323.0,83.0,272808
324.0,410.0,272808
325.0,244.0,272808
326.0,305.0,272808
327.0,90.0,272808
328.0,221.0,272808
329.0,333.0,272808
330.0,342.0,272808
31.0,165.0,272808
32.0,94.0,272808
33.0,476.0,272808
34.0,382.0,272808
35.0,283.0,272808
36.0,130.0,272808
37.0,195.0,272808
38.0,68.0,272808
39.0,250.0,272808
40.0,87.0,272808
41.0,122.0,272808
42.0,70.0,272808
43.0,128.0,272808
44.0,304.0,272808
45.0,654.0,272808
46.0,120.0,272808
47.0,233.0,272808
48.0,85.0,272808
49.0,359.0,272808
50.0,77.0,272808
51.0,198.0,272808
52.0,356.0,272808
53.0,575.0,272808
54.0,123.0,272808
55.0,109.0,272808
56.0,126.0,272808
57.0,30.0,272808
58.0,561.0,272808
59.0,95.0,272808
60.0,160.0,272808
331.0,176.0,272808
332.0,247.0,272808
333.0,85.0,272808
334.0,110.0,272808
335.0,208.0,272808
336.0,147.0,272808
337.0,90.0,272808
338.0,148.0,272808
339.0,140.0,272808
340.0,143.0,272808
341.0,157.0,272808
342.0,165.0,272808
343.0,172.0,272808
344.0,224.0,272808
61.0,72.0,272808
62.0,136.0,272808
63.0,224.0,272808
64.0,70.0,272808
65.0,115.0,272808
66.0,123.0,272808
67.0,70.0,272808
68.0,10.0,272808
69.0,213.0,272808
70.0,266.0,272808
71.0,53.0,272808
72.0,74.0,272808
73.0,140.0,272808
74.0,164.0,272808
75.0,670.0,272808
76.0,32.0,272808
77.0,162.0,272808
78.0,415.0,272808
79.0,106.0,272808
80.0,233.0,272808
81.0,412.0,272808
82.0,65.0,272808
83.0,66.0,272808
84.0,262.0,272808
85.0,104.0,272808
86.0,126.0,272808
87.0,202.0,272808
88.0,161.0,272808
89.0,80.0,272808
90.0,149.0,272808
91.0,166.0,272808
92.0,145.0,272808
93.0,233.0,272808
94.0,45.0,272808
95.0,636.0,272808
96.0,198.0,272808
97.0,322.0,272808
98.0,59.0,272808
99.0,105.0,272808
100.0,53.0,272808
101.0,122.0,272808
102.0,148.0,272808
103.0,231.0,272808
104.0,201.0,272808
105.0,143.0,272808
106.0,26.0,272808
107.0,36.0,272808
108.0,163.0,272808
109.0,191.0,272808
110.0,183.0,272808
111.0,390.0,272808
112.0,175.0,272808
113.0,506.0,272808
114.0,631.0,272808
115.0,127.0,272808
116.0,16.0,272808
117.0,227.0,272808
118.0,111.0,272808
119.0,46.0,272808
120.0,553.0,272808
121.0,161.0,272808
122.0,63.0,272808
123.0,158.0,272808
124.0,91.0,272808
125.0,125.0,272808
126.0,96.0,272808
127.0,134.0,272808
128.0,110.0,272808
129.0,475.0,272808
130.0,369.0,272808
131.0,50.0,272808
132.0,140.0,272808
133.0,138.0,272808
134.0,611.0,272808
135.0,559.0,272808
136.0,308.0,272808
137.0,132.0,272808
138.0,181.0,272808
139.0,137.0,272808
140.0,229.0,272808
141.0,104.0,272808
142.0,459.0,272808
143.0,399.0,272808
144.0,129.0,272808
145.0,30.0,272808
146.0,55.0,272808
147.0,284.0,272808
148.0,106.0,272808
149.0,273.0,272808
150.0,257.0,272808
151.0,557.0,272808
152.0,105.0,272808
153.0,233.0,272808
154.0,137.0,272808
155.0,70.0,272808
156.0,121.0,272808
157.0,621.0,272808
158.0,221.0,272808
159.0,50.0,272808
160.0,257.0,272808
161.0,146.0,272808
162.0,107.0,272808
163.0,141.0,272808
164.0,85.0,272808
165.0,423.0,272808
166.0,225.0,272808
167.0,83.0,272808
168.0,309.0,272808
169.0,51.0,272808
170.0,220.0,272808
171.0,109.0,272808
172.0,125.0,272808
173.0,70.0,272808
174.0,387.0,272808
175.0,28.0,272808
176.0,279.0,272808
177.0,205.0,272808
178.0,97.0,272808
179.0,60.0,272808
180.0,175.0,272808
181.0,281.0,272808
182.0,211.0,272808
183.0,156.0,272808
184.0,371.0,272808
185.0,520.0,272808
186.0,27.0,272808
187.0,126.0,272808
188.0,167.0,272808
189.0,15.0,272808
190.0,286.0,272808
191.0,120.0,272808
192.0,92.0,272808
193.0,130.0,272808
194.0,157.0,272808
195.0,343.0,272808
196.0,226.0,272808
197.0,311.0,272808
198.0,127.0,272808
199.0,97.0,272808
200.0,152.0,272808
201.0,75.0,272808
202.0,150.0,272808
203.0,113.0,272808
204.0,25.0,272808
205.0,177.0,272808
206.0,341.0,272808
207.0,110.0,272808
208.0,72.0,272808
209.0,366.0,272808
210.0,61.0,272808
211.0,325.0,272808
212.0,99.0,272808
213.0,338.0,272808
214.0,151.0,272808
215.0,70.0,272808
216.0,160.0,272808
217.0,115.0,272808
218.0,152.0,272808
219.0,130.0,272808
220.0,102.0,272808
221.0,40.0,272808
222.0,152.0,272808
223.0,240.0,272808
224.0,50.0,272808
225.0,42.0,272808
226.0,292.0,272808
227.0,355.0,272808
228.0,215.0,272808
229.0,250.0,272808
230.0,196.0,272808
231.0,695.0,272808
232.0,128.0,272808
233.0,384.0,272808
234.0,118.0,272808
235.0,607.0,272808
236.0,88.0,272808
237.0,381.0,272808
238.0,86.0,272808
239.0,162.0,272808
240.0,258.0,272808
241.0,83.0,272808
242.0,200.0,272808
243.0,75.0,272808
244.0,111.0,272808
245.0,250.0,272808
246.0,200.0,272808
247.0,219.0,272808
248.0,277.0,272808
249.0,216.0,272808
250.0,521.0,272808
251.0,159.0,272808
252.0,127.0,272808
253.0,173.0,272808
254.0,70.0,272808
255.0,60.0,272808
256.0,128.0,272808
257.0,592.0,272808
258.0,438.0,272808
259.0,137.0,272808
260.0,177.0,272808
261.0,120.0,272808
262.0,74.0,272808
263.0,459.0,272808
264.0,269.0,272808
265.0,340.0,272808
266.0,161.0,272808
267.0,197.0,272808
268.0,114.0,272808
269.0,69.0,272808
270.0,130.0,272808
271.0,337.0,272808
272.0,169.0,272808
273.0,394.0,272808
274.0,192.0,272808
275.0,121.0,272808
276.0,104.0,272808
277.0,142.0,272808
278.0,114.0,272808
279.0,244.0,272808
280.0,422.0,272808
281.0,58.0,272808
282.0,390.0,272808
