Sr_no,Marks,Code
1.0,0.0,445404
2.0,219.0,445404
3.0,52.0,445404
4.0,50.0,445404
5.0,46.0,445404
6.0,100.0,445404
7.0,182.0,445404
8.0,177.0,445404
9.0,53.0,445404
10.0,45.0,445404
11.0,42.0,445404
12.0,-5.0,445404
13.0,84.0,445404
14.0,82.0,445404
15.0,195.0,445404
16.0,171.0,445404
17.0,76.0,445404
18.0,75.0,445404
19.0,134.0,445404
20.0,68.0,445404
21.0,72.0,445404
22.0,345.0,445404
23.0,51.0,445404
24.0,275.0,445404
25.0,86.0,445404
26.0,21.0,445404
27.0,83.0,445404
28.0,174.0,445404
29.0,343.0,445404
30.0,510.0,445404
31.0,148.0,445404
32.0,203.0,445404
33.0,34.0,445404
34.0,114.0,445404
35.0,138.0,445404
36.0,105.0,445404
37.0,95.0,445404
38.0,127.0,445404
39.0,51.0,445404
40.0,62.0,445404
41.0,43.0,445404
42.0,65.0,445404
43.0,59.0,445404
44.0,55.0,445404
45.0,55.0,445404
46.0,65.0,445404
47.0,102.0,445404
48.0,88.0,445404
49.0,47.0,445404
50.0,134.0,445404
51.0,145.0,445404
52.0,75.0,445404
53.0,40.0,445404
54.0,46.0,445404
55.0,525.0,445404
56.0,328.0,445404
57.0,158.0,445404
58.0,57.0,445404
59.0,65.0,445404
60.0,208.0,445404
61.0,51.0,445404
62.0,90.0,445404
63.0,69.0,445404
64.0,271.0,445404
65.0,32.0,445404
66.0,69.0,445404
67.0,25.0,445404
68.0,71.0,445404
69.0,53.0,445404
70.0,85.0,445404
71.0,78.0,445404
72.0,95.0,445404
73.0,79.0,445404
74.0,25.0,445404
75.0,63.0,445404
76.0,130.0,445404
77.0,11.0,445404
78.0,75.0,445404
79.0,30.0,445404
80.0,55.0,445404
81.0,61.0,445404
82.0,73.0,445404
83.0,61.0,445404
84.0,182.0,445404
85.0,210.0,445404
86.0,127.0,445404
87.0,635.0,445404
88.0,136.0,445404
89.0,49.0,445404
90.0,90.0,445404
91.0,60.0,445404
92.0,25.0,445404
93.0,110.0,445404
94.0,21.0,445404
95.0,148.0,445404
96.0,96.0,445404
97.0,130.0,445404
98.0,154.0,445404
99.0,37.0,445404
100.0,13.0,445404
101.0,24.0,445404
102.0,175.0,445404
103.0,91.0,445404
104.0,205.0,445404
105.0,401.0,445404
106.0,65.0,445404
107.0,91.0,445404
108.0,100.0,445404
109.0,45.0,445404
110.0,66.0,445404
111.0,25.0,445404
112.0,67.0,445404
113.0,100.0,445404
114.0,495.0,445404
115.0,105.0,445404
116.0,29.0,445404
117.0,62.0,445404
118.0,12.0,445404
119.0,85.0,445404
120.0,40.0,445404
121.0,100.0,445404
122.0,47.0,445404
123.0,71.0,445404
124.0,-8.0,445404
125.0,63.0,445404
126.0,55.0,445404
127.0,90.0,445404
128.0,145.0,445404
129.0,80.0,445404
130.0,42.0,445404
131.0,45.0,445404
132.0,70.0,445404
133.0,41.0,445404
134.0,0.0,445404
135.0,246.0,445404
136.0,104.0,445404
137.0,113.0,445404
138.0,7.0,445404
139.0,136.0,445404
140.0,59.0,445404
141.0,78.0,445404
142.0,133.0,445404
143.0,55.0,445404
144.0,39.0,445404
145.0,55.0,445404
146.0,45.0,445404
147.0,41.0,445404
148.0,510.0,445404
149.0,20.0,445404
150.0,123.0,445404
151.0,80.0,445404
152.0,81.0,445404
153.0,45.0,445404
154.0,-13.0,445404
155.0,28.0,445404
156.0,106.0,445404
157.0,21.0,445404
158.0,125.0,445404
159.0,12.0,445404
160.0,25.0,445404
161.0,135.0,445404
162.0,29.0,445404
163.0,5.0,445404
164.0,25.0,445404
165.0,68.0,445404
166.0,677.0,445404
167.0,75.0,445404
168.0,36.0,445404
169.0,75.0,445404
170.0,125.0,445404
171.0,85.0,445404
172.0,407.0,445404
173.0,119.0,445404
174.0,241.0,445404
175.0,28.0,445404
176.0,70.0,445404
177.0,54.0,445404
178.0,34.0,445404
179.0,169.0,445404
180.0,61.0,445404
181.0,75.0,445404
182.0,71.0,445404
183.0,35.0,445404
184.0,51.0,445404
185.0,71.0,445404
186.0,38.0,445404
187.0,65.0,445404
188.0,46.0,445404
189.0,206.0,445404
190.0,700.0,445404
191.0,65.0,445404
192.0,101.0,445404
193.0,360.0,445404
194.0,30.0,445404
195.0,131.0,445404
196.0,386.0,445404
197.0,61.0,445404
198.0,116.0,445404
199.0,48.0,445404
200.0,58.0,445404
201.0,176.0,445404
202.0,82.0,445404
203.0,100.0,445404
204.0,139.0,445404
205.0,314.0,445404
206.0,50.0,445404
207.0,60.0,445404
208.0,37.0,445404
209.0,31.0,445404
210.0,28.0,445404
211.0,487.0,445404
212.0,247.0,445404
213.0,11.0,445404
214.0,26.0,445404
215.0,59.0,445404
216.0,72.0,445404
217.0,71.0,445404
218.0,81.0,445404
219.0,86.0,445404
220.0,95.0,445404
221.0,73.0,445404
222.0,27.0,445404
223.0,107.0,445404
224.0,32.0,445404
225.0,149.0,445404
226.0,104.0,445404
227.0,51.0,445404
228.0,105.0,445404
229.0,145.0,445404
230.0,60.0,445404
231.0,81.0,445404
232.0,66.0,445404
233.0,50.0,445404
