Sr_no,Marks,Code
1.0,68.0,311254
2.0,645.0,311254
3.0,251.0,311254
4.0,135.0,311254
5.0,37.0,311254
6.0,97.0,311254
7.0,307.0,311254
8.0,429.0,311254
9.0,332.0,311254
10.0,397.0,311254
11.0,217.0,311254
12.0,44.0,311254
13.0,74.0,311254
14.0,77.0,311254
15.0,45.0,311254
16.0,336.0,311254
17.0,107.0,311254
18.0,207.0,311254
19.0,97.0,311254
20.0,118.0,311254
21.0,69.0,311254
22.0,126.0,311254
23.0,53.0,311254
24.0,236.0,311254
25.0,284.0,311254
26.0,346.0,311254
27.0,43.0,311254
28.0,276.0,311254
29.0,61.0,311254
30.0,80.0,311254
31.0,81.0,311254
32.0,94.0,311254
33.0,93.0,311254
34.0,178.0,311254
35.0,35.0,311254
36.0,94.0,311254
37.0,453.0,311254
38.0,238.0,311254
39.0,124.0,311254
40.0,268.0,311254
41.0,25.0,311254
42.0,381.0,311254
43.0,265.0,311254
44.0,82.0,311254
45.0,296.0,311254
46.0,230.0,311254
47.0,235.0,311254
48.0,124.0,311254
49.0,186.0,311254
50.0,59.0,311254
51.0,369.0,311254
52.0,89.0,311254
53.0,495.0,311254
54.0,127.0,311254
55.0,297.0,311254
56.0,143.0,311254
57.0,486.0,311254
58.0,37.0,311254
59.0,105.0,311254
60.0,123.0,311254
61.0,104.0,311254
62.0,45.0,311254
63.0,53.0,311254
64.0,64.0,311254
65.0,312.0,311254
66.0,62.0,311254
67.0,239.0,311254
68.0,520.0,311254
69.0,73.0,311254
70.0,30.0,311254
71.0,501.0,311254
72.0,110.0,311254
73.0,306.0,311254
74.0,533.0,311254
75.0,647.0,311254
76.0,186.0,311254
77.0,622.0,311254
78.0,56.0,311254
79.0,229.0,311254
80.0,146.0,311254
81.0,361.0,311254
82.0,298.0,311254
83.0,551.0,311254
84.0,33.0,311254
85.0,466.0,311254
86.0,404.0,311254
87.0,540.0,311254
88.0,65.0,311254
89.0,68.0,311254
90.0,652.0,311254
91.0,42.0,311254
92.0,81.0,311254
93.0,338.0,311254
94.0,80.0,311254
95.0,112.0,311254
96.0,115.0,311254
97.0,112.0,311254
98.0,391.0,311254
99.0,164.0,311254
100.0,18.0,311254
101.0,79.0,311254
102.0,228.0,311254
103.0,170.0,311254
104.0,405.0,311254
105.0,158.0,311254
106.0,581.0,311254
107.0,96.0,311254
108.0,42.0,311254
109.0,374.0,311254
110.0,255.0,311254
111.0,188.0,311254
112.0,-5.0,311254
113.0,470.0,311254
114.0,218.0,311254
115.0,343.0,311254
116.0,32.0,311254
117.0,329.0,311254
118.0,551.0,311254
119.0,85.0,311254
120.0,120.0,311254
121.0,22.0,311254
122.0,407.0,311254
123.0,498.0,311254
124.0,438.0,311254
125.0,481.0,311254
126.0,60.0,311254
127.0,56.0,311254
128.0,262.0,311254
129.0,26.0,311254
130.0,433.0,311254
131.0,270.0,311254
132.0,494.0,311254
133.0,149.0,311254
134.0,490.0,311254
135.0,176.0,311254
136.0,27.0,311254
137.0,65.0,311254
138.0,33.0,311254
139.0,117.0,311254
140.0,411.0,311254
141.0,320.0,311254
142.0,661.0,311254
143.0,42.0,311254
144.0,619.0,311254
145.0,592.0,311254
146.0,391.0,311254
147.0,523.0,311254
148.0,276.0,311254
149.0,470.0,311254
150.0,152.0,311254
151.0,369.0,311254
152.0,614.0,311254
153.0,55.0,311254
154.0,59.0,311254
155.0,95.0,311254
156.0,198.0,311254
157.0,567.0,311254
158.0,111.0,311254
159.0,77.0,311254
160.0,0.0,311254
161.0,63.0,311254
162.0,292.0,311254
163.0,371.0,311254
164.0,126.0,311254
165.0,567.0,311254
166.0,230.0,311254
167.0,97.0,311254
168.0,11.0,311254
169.0,0.0,311254
170.0,558.0,311254
171.0,174.0,311254
172.0,272.0,311254
173.0,71.0,311254
174.0,245.0,311254
175.0,542.0,311254
176.0,406.0,311254
177.0,88.0,311254
178.0,21.0,311254
179.0,59.0,311254
180.0,427.0,311254
181.0,139.0,311254
182.0,79.0,311254
183.0,98.0,311254
184.0,107.0,311254
185.0,224.0,311254
186.0,421.0,311254
187.0,288.0,311254
188.0,236.0,311254
189.0,291.0,311254
190.0,143.0,311254
191.0,397.0,311254
192.0,640.0,311254
193.0,224.0,311254
194.0,90.0,311254
195.0,99.0,311254
196.0,141.0,311254
197.0,367.0,311254
198.0,506.0,311254
199.0,565.0,311254
200.0,329.0,311254
201.0,473.0,311254
202.0,269.0,311254
203.0,43.0,311254
204.0,45.0,311254
205.0,60.0,311254
206.0,278.0,311254
207.0,44.0,311254
208.0,90.0,311254
209.0,51.0,311254
210.0,289.0,311254
211.0,405.0,311254
212.0,282.0,311254
213.0,58.0,311254
214.0,85.0,311254
215.0,402.0,311254
216.0,126.0,311254
217.0,195.0,311254
218.0,330.0,311254
219.0,571.0,311254
220.0,370.0,311254
221.0,132.0,311254
222.0,68.0,311254
223.0,322.0,311254
224.0,143.0,311254
225.0,570.0,311254
226.0,474.0,311254
227.0,166.0,311254
228.0,243.0,311254
229.0,264.0,311254
230.0,221.0,311254
231.0,583.0,311254
232.0,125.0,311254
233.0,472.0,311254
234.0,334.0,311254
235.0,216.0,311254
