Sr_no,Marks,Code
1.0,175.0,280306
2.0,689.0,280306
3.0,83.0,280306
4.0,259.0,280306
5.0,228.0,280306
6.0,498.0,280306
7.0,103.0,280306
8.0,474.0,280306
9.0,152.0,280306
10.0,583.0,280306
11.0,34.0,280306
12.0,131.0,280306
13.0,220.0,280306
14.0,80.0,280306
15.0,175.0,280306
16.0,274.0,280306
17.0,226.0,280306
18.0,91.0,280306
19.0,115.0,280306
20.0,508.0,280306
21.0,351.0,280306
22.0,576.0,280306
23.0,244.0,280306
24.0,105.0,280306
25.0,493.0,280306
26.0,81.0,280306
27.0,614.0,280306
28.0,126.0,280306
29.0,476.0,280306
30.0,85.0,280306
301.0,431.0,280306
302.0,332.0,280306
303.0,574.0,280306
304.0,207.0,280306
305.0,126.0,280306
306.0,12.0,280306
307.0,219.0,280306
308.0,190.0,280306
309.0,281.0,280306
310.0,646.0,280306
311.0,486.0,280306
312.0,134.0,280306
313.0,613.0,280306
314.0,110.0,280306
315.0,91.0,280306
316.0,83.0,280306
317.0,564.0,280306
318.0,84.0,280306
319.0,101.0,280306
320.0,106.0,280306
321.0,275.0,280306
322.0,335.0,280306
323.0,166.0,280306
324.0,376.0,280306
325.0,225.0,280306
326.0,122.0,280306
327.0,61.0,280306
328.0,617.0,280306
329.0,170.0,280306
330.0,498.0,280306
31.0,68.0,280306
32.0,101.0,280306
33.0,116.0,280306
34.0,45.0,280306
35.0,110.0,280306
36.0,170.0,280306
37.0,564.0,280306
38.0,200.0,280306
39.0,334.0,280306
40.0,135.0,280306
41.0,710.0,280306
42.0,115.0,280306
43.0,225.0,280306
44.0,220.0,280306
45.0,165.0,280306
46.0,245.0,280306
47.0,631.0,280306
48.0,250.0,280306
49.0,91.0,280306
50.0,190.0,280306
51.0,325.0,280306
52.0,148.0,280306
53.0,613.0,280306
54.0,430.0,280306
55.0,78.0,280306
56.0,155.0,280306
57.0,120.0,280306
58.0,599.0,280306
59.0,131.0,280306
60.0,150.0,280306
331.0,422.0,280306
332.0,216.0,280306
333.0,53.0,280306
334.0,400.0,280306
335.0,370.0,280306
336.0,107.0,280306
337.0,206.0,280306
338.0,511.0,280306
339.0,141.0,280306
340.0,614.0,280306
341.0,135.0,280306
342.0,260.0,280306
343.0,26.0,280306
344.0,474.0,280306
345.0,133.0,280306
346.0,463.0,280306
347.0,145.0,280306
348.0,324.0,280306
349.0,271.0,280306
350.0,218.0,280306
351.0,210.0,280306
352.0,163.0,280306
353.0,340.0,280306
354.0,331.0,280306
355.0,146.0,280306
356.0,201.0,280306
357.0,123.0,280306
358.0,85.0,280306
359.0,255.0,280306
