Sr_no,Marks,Code
1.0,155.0,313409
2.0,372.0,313409
3.0,257.0,313409
4.0,94.0,313409
5.0,42.0,313409
6.0,273.0,313409
7.0,414.0,313409
8.0,68.0,313409
9.0,50.0,313409
10.0,170.0,313409
11.0,401.0,313409
12.0,32.0,313409
13.0,599.0,313409
14.0,82.0,313409
15.0,279.0,313409
16.0,185.0,313409
17.0,42.0,313409
18.0,79.0,313409
19.0,103.0,313409
20.0,75.0,313409
21.0,88.0,313409
22.0,179.0,313409
23.0,285.0,313409
24.0,99.0,313409
25.0,46.0,313409
26.0,377.0,313409
27.0,121.0,313409
28.0,64.0,313409
29.0,456.0,313409
30.0,103.0,313409
31.0,115.0,313409
32.0,148.0,313409
33.0,587.0,313409
34.0,88.0,313409
35.0,623.0,313409
36.0,45.0,313409
37.0,43.0,313409
38.0,165.0,313409
39.0,191.0,313409
40.0,95.0,313409
41.0,57.0,313409
42.0,121.0,313409
43.0,374.0,313409
44.0,111.0,313409
45.0,-1.0,313409
46.0,60.0,313409
47.0,44.0,313409
48.0,118.0,313409
49.0,91.0,313409
50.0,365.0,313409
51.0,34.0,313409
52.0,143.0,313409
53.0,53.0,313409
54.0,50.0,313409
55.0,247.0,313409
56.0,15.0,313409
57.0,221.0,313409
58.0,344.0,313409
59.0,280.0,313409
60.0,90.0,313409
61.0,389.0,313409
62.0,54.0,313409
63.0,506.0,313409
64.0,503.0,313409
65.0,43.0,313409
66.0,97.0,313409
67.0,158.0,313409
68.0,110.0,313409
69.0,145.0,313409
70.0,235.0,313409
71.0,193.0,313409
72.0,579.0,313409
73.0,73.0,313409
74.0,198.0,313409
75.0,142.0,313409
76.0,90.0,313409
77.0,166.0,313409
78.0,264.0,313409
79.0,64.0,313409
80.0,238.0,313409
81.0,130.0,313409
82.0,110.0,313409
83.0,126.0,313409
84.0,325.0,313409
85.0,151.0,313409
86.0,121.0,313409
87.0,96.0,313409
88.0,206.0,313409
89.0,287.0,313409
90.0,39.0,313409
91.0,217.0,313409
92.0,75.0,313409
93.0,101.0,313409
94.0,90.0,313409
95.0,100.0,313409
96.0,37.0,313409
97.0,306.0,313409
98.0,298.0,313409
99.0,392.0,313409
100.0,149.0,313409
101.0,274.0,313409
102.0,55.0,313409
103.0,106.0,313409
104.0,268.0,313409
105.0,156.0,313409
106.0,56.0,313409
107.0,297.0,313409
108.0,275.0,313409
109.0,30.0,313409
110.0,74.0,313409
111.0,139.0,313409
112.0,151.0,313409
113.0,172.0,313409
114.0,32.0,313409
115.0,338.0,313409
116.0,201.0,313409
117.0,55.0,313409
118.0,320.0,313409
119.0,205.0,313409
120.0,207.0,313409
121.0,150.0,313409
122.0,276.0,313409
123.0,25.0,313409
124.0,54.0,313409
125.0,54.0,313409
126.0,496.0,313409
127.0,185.0,313409
128.0,100.0,313409
129.0,45.0,313409
130.0,89.0,313409
131.0,98.0,313409
132.0,520.0,313409
133.0,60.0,313409
134.0,100.0,313409
135.0,273.0,313409
136.0,53.0,313409
137.0,222.0,313409
138.0,83.0,313409
139.0,119.0,313409
140.0,101.0,313409
141.0,170.0,313409
142.0,48.0,313409
143.0,232.0,313409
144.0,137.0,313409
145.0,70.0,313409
146.0,90.0,313409
147.0,184.0,313409
148.0,25.0,313409
149.0,112.0,313409
150.0,479.0,313409
151.0,189.0,313409
152.0,8.0,313409
153.0,215.0,313409
154.0,106.0,313409
155.0,111.0,313409
156.0,26.0,313409
157.0,75.0,313409
158.0,54.0,313409
159.0,205.0,313409
160.0,227.0,313409
161.0,363.0,313409
162.0,72.0,313409
163.0,86.0,313409
164.0,364.0,313409
165.0,84.0,313409
166.0,117.0,313409
167.0,81.0,313409
168.0,152.0,313409
169.0,167.0,313409
170.0,454.0,313409
171.0,108.0,313409
172.0,185.0,313409
173.0,75.0,313409
174.0,69.0,313409
175.0,32.0,313409
176.0,85.0,313409
177.0,164.0,313409
178.0,75.0,313409
179.0,29.0,313409
180.0,96.0,313409
181.0,56.0,313409
182.0,100.0,313409
183.0,330.0,313409
184.0,113.0,313409
185.0,66.0,313409
186.0,6.0,313409
187.0,143.0,313409
188.0,302.0,313409
189.0,477.0,313409
190.0,95.0,313409
191.0,30.0,313409
192.0,95.0,313409
193.0,61.0,313409
194.0,84.0,313409
195.0,387.0,313409
196.0,436.0,313409
197.0,68.0,313409
198.0,131.0,313409
199.0,394.0,313409
200.0,99.0,313409
201.0,85.0,313409
202.0,79.0,313409
203.0,234.0,313409
204.0,353.0,313409
205.0,580.0,313409
206.0,176.0,313409
207.0,30.0,313409
208.0,395.0,313409
209.0,126.0,313409
