Sr_no,Marks,Code
1.0,115.0,311016
2.0,120.0,311016
3.0,117.0,311016
4.0,177.0,311016
5.0,70.0,311016
6.0,105.0,311016
7.0,431.0,311016
8.0,51.0,311016
9.0,307.0,311016
10.0,155.0,311016
11.0,56.0,311016
12.0,346.0,311016
13.0,155.0,311016
14.0,80.0,311016
15.0,165.0,311016
16.0,387.0,311016
17.0,229.0,311016
18.0,24.0,311016
19.0,84.0,311016
20.0,681.0,311016
21.0,392.0,311016
22.0,518.0,311016
23.0,88.0,311016
24.0,125.0,311016
25.0,116.0,311016
26.0,112.0,311016
27.0,107.0,311016
28.0,260.0,311016
29.0,446.0,311016
30.0,84.0,311016
301.0,106.0,311016
302.0,105.0,311016
303.0,22.0,311016
304.0,224.0,311016
305.0,156.0,311016
306.0,103.0,311016
307.0,94.0,311016
308.0,353.0,311016
309.0,94.0,311016
310.0,478.0,311016
311.0,280.0,311016
312.0,123.0,311016
313.0,163.0,311016
314.0,154.0,311016
315.0,370.0,311016
316.0,197.0,311016
317.0,629.0,311016
318.0,137.0,311016
319.0,193.0,311016
320.0,-9.0,311016
321.0,148.0,311016
322.0,27.0,311016
323.0,556.0,311016
324.0,82.0,311016
325.0,397.0,311016
326.0,90.0,311016
327.0,86.0,311016
328.0,34.0,311016
329.0,147.0,311016
330.0,299.0,311016
31.0,259.0,311016
32.0,690.0,311016
33.0,107.0,311016
34.0,211.0,311016
35.0,330.0,311016
36.0,425.0,311016
37.0,107.0,311016
38.0,438.0,311016
39.0,43.0,311016
40.0,72.0,311016
41.0,160.0,311016
42.0,131.0,311016
43.0,148.0,311016
44.0,144.0,311016
45.0,133.0,311016
46.0,140.0,311016
47.0,307.0,311016
48.0,164.0,311016
49.0,213.0,311016
50.0,195.0,311016
51.0,77.0,311016
52.0,433.0,311016
53.0,313.0,311016
54.0,83.0,311016
55.0,39.0,311016
56.0,355.0,311016
57.0,88.0,311016
58.0,484.0,311016
59.0,157.0,311016
60.0,174.0,311016
331.0,110.0,311016
332.0,154.0,311016
333.0,158.0,311016
334.0,84.0,311016
335.0,160.0,311016
336.0,321.0,311016
337.0,190.0,311016
338.0,133.0,311016
339.0,368.0,311016
340.0,73.0,311016
341.0,197.0,311016
342.0,105.0,311016
343.0,37.0,311016
344.0,214.0,311016
345.0,201.0,311016
346.0,128.0,311016
347.0,465.0,311016
348.0,485.0,311016
349.0,92.0,311016
350.0,251.0,311016
351.0,74.0,311016
352.0,77.0,311016
353.0,374.0,311016
354.0,195.0,311016
355.0,154.0,311016
356.0,246.0,311016
357.0,101.0,311016
358.0,109.0,311016
