Sr_no,Marks,Code
1.0,123.0,411306
2.0,143.0,411306
3.0,212.0,411306
4.0,388.0,411306
5.0,322.0,411306
6.0,78.0,411306
7.0,128.0,411306
8.0,663.0,411306
9.0,-14.0,411306
10.0,236.0,411306
11.0,109.0,411306
12.0,266.0,411306
13.0,266.0,411306
14.0,178.0,411306
15.0,47.0,411306
16.0,317.0,411306
17.0,80.0,411306
18.0,513.0,411306
19.0,537.0,411306
20.0,223.0,411306
21.0,172.0,411306
22.0,53.0,411306
23.0,338.0,411306
24.0,88.0,411306
25.0,191.0,411306
26.0,627.0,411306
27.0,269.0,411306
28.0,102.0,411306
29.0,411.0,411306
30.0,272.0,411306
301.0,225.0,411306
302.0,452.0,411306
303.0,312.0,411306
304.0,170.0,411306
305.0,594.0,411306
306.0,276.0,411306
307.0,193.0,411306
308.0,437.0,411306
309.0,363.0,411306
310.0,353.0,411306
311.0,445.0,411306
312.0,75.0,411306
313.0,205.0,411306
314.0,198.0,411306
315.0,134.0,411306
316.0,107.0,411306
317.0,499.0,411306
318.0,305.0,411306
319.0,267.0,411306
320.0,245.0,411306
321.0,117.0,411306
322.0,130.0,411306
323.0,76.0,411306
324.0,484.0,411306
325.0,397.0,411306
326.0,82.0,411306
327.0,131.0,411306
328.0,142.0,411306
329.0,344.0,411306
330.0,206.0,411306
31.0,128.0,411306
32.0,421.0,411306
33.0,464.0,411306
34.0,527.0,411306
35.0,542.0,411306
36.0,78.0,411306
37.0,298.0,411306
38.0,670.0,411306
39.0,396.0,411306
40.0,88.0,411306
41.0,288.0,411306
42.0,97.0,411306
43.0,301.0,411306
44.0,194.0,411306
45.0,288.0,411306
46.0,87.0,411306
47.0,175.0,411306
48.0,146.0,411306
49.0,257.0,411306
50.0,117.0,411306
51.0,48.0,411306
52.0,112.0,411306
53.0,448.0,411306
54.0,81.0,411306
55.0,419.0,411306
56.0,116.0,411306
57.0,105.0,411306
58.0,556.0,411306
59.0,47.0,411306
60.0,134.0,411306
331.0,373.0,411306
332.0,132.0,411306
333.0,114.0,411306
334.0,285.0,411306
335.0,105.0,411306
336.0,240.0,411306
337.0,162.0,411306
338.0,433.0,411306
339.0,226.0,411306
340.0,184.0,411306
341.0,129.0,411306
342.0,95.0,411306
343.0,141.0,411306
344.0,189.0,411306
345.0,104.0,411306
346.0,58.0,411306
347.0,375.0,411306
348.0,168.0,411306
349.0,188.0,411306
350.0,321.0,411306
351.0,184.0,411306
352.0,203.0,411306
353.0,17.0,411306
354.0,598.0,411306
355.0,539.0,411306
356.0,90.0,411306
357.0,454.0,411306
358.0,502.0,411306
359.0,22.0,411306
360.0,556.0,411306
61.0,168.0,411306
62.0,333.0,411306
63.0,70.0,411306
64.0,315.0,411306
65.0,110.0,411306
66.0,58.0,411306
67.0,118.0,411306
68.0,113.0,411306
69.0,350.0,411306
70.0,119.0,411306
71.0,263.0,411306
72.0,647.0,411306
73.0,64.0,411306
74.0,511.0,411306
75.0,537.0,411306
76.0,238.0,411306
77.0,203.0,411306
78.0,136.0,411306
79.0,80.0,411306
80.0,195.0,411306
81.0,144.0,411306
82.0,440.0,411306
83.0,447.0,411306
84.0,562.0,411306
85.0,431.0,411306
86.0,179.0,411306
87.0,308.0,411306
88.0,391.0,411306
89.0,433.0,411306
90.0,172.0,411306
361.0,59.0,411306
362.0,104.0,411306
363.0,565.0,411306
364.0,310.0,411306
365.0,310.0,411306
366.0,61.0,411306
367.0,312.0,411306
368.0,141.0,411306
369.0,660.0,411306
370.0,139.0,411306
371.0,226.0,411306
372.0,655.0,411306
373.0,89.0,411306
374.0,179.0,411306
375.0,101.0,411306
376.0,56.0,411306
377.0,138.0,411306
378.0,418.0,411306
379.0,97.0,411306
380.0,185.0,411306
381.0,39.0,411306
382.0,275.0,411306
383.0,114.0,411306
384.0,252.0,411306
385.0,530.0,411306
386.0,253.0,411306
387.0,367.0,411306
388.0,91.0,411306
389.0,617.0,411306
390.0,414.0,411306
91.0,261.0,411306
92.0,58.0,411306
93.0,53.0,411306
94.0,333.0,411306
95.0,491.0,411306
96.0,355.0,411306
97.0,287.0,411306
98.0,680.0,411306
99.0,94.0,411306
100.0,212.0,411306
101.0,573.0,411306
102.0,65.0,411306
103.0,491.0,411306
104.0,269.0,411306
105.0,261.0,411306
106.0,629.0,411306
107.0,80.0,411306
108.0,387.0,411306
109.0,253.0,411306
110.0,514.0,411306
111.0,117.0,411306
112.0,477.0,411306
113.0,39.0,411306
114.0,128.0,411306
115.0,631.0,411306
116.0,303.0,411306
117.0,37.0,411306
118.0,47.0,411306
119.0,485.0,411306
120.0,574.0,411306
391.0,137.0,411306
392.0,470.0,411306
393.0,68.0,411306
394.0,100.0,411306
395.0,469.0,411306
396.0,27.0,411306
397.0,92.0,411306
398.0,430.0,411306
399.0,91.0,411306
400.0,215.0,411306
401.0,80.0,411306
402.0,53.0,411306
403.0,275.0,411306
404.0,197.0,411306
405.0,145.0,411306
406.0,645.0,411306
407.0,65.0,411306
408.0,406.0,411306
409.0,163.0,411306
410.0,583.0,411306
411.0,120.0,411306
412.0,655.0,411306
413.0,100.0,411306
414.0,251.0,411306
