Sr_no,Marks,Code
1.0,58.0,170101
2.0,374.0,170101
3.0,98.0,170101
4.0,221.0,170101
5.0,512.0,170101
6.0,595.0,170101
7.0,502.0,170101
8.0,252.0,170101
9.0,181.0,170101
10.0,130.0,170101
11.0,286.0,170101
12.0,146.0,170101
13.0,658.0,170101
14.0,252.0,170101
15.0,197.0,170101
16.0,67.0,170101
17.0,124.0,170101
18.0,178.0,170101
19.0,58.0,170101
20.0,357.0,170101
21.0,22.0,170101
22.0,125.0,170101
23.0,392.0,170101
24.0,162.0,170101
25.0,264.0,170101
26.0,290.0,170101
27.0,282.0,170101
28.0,618.0,170101
29.0,214.0,170101
30.0,75.0,170101
301.0,318.0,170101
302.0,282.0,170101
303.0,551.0,170101
304.0,88.0,170101
305.0,43.0,170101
306.0,54.0,170101
307.0,95.0,170101
308.0,86.0,170101
309.0,124.0,170101
310.0,166.0,170101
311.0,536.0,170101
312.0,23.0,170101
313.0,433.0,170101
314.0,209.0,170101
315.0,279.0,170101
316.0,485.0,170101
317.0,300.0,170101
318.0,340.0,170101
319.0,165.0,170101
320.0,87.0,170101
321.0,238.0,170101
322.0,364.0,170101
323.0,203.0,170101
324.0,148.0,170101
325.0,53.0,170101
326.0,85.0,170101
327.0,519.0,170101
328.0,145.0,170101
329.0,408.0,170101
330.0,31.0,170101
31.0,329.0,170101
32.0,101.0,170101
33.0,385.0,170101
34.0,108.0,170101
35.0,91.0,170101
36.0,131.0,170101
37.0,304.0,170101
38.0,135.0,170101
39.0,556.0,170101
40.0,116.0,170101
41.0,500.0,170101
42.0,239.0,170101
43.0,81.0,170101
44.0,173.0,170101
45.0,215.0,170101
46.0,110.0,170101
47.0,570.0,170101
48.0,107.0,170101
49.0,365.0,170101
50.0,159.0,170101
51.0,184.0,170101
52.0,401.0,170101
53.0,185.0,170101
54.0,211.0,170101
55.0,149.0,170101
56.0,366.0,170101
57.0,557.0,170101
58.0,256.0,170101
59.0,389.0,170101
60.0,51.0,170101
331.0,461.0,170101
332.0,289.0,170101
333.0,409.0,170101
334.0,126.0,170101
335.0,116.0,170101
336.0,598.0,170101
337.0,459.0,170101
338.0,472.0,170101
339.0,82.0,170101
340.0,630.0,170101
341.0,58.0,170101
342.0,332.0,170101
343.0,171.0,170101
344.0,135.0,170101
345.0,310.0,170101
346.0,226.0,170101
347.0,94.0,170101
348.0,181.0,170101
349.0,298.0,170101
350.0,93.0,170101
351.0,529.0,170101
352.0,184.0,170101
353.0,166.0,170101
