Sr_no,Marks,Code
1,86,312505
2,135,312505
3,65,312505
4,375,312505
5,254,312505
6,44,312505
7,250,312505
8,81,312505
9,194,312505
10,101,312505
11,218,312505
12,74,312505
13,85,312505
14,282,312505
15,48,312505
16,370,312505
17,181,312505
18,154,312505
19,158,312505
20,58,312505
21,132,312505
22,319,312505
23,4,312505
24,31,312505
25,132,312505
26,459,312505
27,82,312505
28,37,312505
29,278,312505
30,76,312505
31,246,312505
32,66,312505
33,575,312505
34,110,312505
35,98,312505
36,74,312505
37,11,312505
38,510,312505
39,107,312505
40,117,312505
41,147,312505
42,324,312505
43,45,312505
44,54,312505
45,277,312505
46,58,312505
47,85,312505
48,405,312505
49,84,312505
50,305,312505
51,68,312505
52,315,312505
53,287,312505
54,108,312505
55,178,312505
56,472,312505
57,60,312505
58,114,312505
59,414,312505
60,219,312505
61,81,312505
62,233,312505
63,343,312505
64,486,312505
65,403,312505
66,160,312505
67,50,312505
68,460,312505
69,260,312505
70,353,312505
71,307,312505
72,482,312505
73,59,312505
74,8,312505
75,133,312505
76,388,312505
77,326,312505
78,50,312505
79,177,312505
80,97,312505
81,25,312505
82,5,312505
83,484,312505
84,76,312505
85,95,312505
86,9,312505
87,205,312505
88,208,312505
89,217,312505
90,38,312505
91,105,312505
92,45,312505
93,320,312505
94,240,312505
95,85,312505
96,96,312505
97,469,312505
98,120,312505
99,103,312505
100,73,312505
101,156,312505
102,475,312505
103,404,312505
104,231,312505
105,292,312505
106,509,312505
107,127,312505
108,76,312505
109,105,312505
110,29,312505
111,106,312505
112,396,312505
113,85,312505
114,261,312505
115,228,312505
116,146,312505
117,306,312505
118,392,312505
119,56,312505
120,35,312505
121,339,312505
122,152,312505
123,100,312505
124,-5,312505
125,85,312505
126,216,312505
127,44,312505
128,272,312505
129,196,312505
130,80,312505
131,17,312505
132,158,312505
133,138,312505
134,54,312505
135,123,312505
136,163,312505
137,417,312505
138,396,312505
139,53,312505
140,85,312505
141,170,312505
142,85,312505
143,234,312505
144,119,312505
145,302,312505
146,274,312505
147,351,312505
148,227,312505
149,111,312505
150,65,312505
151,163,312505
152,25,312505
153,92,312505
154,410,312505
155,477,312505
156,625,312505
157,240,312505
158,110,312505
159,41,312505
160,289,312505
161,75,312505
162,59,312505
163,357,312505
164,138,312505
165,60,312505
166,448,312505
167,103,312505
168,450,312505
169,80,312505
170,294,312505
171,79,312505
172,397,312505
173,310,312505
174,128,312505
175,152,312505
176,118,312505
177,219,312505
178,74,312505
179,29,312505
180,116,312505
181,47,312505
182,366,312505
183,42,312505
184,50,312505
185,116,312505
186,316,312505
187,50,312505
188,66,312505
189,172,312505
190,89,312505
191,102,312505
192,95,312505
193,188,312505
194,48,312505
195,264,312505
196,170,312505
197,241,312505
198,70,312505
199,295,312505
200,57,312505
201,-8,312505
202,214,312505
203,131,312505
204,8,312505
205,79,312505
206,214,312505
207,146,312505
208,109,312505
209,109,312505
210,451,312505
211,133,312505
212,107,312505
213,238,312505
214,103,312505
215,32,312505
216,134,312505
217,314,312505
218,364,312505
219,16,312505
220,214,312505
221,112,312505
222,92,312505
223,110,312505
224,421,312505
225,84,312505
226,147,312505
227,179,312505
228,53,312505
229,146,312505
230,394,312505
231,128,312505
232,36,312505
233,410,312505
234,597,312505
235,77,312505
236,168,312505
237,389,312505
238,327,312505
239,49,312505
240,213,312505
241,99,312505
242,331,312505
243,17,312505
244,78,312505
245,192,312505
246,268,312505
247,98,312505
248,100,312505
249,122,312505
250,239,312505
251,77,312505
252,70,312505
253,235,312505
254,43,312505
255,38,312505
256,350,312505
257,85,312505
258,257,312505
259,134,312505
260,37,312505
261,92,312505
262,267,312505
263,584,312505
264,540,312505
265,32,312505
266,258,312505
267,49,312505
268,105,312505
269,330,312505
270,20,312505
271,160,312505
272,94,312505
273,375,312505
274,330,312505
275,362,312505
276,27,312505
277,363,312505
278,116,312505
279,43,312505
280,30,312505
281,82,312505
282,565,312505
283,148,312505
284,168,312505
285,239,312505
286,51,312505
287,114,312505
288,175,312505
289,35,312505
290,75,312505
291,104,312505
292,123,312505
293,501,312505
294,362,312505
295,40,312505
296,445,312505
297,248,312505
298,303,312505
299,28,312505
300,311,312505
