Sr_no,Marks,Code
1.0,103.0,230301
2.0,266.0,230301
3.0,202.0,230301
4.0,299.0,230301
5.0,175.0,230301
6.0,680.0,230301
7.0,710.0,230301
8.0,190.0,230301
9.0,300.0,230301
10.0,31.0,230301
11.0,46.0,230301
12.0,338.0,230301
13.0,194.0,230301
14.0,301.0,230301
15.0,222.0,230301
16.0,73.0,230301
17.0,445.0,230301
18.0,91.0,230301
19.0,255.0,230301
20.0,32.0,230301
21.0,39.0,230301
22.0,73.0,230301
23.0,139.0,230301
24.0,355.0,230301
25.0,80.0,230301
26.0,45.0,230301
27.0,466.0,230301
28.0,165.0,230301
29.0,80.0,230301
30.0,117.0,230301
301.0,57.0,230301
302.0,498.0,230301
303.0,345.0,230301
304.0,80.0,230301
305.0,121.0,230301
306.0,235.0,230301
307.0,126.0,230301
308.0,214.0,230301
309.0,185.0,230301
310.0,70.0,230301
311.0,125.0,230301
312.0,56.0,230301
313.0,84.0,230301
314.0,619.0,230301
315.0,471.0,230301
316.0,105.0,230301
317.0,212.0,230301
318.0,193.0,230301
319.0,147.0,230301
320.0,658.0,230301
321.0,155.0,230301
322.0,275.0,230301
323.0,405.0,230301
324.0,190.0,230301
325.0,165.0,230301
326.0,162.0,230301
327.0,77.0,230301
328.0,42.0,230301
329.0,280.0,230301
330.0,325.0,230301
601.0,304.0,230301
602.0,145.0,230301
603.0,75.0,230301
604.0,119.0,230301
605.0,108.0,230301
606.0,224.0,230301
607.0,51.0,230301
608.0,253.0,230301
609.0,190.0,230301
610.0,499.0,230301
611.0,184.0,230301
612.0,584.0,230301
613.0,61.0,230301
614.0,100.0,230301
615.0,231.0,230301
616.0,554.0,230301
617.0,410.0,230301
618.0,125.0,230301
619.0,208.0,230301
620.0,150.0,230301
621.0,687.0,230301
622.0,79.0,230301
623.0,319.0,230301
624.0,144.0,230301
625.0,360.0,230301
626.0,146.0,230301
627.0,124.0,230301
628.0,462.0,230301
629.0,60.0,230301
630.0,26.0,230301
31.0,687.0,230301
32.0,60.0,230301
33.0,154.0,230301
34.0,182.0,230301
35.0,187.0,230301
36.0,41.0,230301
37.0,232.0,230301
38.0,17.0,230301
39.0,236.0,230301
40.0,373.0,230301
41.0,147.0,230301
42.0,406.0,230301
43.0,126.0,230301
44.0,-9.0,230301
45.0,641.0,230301
46.0,258.0,230301
47.0,129.0,230301
48.0,167.0,230301
49.0,483.0,230301
50.0,127.0,230301
51.0,358.0,230301
52.0,562.0,230301
53.0,299.0,230301
54.0,143.0,230301
55.0,163.0,230301
56.0,60.0,230301
57.0,145.0,230301
58.0,431.0,230301
59.0,384.0,230301
60.0,162.0,230301
331.0,333.0,230301
332.0,242.0,230301
333.0,310.0,230301
334.0,110.0,230301
335.0,109.0,230301
336.0,251.0,230301
337.0,360.0,230301
338.0,80.0,230301
339.0,135.0,230301
340.0,217.0,230301
341.0,136.0,230301
342.0,186.0,230301
343.0,125.0,230301
344.0,185.0,230301
345.0,69.0,230301
346.0,214.0,230301
347.0,120.0,230301
348.0,97.0,230301
349.0,175.0,230301
350.0,85.0,230301
351.0,25.0,230301
352.0,513.0,230301
353.0,375.0,230301
354.0,288.0,230301
355.0,533.0,230301
356.0,193.0,230301
357.0,91.0,230301
358.0,376.0,230301
359.0,102.0,230301
360.0,241.0,230301
631.0,70.0,230301
632.0,421.0,230301
633.0,177.0,230301
634.0,370.0,230301
635.0,48.0,230301
636.0,113.0,230301
637.0,482.0,230301
638.0,211.0,230301
639.0,201.0,230301
640.0,441.0,230301
641.0,393.0,230301
642.0,519.0,230301
643.0,217.0,230301
644.0,426.0,230301
645.0,107.0,230301
646.0,230.0,230301
647.0,631.0,230301
648.0,136.0,230301
649.0,221.0,230301
650.0,272.0,230301
651.0,123.0,230301
652.0,252.0,230301
653.0,359.0,230301
654.0,157.0,230301
655.0,129.0,230301
656.0,168.0,230301
657.0,469.0,230301
658.0,154.0,230301
659.0,57.0,230301
660.0,382.0,230301
61.0,420.0,230301
62.0,162.0,230301
63.0,91.0,230301
64.0,55.0,230301
65.0,179.0,230301
66.0,81.0,230301
67.0,181.0,230301
68.0,156.0,230301
69.0,295.0,230301
70.0,314.0,230301
71.0,128.0,230301
72.0,376.0,230301
73.0,185.0,230301
74.0,366.0,230301
75.0,95.0,230301
76.0,189.0,230301
77.0,160.0,230301
78.0,84.0,230301
79.0,411.0,230301
80.0,183.0,230301
81.0,442.0,230301
82.0,241.0,230301
83.0,190.0,230301
84.0,492.0,230301
85.0,101.0,230301
86.0,193.0,230301
87.0,90.0,230301
88.0,104.0,230301
89.0,84.0,230301
90.0,217.0,230301
361.0,120.0,230301
362.0,175.0,230301
363.0,409.0,230301
364.0,121.0,230301
365.0,216.0,230301
366.0,261.0,230301
367.0,35.0,230301
368.0,458.0,230301
369.0,231.0,230301
370.0,308.0,230301
371.0,195.0,230301
372.0,204.0,230301
373.0,263.0,230301
374.0,380.0,230301
375.0,156.0,230301
376.0,340.0,230301
377.0,36.0,230301
378.0,105.0,230301
379.0,93.0,230301
380.0,359.0,230301
381.0,173.0,230301
382.0,102.0,230301
383.0,76.0,230301
384.0,157.0,230301
385.0,648.0,230301
386.0,392.0,230301
387.0,200.0,230301
388.0,146.0,230301
389.0,46.0,230301
390.0,336.0,230301
661.0,259.0,230301
662.0,214.0,230301
663.0,486.0,230301
664.0,402.0,230301
665.0,46.0,230301
666.0,147.0,230301
