Sr_no,Marks,Code
1.0,134.0,250301
2.0,344.0,250301
3.0,384.0,250301
4.0,60.0,250301
5.0,644.0,250301
6.0,483.0,250301
7.0,217.0,250301
8.0,520.0,250301
9.0,321.0,250301
10.0,434.0,250301
11.0,195.0,250301
12.0,498.0,250301
13.0,111.0,250301
14.0,27.0,250301
15.0,184.0,250301
16.0,-1.0,250301
17.0,367.0,250301
18.0,138.0,250301
19.0,110.0,250301
20.0,84.0,250301
21.0,346.0,250301
22.0,121.0,250301
23.0,124.0,250301
24.0,349.0,250301
25.0,296.0,250301
26.0,368.0,250301
27.0,188.0,250301
28.0,185.0,250301
29.0,145.0,250301
30.0,378.0,250301
301.0,154.0,250301
302.0,140.0,250301
303.0,192.0,250301
304.0,297.0,250301
305.0,199.0,250301
306.0,261.0,250301
307.0,362.0,250301
308.0,295.0,250301
309.0,262.0,250301
310.0,310.0,250301
311.0,143.0,250301
312.0,167.0,250301
313.0,515.0,250301
314.0,62.0,250301
315.0,449.0,250301
316.0,105.0,250301
317.0,461.0,250301
318.0,155.0,250301
319.0,148.0,250301
320.0,317.0,250301
321.0,116.0,250301
322.0,100.0,250301
323.0,34.0,250301
324.0,300.0,250301
325.0,186.0,250301
326.0,58.0,250301
327.0,53.0,250301
328.0,45.0,250301
329.0,578.0,250301
330.0,36.0,250301
31.0,77.0,250301
32.0,290.0,250301
33.0,590.0,250301
34.0,238.0,250301
35.0,171.0,250301
36.0,481.0,250301
37.0,268.0,250301
38.0,232.0,250301
39.0,150.0,250301
40.0,212.0,250301
41.0,468.0,250301
42.0,79.0,250301
43.0,213.0,250301
44.0,193.0,250301
45.0,119.0,250301
46.0,75.0,250301
47.0,434.0,250301
48.0,120.0,250301
49.0,266.0,250301
50.0,108.0,250301
51.0,49.0,250301
52.0,230.0,250301
53.0,145.0,250301
54.0,205.0,250301
55.0,615.0,250301
56.0,202.0,250301
57.0,170.0,250301
58.0,59.0,250301
59.0,145.0,250301
60.0,255.0,250301
331.0,108.0,250301
332.0,142.0,250301
333.0,220.0,250301
334.0,76.0,250301
335.0,523.0,250301
336.0,67.0,250301
337.0,126.0,250301
338.0,410.0,250301
339.0,106.0,250301
340.0,193.0,250301
341.0,54.0,250301
342.0,158.0,250301
343.0,191.0,250301
344.0,182.0,250301
345.0,480.0,250301
346.0,121.0,250301
347.0,125.0,250301
348.0,75.0,250301
349.0,115.0,250301
350.0,144.0,250301
351.0,391.0,250301
352.0,83.0,250301
353.0,92.0,250301
354.0,182.0,250301
355.0,113.0,250301
356.0,245.0,250301
357.0,333.0,250301
358.0,600.0,250301
359.0,127.0,250301
360.0,107.0,250301
61.0,94.0,250301
62.0,124.0,250301
63.0,122.0,250301
64.0,328.0,250301
65.0,273.0,250301
66.0,87.0,250301
67.0,179.0,250301
68.0,609.0,250301
69.0,60.0,250301
70.0,245.0,250301
71.0,60.0,250301
72.0,418.0,250301
73.0,225.0,250301
74.0,239.0,250301
75.0,194.0,250301
76.0,90.0,250301
77.0,106.0,250301
78.0,175.0,250301
79.0,139.0,250301
80.0,511.0,250301
81.0,348.0,250301
82.0,615.0,250301
83.0,219.0,250301
84.0,117.0,250301
85.0,46.0,250301
86.0,196.0,250301
87.0,584.0,250301
88.0,40.0,250301
89.0,25.0,250301
90.0,159.0,250301
361.0,73.0,250301
362.0,212.0,250301
363.0,78.0,250301
364.0,586.0,250301
365.0,163.0,250301
366.0,90.0,250301
367.0,70.0,250301
368.0,176.0,250301
369.0,73.0,250301
370.0,549.0,250301
371.0,468.0,250301
372.0,148.0,250301
373.0,302.0,250301
374.0,450.0,250301
375.0,50.0,250301
376.0,199.0,250301
377.0,111.0,250301
378.0,80.0,250301
379.0,148.0,250301
380.0,146.0,250301
381.0,561.0,250301
382.0,395.0,250301
383.0,400.0,250301
384.0,555.0,250301
385.0,90.0,250301
386.0,278.0,250301
387.0,26.0,250301
388.0,238.0,250301
389.0,231.0,250301
390.0,130.0,250301
91.0,136.0,250301
92.0,22.0,250301
93.0,65.0,250301
94.0,323.0,250301
95.0,368.0,250301
96.0,79.0,250301
97.0,359.0,250301
98.0,27.0,250301
99.0,185.0,250301
100.0,148.0,250301
101.0,136.0,250301
102.0,121.0,250301
103.0,191.0,250301
104.0,680.0,250301
105.0,52.0,250301
106.0,63.0,250301
107.0,98.0,250301
108.0,528.0,250301
109.0,70.0,250301
110.0,141.0,250301
111.0,205.0,250301
112.0,518.0,250301
113.0,57.0,250301
114.0,107.0,250301
115.0,633.0,250301
116.0,20.0,250301
117.0,66.0,250301
118.0,92.0,250301
119.0,365.0,250301
120.0,407.0,250301
391.0,144.0,250301
392.0,221.0,250301
393.0,347.0,250301
394.0,351.0,250301
395.0,653.0,250301
396.0,25.0,250301
397.0,83.0,250301
398.0,258.0,250301
399.0,317.0,250301
400.0,130.0,250301
401.0,86.0,250301
402.0,123.0,250301
403.0,290.0,250301
404.0,234.0,250301
405.0,391.0,250301
406.0,444.0,250301
407.0,596.0,250301
408.0,54.0,250301
409.0,103.0,250301
410.0,67.0,250301
411.0,204.0,250301
412.0,293.0,250301
413.0,296.0,250301
414.0,82.0,250301
415.0,126.0,250301
416.0,525.0,250301
417.0,151.0,250301
418.0,429.0,250301
419.0,70.0,250301
420.0,471.0,250301
121.0,72.0,250301
122.0,348.0,250301
123.0,0.0,250301
124.0,165.0,250301
