Sr_no,Marks,Code
1.0,131.0,150304
2.0,336.0,150304
3.0,252.0,150304
4.0,252.0,150304
5.0,-10.0,150304
6.0,421.0,150304
7.0,150.0,150304
8.0,74.0,150304
9.0,487.0,150304
10.0,62.0,150304
11.0,273.0,150304
12.0,155.0,150304
13.0,99.0,150304
14.0,99.0,150304
15.0,156.0,150304
16.0,279.0,150304
17.0,214.0,150304
18.0,285.0,150304
19.0,157.0,150304
20.0,117.0,150304
21.0,223.0,150304
22.0,275.0,150304
23.0,124.0,150304
24.0,346.0,150304
25.0,382.0,150304
26.0,125.0,150304
27.0,61.0,150304
28.0,50.0,150304
29.0,65.0,150304
30.0,78.0,150304
301.0,125.0,150304
302.0,145.0,150304
303.0,70.0,150304
304.0,202.0,150304
305.0,61.0,150304
306.0,166.0,150304
307.0,320.0,150304
308.0,58.0,150304
309.0,72.0,150304
310.0,252.0,150304
311.0,11.0,150304
312.0,78.0,150304
313.0,122.0,150304
314.0,357.0,150304
315.0,30.0,150304
316.0,177.0,150304
317.0,100.0,150304
318.0,116.0,150304
319.0,134.0,150304
320.0,101.0,150304
321.0,132.0,150304
322.0,496.0,150304
323.0,235.0,150304
324.0,123.0,150304
325.0,210.0,150304
326.0,186.0,150304
327.0,257.0,150304
328.0,449.0,150304
329.0,49.0,150304
330.0,189.0,150304
601.0,76.0,150304
602.0,129.0,150304
603.0,139.0,150304
604.0,158.0,150304
605.0,52.0,150304
606.0,143.0,150304
607.0,138.0,150304
608.0,206.0,150304
609.0,92.0,150304
610.0,123.0,150304
611.0,60.0,150304
612.0,55.0,150304
613.0,52.0,150304
614.0,69.0,150304
615.0,48.0,150304
616.0,54.0,150304
617.0,116.0,150304
618.0,38.0,150304
619.0,65.0,150304
620.0,76.0,150304
621.0,20.0,150304
622.0,109.0,150304
623.0,83.0,150304
624.0,53.0,150304
625.0,200.0,150304
626.0,281.0,150304
627.0,90.0,150304
628.0,8.0,150304
629.0,588.0,150304
630.0,53.0,150304
31.0,431.0,150304
32.0,79.0,150304
33.0,107.0,150304
34.0,354.0,150304
35.0,259.0,150304
36.0,47.0,150304
37.0,87.0,150304
38.0,281.0,150304
39.0,88.0,150304
40.0,425.0,150304
41.0,104.0,150304
42.0,145.0,150304
43.0,41.0,150304
44.0,240.0,150304
45.0,85.0,150304
46.0,112.0,150304
47.0,276.0,150304
48.0,631.0,150304
49.0,235.0,150304
50.0,435.0,150304
51.0,47.0,150304
52.0,97.0,150304
53.0,149.0,150304
54.0,23.0,150304
55.0,113.0,150304
56.0,218.0,150304
57.0,97.0,150304
58.0,45.0,150304
59.0,108.0,150304
60.0,144.0,150304
331.0,198.0,150304
332.0,119.0,150304
333.0,214.0,150304
334.0,17.0,150304
335.0,75.0,150304
336.0,81.0,150304
337.0,428.0,150304
338.0,114.0,150304
339.0,41.0,150304
340.0,186.0,150304
341.0,110.0,150304
342.0,233.0,150304
343.0,97.0,150304
344.0,85.0,150304
345.0,343.0,150304
346.0,295.0,150304
347.0,127.0,150304
348.0,133.0,150304
349.0,15.0,150304
350.0,101.0,150304
351.0,77.0,150304
352.0,433.0,150304
353.0,211.0,150304
354.0,20.0,150304
355.0,249.0,150304
356.0,225.0,150304
357.0,30.0,150304
358.0,64.0,150304
359.0,617.0,150304
360.0,106.0,150304
631.0,119.0,150304
632.0,538.0,150304
633.0,174.0,150304
634.0,188.0,150304
635.0,101.0,150304
636.0,80.0,150304
637.0,149.0,150304
638.0,35.0,150304
639.0,661.0,150304
640.0,240.0,150304
641.0,206.0,150304
642.0,80.0,150304
643.0,92.0,150304
644.0,89.0,150304
645.0,107.0,150304
646.0,360.0,150304
647.0,92.0,150304
648.0,70.0,150304
649.0,179.0,150304
650.0,254.0,150304
651.0,76.0,150304
652.0,37.0,150304
653.0,69.0,150304
654.0,95.0,150304
655.0,191.0,150304
656.0,88.0,150304
657.0,544.0,150304
658.0,206.0,150304
659.0,66.0,150304
660.0,47.0,150304
61.0,152.0,150304
62.0,55.0,150304
63.0,286.0,150304
64.0,63.0,150304
65.0,72.0,150304
66.0,353.0,150304
67.0,169.0,150304
68.0,87.0,150304
69.0,50.0,150304
70.0,91.0,150304
71.0,145.0,150304
72.0,7.0,150304
73.0,276.0,150304
74.0,115.0,150304
75.0,74.0,150304
76.0,65.0,150304
77.0,150.0,150304
78.0,120.0,150304
79.0,658.0,150304
80.0,139.0,150304
81.0,196.0,150304
82.0,109.0,150304
83.0,125.0,150304
84.0,60.0,150304
85.0,144.0,150304
86.0,81.0,150304
87.0,55.0,150304
88.0,82.0,150304
89.0,391.0,150304
90.0,82.0,150304
361.0,136.0,150304
362.0,17.0,150304
363.0,60.0,150304
364.0,149.0,150304
365.0,2.0,150304
366.0,154.0,150304
367.0,191.0,150304
368.0,553.0,150304
369.0,100.0,150304
370.0,68.0,150304
371.0,148.0,150304
372.0,163.0,150304
373.0,80.0,150304
374.0,310.0,150304
375.0,128.0,150304
376.0,160.0,150304
377.0,25.0,150304
378.0,135.0,150304
379.0,193.0,150304
380.0,532.0,150304
381.0,36.0,150304
382.0,287.0,150304
383.0,40.0,150304
384.0,620.0,150304
385.0,265.0,150304
386.0,519.0,150304
387.0,460.0,150304
388.0,67.0,150304
389.0,622.0,150304
390.0,371.0,150304
661.0,49.0,150304
662.0,8.0,150304
663.0,91.0,150304
664.0,51.0,150304
665.0,94.0,150304
666.0,343.0,150304
667.0,23.0,150304
668.0,155.0,150304
669.0,224.0,150304
670.0,107.0,150304
671.0,150.0,150304
672.0,141.0,150304
673.0,374.0,150304
674.0,166.0,150304
675.0,229.0,150304
676.0,10.0,150304
677.0,470.0,150304
678.0,30.0,150304
679.0,39.0,150304
680.0,62.0,150304
681.0,79.0,150304
682.0,71.0,150304
683.0,134.0,150304
684.0,85.0,150304
685.0,242.0,150304
686.0,77.0,150304
687.0,115.0,150304
688.0,-13.0,150304
689.0,249.0,150304
690.0,60.0,150304
91.0,113.0,150304
92.0,207.0,150304
93.0,39.0,150304
94.0,92.0,150304
95.0,7.0,150304
96.0,29.0,150304
97.0,257.0,150304
98.0,158.0,150304
99.0,99.0,150304
100.0,68.0,150304
101.0,29.0,150304
102.0,124.0,150304
103.0,606.0,150304
104.0,34.0,150304
105.0,256.0,150304
106.0,103.0,150304
107.0,151.0,150304
108.0,139.0,150304
109.0,77.0,150304
110.0,138.0,150304
111.0,35.0,150304
112.0,76.0,150304
113.0,319.0,150304
114.0,76.0,150304
115.0,210.0,150304
116.0,73.0,150304
117.0,120.0,150304
118.0,63.0,150304
119.0,65.0,150304
120.0,197.0,150304
391.0,41.0,150304
392.0,48.0,150304
393.0,15.0,150304
394.0,342.0,150304
395.0,280.0,150304
396.0,30.0,150304
397.0,88.0,150304
398.0,40.0,150304
399.0,88.0,150304
400.0,75.0,150304
401.0,90.0,150304
402.0,542.0,150304
403.0,197.0,150304
404.0,40.0,150304
405.0,81.0,150304
406.0,0.0,150304
407.0,52.0,150304
408.0,123.0,150304
409.0,640.0,150304
410.0,116.0,150304
411.0,142.0,150304
412.0,113.0,150304
413.0,414.0,150304
414.0,16.0,150304
415.0,85.0,150304
416.0,70.0,150304
417.0,207.0,150304
418.0,35.0,150304
419.0,-12.0,150304
420.0,28.0,150304
691.0,86.0,150304
692.0,138.0,150304
693.0,61.0,150304
694.0,90.0,150304
695.0,100.0,150304
121.0,353.0,150304
122.0,559.0,150304
123.0,17.0,150304
124.0,375.0,150304
125.0,127.0,150304
126.0,422.0,150304
127.0,332.0,150304
128.0,241.0,150304
129.0,30.0,150304
130.0,271.0,150304
131.0,34.0,150304
132.0,100.0,150304
133.0,374.0,150304
134.0,317.0,150304
135.0,56.0,150304
136.0,486.0,150304
137.0,119.0,150304
138.0,467.0,150304
139.0,527.0,150304
140.0,174.0,150304
141.0,92.0,150304
142.0,270.0,150304
143.0,18.0,150304
144.0,63.0,150304
145.0,189.0,150304
146.0,45.0,150304
147.0,95.0,150304
148.0,145.0,150304
149.0,383.0,150304
150.0,184.0,150304
421.0,57.0,150304
422.0,36.0,150304
423.0,219.0,150304
424.0,415.0,150304
425.0,189.0,150304
426.0,202.0,150304
427.0,153.0,150304
428.0,74.0,150304
429.0,173.0,150304
430.0,157.0,150304
431.0,83.0,150304
432.0,139.0,150304
433.0,286.0,150304
434.0,138.0,150304
435.0,429.0,150304
436.0,50.0,150304
437.0,100.0,150304
438.0,99.0,150304
439.0,57.0,150304
440.0,74.0,150304
441.0,430.0,150304
442.0,322.0,150304
443.0,600.0,150304
444.0,40.0,150304
445.0,75.0,150304
446.0,118.0,150304
447.0,135.0,150304
448.0,71.0,150304
449.0,120.0,150304
450.0,39.0,150304
151.0,83.0,150304
152.0,618.0,150304
153.0,16.0,150304
154.0,98.0,150304
155.0,165.0,150304
156.0,31.0,150304
157.0,410.0,150304
158.0,221.0,150304
159.0,291.0,150304
160.0,635.0,150304
161.0,107.0,150304
162.0,617.0,150304
163.0,147.0,150304
164.0,97.0,150304
165.0,228.0,150304
166.0,213.0,150304
167.0,233.0,150304
168.0,143.0,150304
169.0,49.0,150304
170.0,31.0,150304
171.0,71.0,150304
172.0,104.0,150304
173.0,125.0,150304
174.0,29.0,150304
175.0,125.0,150304
176.0,69.0,150304
177.0,633.0,150304
178.0,179.0,150304
179.0,33.0,150304
180.0,56.0,150304
451.0,177.0,150304
452.0,45.0,150304
453.0,438.0,150304
454.0,79.0,150304
455.0,121.0,150304
456.0,119.0,150304
457.0,378.0,150304
458.0,59.0,150304
459.0,160.0,150304
460.0,300.0,150304
461.0,89.0,150304
462.0,21.0,150304
463.0,108.0,150304
464.0,480.0,150304
465.0,66.0,150304
466.0,139.0,150304
467.0,72.0,150304
468.0,81.0,150304
469.0,135.0,150304
470.0,244.0,150304
471.0,-6.0,150304
472.0,634.0,150304
473.0,60.0,150304
474.0,130.0,150304
475.0,44.0,150304
476.0,155.0,150304
477.0,570.0,150304
478.0,305.0,150304
479.0,592.0,150304
480.0,313.0,150304
181.0,40.0,150304
182.0,99.0,150304
183.0,56.0,150304
184.0,51.0,150304
185.0,13.0,150304
186.0,454.0,150304
187.0,12.0,150304
188.0,108.0,150304
189.0,340.0,150304
190.0,34.0,150304
191.0,334.0,150304
192.0,0.0,150304
193.0,58.0,150304
194.0,205.0,150304
195.0,170.0,150304
