Sr_no,Marks,Code
1.0,181.0,440307
2.0,162.0,440307
3.0,596.0,440307
4.0,188.0,440307
5.0,201.0,440307
6.0,315.0,440307
7.0,199.0,440307
8.0,177.0,440307
9.0,375.0,440307
10.0,151.0,440307
11.0,154.0,440307
12.0,23.0,440307
13.0,105.0,440307
14.0,440.0,440307
15.0,45.0,440307
16.0,11.0,440307
17.0,377.0,440307
18.0,230.0,440307
19.0,389.0,440307
20.0,237.0,440307
21.0,325.0,440307
22.0,95.0,440307
23.0,514.0,440307
24.0,51.0,440307
25.0,245.0,440307
26.0,244.0,440307
27.0,173.0,440307
28.0,133.0,440307
29.0,77.0,440307
30.0,121.0,440307
301.0,72.0,440307
302.0,150.0,440307
303.0,376.0,440307
304.0,339.0,440307
305.0,195.0,440307
306.0,445.0,440307
307.0,30.0,440307
308.0,543.0,440307
309.0,62.0,440307
310.0,425.0,440307
311.0,56.0,440307
312.0,165.0,440307
313.0,343.0,440307
314.0,257.0,440307
315.0,148.0,440307
316.0,136.0,440307
317.0,454.0,440307
318.0,95.0,440307
319.0,63.0,440307
320.0,124.0,440307
321.0,60.0,440307
322.0,193.0,440307
323.0,140.0,440307
324.0,346.0,440307
325.0,299.0,440307
326.0,345.0,440307
327.0,362.0,440307
328.0,127.0,440307
329.0,101.0,440307
330.0,295.0,440307
601.0,271.0,440307
602.0,56.0,440307
603.0,37.0,440307
604.0,641.0,440307
605.0,187.0,440307
606.0,16.0,440307
607.0,140.0,440307
608.0,408.0,440307
609.0,101.0,440307
610.0,354.0,440307
611.0,275.0,440307
612.0,326.0,440307
613.0,121.0,440307
614.0,65.0,440307
615.0,68.0,440307
616.0,268.0,440307
617.0,55.0,440307
618.0,56.0,440307
619.0,485.0,440307
620.0,190.0,440307
621.0,100.0,440307
622.0,407.0,440307
623.0,485.0,440307
624.0,140.0,440307
625.0,225.0,440307
626.0,199.0,440307
627.0,185.0,440307
628.0,95.0,440307
629.0,619.0,440307
630.0,142.0,440307
31.0,320.0,440307
32.0,64.0,440307
33.0,191.0,440307
34.0,115.0,440307
35.0,90.0,440307
36.0,418.0,440307
37.0,139.0,440307
38.0,111.0,440307
39.0,676.0,440307
40.0,65.0,440307
41.0,558.0,440307
42.0,43.0,440307
43.0,94.0,440307
44.0,71.0,440307
45.0,91.0,440307
46.0,216.0,440307
47.0,157.0,440307
48.0,358.0,440307
49.0,599.0,440307
50.0,677.0,440307
51.0,201.0,440307
52.0,400.0,440307
53.0,95.0,440307
54.0,166.0,440307
55.0,133.0,440307
56.0,98.0,440307
57.0,577.0,440307
58.0,235.0,440307
59.0,105.0,440307
60.0,332.0,440307
331.0,553.0,440307
