Sr_no,Marks,Code
1.0,402.0,360425
2.0,433.0,360425
3.0,100.0,360425
4.0,416.0,360425
5.0,90.0,360425
6.0,65.0,360425
7.0,105.0,360425
8.0,67.0,360425
9.0,537.0,360425
10.0,132.0,360425
11.0,248.0,360425
12.0,4.0,360425
13.0,220.0,360425
14.0,506.0,360425
15.0,427.0,360425
16.0,275.0,360425
17.0,107.0,360425
18.0,589.0,360425
19.0,300.0,360425
20.0,202.0,360425
21.0,25.0,360425
22.0,95.0,360425
23.0,181.0,360425
24.0,80.0,360425
25.0,667.0,360425
26.0,41.0,360425
27.0,36.0,360425
28.0,125.0,360425
29.0,679.0,360425
30.0,104.0,360425
301.0,50.0,360425
302.0,43.0,360425
303.0,30.0,360425
304.0,322.0,360425
305.0,62.0,360425
306.0,40.0,360425
307.0,401.0,360425
308.0,115.0,360425
309.0,90.0,360425
310.0,643.0,360425
311.0,107.0,360425
312.0,453.0,360425
313.0,67.0,360425
314.0,158.0,360425
315.0,219.0,360425
316.0,-15.0,360425
317.0,79.0,360425
318.0,315.0,360425
319.0,484.0,360425
320.0,374.0,360425
321.0,610.0,360425
322.0,101.0,360425
323.0,51.0,360425
324.0,22.0,360425
325.0,145.0,360425
326.0,335.0,360425
327.0,321.0,360425
328.0,58.0,360425
329.0,502.0,360425
330.0,82.0,360425
31.0,25.0,360425
32.0,221.0,360425
33.0,152.0,360425
34.0,464.0,360425
35.0,55.0,360425
36.0,209.0,360425
37.0,545.0,360425
38.0,99.0,360425
39.0,34.0,360425
40.0,18.0,360425
41.0,369.0,360425
42.0,75.0,360425
43.0,64.0,360425
44.0,75.0,360425
45.0,536.0,360425
46.0,53.0,360425
47.0,235.0,360425
48.0,85.0,360425
49.0,62.0,360425
50.0,12.0,360425
51.0,35.0,360425
52.0,576.0,360425
53.0,445.0,360425
54.0,524.0,360425
55.0,278.0,360425
56.0,240.0,360425
57.0,192.0,360425
58.0,86.0,360425
59.0,185.0,360425
60.0,175.0,360425
331.0,192.0,360425
332.0,386.0,360425
333.0,52.0,360425
334.0,155.0,360425
335.0,201.0,360425
336.0,12.0,360425
337.0,258.0,360425
338.0,85.0,360425
339.0,181.0,360425
340.0,640.0,360425
341.0,485.0,360425
342.0,657.0,360425
343.0,227.0,360425
344.0,187.0,360425
345.0,283.0,360425
346.0,562.0,360425
347.0,340.0,360425
348.0,33.0,360425
349.0,71.0,360425
350.0,64.0,360425
351.0,36.0,360425
352.0,609.0,360425
353.0,155.0,360425
354.0,72.0,360425
