Sr_no,Marks,Code
1.0,205.0,360701
2.0,294.0,360701
3.0,297.0,360701
4.0,590.0,360701
5.0,118.0,360701
6.0,81.0,360701
7.0,326.0,360701
8.0,330.0,360701
9.0,116.0,360701
10.0,443.0,360701
11.0,187.0,360701
12.0,173.0,360701
13.0,145.0,360701
14.0,172.0,360701
15.0,592.0,360701
16.0,102.0,360701
17.0,180.0,360701
18.0,109.0,360701
19.0,128.0,360701
20.0,45.0,360701
21.0,178.0,360701
22.0,185.0,360701
23.0,287.0,360701
24.0,160.0,360701
25.0,253.0,360701
26.0,152.0,360701
27.0,345.0,360701
28.0,64.0,360701
29.0,74.0,360701
30.0,98.0,360701
301.0,151.0,360701
302.0,394.0,360701
303.0,177.0,360701
304.0,109.0,360701
305.0,47.0,360701
306.0,43.0,360701
307.0,247.0,360701
308.0,181.0,360701
309.0,485.0,360701
310.0,259.0,360701
311.0,53.0,360701
312.0,120.0,360701
313.0,73.0,360701
314.0,95.0,360701
315.0,36.0,360701
316.0,179.0,360701
317.0,468.0,360701
318.0,482.0,360701
319.0,28.0,360701
320.0,120.0,360701
321.0,76.0,360701
322.0,219.0,360701
323.0,221.0,360701
324.0,484.0,360701
325.0,316.0,360701
326.0,60.0,360701
327.0,352.0,360701
328.0,68.0,360701
329.0,314.0,360701
330.0,117.0,360701
31.0,38.0,360701
32.0,72.0,360701
33.0,77.0,360701
34.0,135.0,360701
35.0,114.0,360701
36.0,120.0,360701
37.0,39.0,360701
38.0,124.0,360701
39.0,90.0,360701
40.0,121.0,360701
41.0,18.0,360701
42.0,49.0,360701
43.0,265.0,360701
44.0,148.0,360701
45.0,578.0,360701
46.0,283.0,360701
47.0,20.0,360701
48.0,55.0,360701
49.0,241.0,360701
50.0,64.0,360701
51.0,160.0,360701
52.0,61.0,360701
53.0,174.0,360701
54.0,44.0,360701
55.0,206.0,360701
56.0,70.0,360701
57.0,450.0,360701
58.0,102.0,360701
59.0,473.0,360701
60.0,178.0,360701
331.0,620.0,360701
332.0,402.0,360701
333.0,268.0,360701
334.0,615.0,360701
335.0,54.0,360701
336.0,31.0,360701
337.0,453.0,360701
338.0,145.0,360701
339.0,45.0,360701
340.0,75.0,360701
341.0,55.0,360701
342.0,95.0,360701
343.0,81.0,360701
344.0,363.0,360701
345.0,-7.0,360701
346.0,631.0,360701
347.0,93.0,360701
348.0,511.0,360701
349.0,81.0,360701
350.0,285.0,360701
351.0,295.0,360701
352.0,52.0,360701
353.0,234.0,360701
354.0,168.0,360701
355.0,136.0,360701
356.0,296.0,360701
357.0,29.0,360701
358.0,79.0,360701
359.0,85.0,360701
360.0,342.0,360701
61.0,277.0,360701
62.0,100.0,360701
63.0,55.0,360701
64.0,58.0,360701
65.0,84.0,360701
66.0,56.0,360701
67.0,173.0,360701
68.0,165.0,360701
69.0,120.0,360701
70.0,85.0,360701
71.0,461.0,360701
