Sr_no,Marks,Code
1.0,404.0,441015
2.0,70.0,441015
3.0,69.0,441015
4.0,295.0,441015
5.0,108.0,441015
6.0,471.0,441015
7.0,146.0,441015
8.0,160.0,441015
9.0,361.0,441015
10.0,203.0,441015
11.0,110.0,441015
12.0,66.0,441015
13.0,110.0,441015
14.0,126.0,441015
15.0,182.0,441015
16.0,316.0,441015
17.0,200.0,441015
18.0,117.0,441015
19.0,151.0,441015
20.0,298.0,441015
21.0,262.0,441015
22.0,173.0,441015
23.0,550.0,441015
24.0,490.0,441015
25.0,297.0,441015
26.0,212.0,441015
27.0,243.0,441015
28.0,127.0,441015
29.0,333.0,441015
30.0,308.0,441015
301.0,311.0,441015
302.0,199.0,441015
303.0,128.0,441015
304.0,265.0,441015
305.0,144.0,441015
306.0,170.0,441015
307.0,335.0,441015
308.0,342.0,441015
309.0,612.0,441015
310.0,324.0,441015
311.0,323.0,441015
312.0,288.0,441015
313.0,39.0,441015
314.0,188.0,441015
315.0,468.0,441015
316.0,149.0,441015
317.0,83.0,441015
318.0,465.0,441015
319.0,436.0,441015
320.0,507.0,441015
321.0,326.0,441015
322.0,173.0,441015
323.0,538.0,441015
324.0,211.0,441015
325.0,150.0,441015
326.0,363.0,441015
327.0,90.0,441015
328.0,244.0,441015
329.0,55.0,441015
330.0,141.0,441015
31.0,157.0,441015
32.0,212.0,441015
33.0,70.0,441015
34.0,-18.0,441015
35.0,603.0,441015
36.0,106.0,441015
37.0,658.0,441015
38.0,114.0,441015
39.0,187.0,441015
40.0,284.0,441015
41.0,407.0,441015
42.0,176.0,441015
43.0,303.0,441015
44.0,271.0,441015
45.0,166.0,441015
46.0,85.0,441015
47.0,114.0,441015
48.0,196.0,441015
49.0,120.0,441015
50.0,210.0,441015
51.0,81.0,441015
52.0,372.0,441015
53.0,205.0,441015
54.0,115.0,441015
55.0,281.0,441015
56.0,501.0,441015
57.0,205.0,441015
58.0,279.0,441015
59.0,598.0,441015
60.0,282.0,441015
331.0,326.0,441015
332.0,534.0,441015
333.0,175.0,441015
334.0,614.0,441015
335.0,552.0,441015
336.0,168.0,441015
337.0,434.0,441015
338.0,65.0,441015
339.0,185.0,441015
340.0,216.0,441015
341.0,256.0,441015
342.0,72.0,441015
343.0,142.0,441015
344.0,249.0,441015
345.0,16.0,441015
346.0,200.0,441015
347.0,159.0,441015
348.0,202.0,441015
349.0,105.0,441015
350.0,241.0,441015
351.0,408.0,441015
352.0,268.0,441015
353.0,293.0,441015
354.0,431.0,441015
355.0,387.0,441015
356.0,478.0,441015
357.0,201.0,441015
358.0,166.0,441015
359.0,87.0,441015
360.0,60.0,441015
61.0,349.0,441015
62.0,73.0,441015
63.0,406.0,441015
64.0,216.0,441015
65.0,130.0,441015
66.0,33.0,441015
67.0,537.0,441015
68.0,90.0,441015
69.0,165.0,441015
70.0,207.0,441015
71.0,259.0,441015
72.0,98.0,441015
73.0,92.0,441015
74.0,200.0,441015
75.0,373.0,441015
76.0,102.0,441015
77.0,25.0,441015
78.0,94.0,441015
79.0,276.0,441015
80.0,116.0,441015
81.0,100.0,441015
82.0,59.0,441015
83.0,133.0,441015
84.0,590.0,441015
85.0,469.0,441015
86.0,70.0,441015
87.0,596.0,441015
88.0,81.0,441015
89.0,369.0,441015
90.0,130.0,441015
361.0,98.0,441015
362.0,346.0,441015
363.0,140.0,441015
364.0,585.0,441015
365.0,126.0,441015
366.0,522.0,441015
367.0,87.0,441015
368.0,545.0,441015
369.0,120.0,441015
370.0,56.0,441015
371.0,253.0,441015
372.0,100.0,441015
373.0,209.0,441015
374.0,376.0,441015
375.0,106.0,441015
376.0,532.0,441015
377.0,40.0,441015
378.0,-25.0,441015
379.0,385.0,441015
380.0,172.0,441015
381.0,115.0,441015
382.0,479.0,441015
383.0,700.0,441015
384.0,184.0,441015
385.0,409.0,441015
386.0,226.0,441015
387.0,297.0,441015
388.0,483.0,441015
389.0,125.0,441015
390.0,337.0,441015
91.0,465.0,441015
92.0,246.0,441015
93.0,185.0,441015
94.0,166.0,441015
95.0,243.0,441015
96.0,177.0,441015
97.0,330.0,441015
98.0,519.0,441015
99.0,124.0,441015
100.0,64.0,441015
101.0,33.0,441015
102.0,690.0,441015
103.0,195.0,441015
104.0,163.0,441015
105.0,375.0,441015
106.0,191.0,441015
107.0,414.0,441015
108.0,245.0,441015
109.0,492.0,441015
110.0,293.0,441015
111.0,38.0,441015
112.0,273.0,441015
113.0,232.0,441015
114.0,226.0,441015
115.0,437.0,441015
116.0,212.0,441015
