Sr_no,Marks,Code
1.0,371.0,390318
2.0,201.0,390318
3.0,164.0,390318
4.0,77.0,390318
5.0,554.0,390318
6.0,112.0,390318
7.0,686.0,390318
8.0,93.0,390318
9.0,148.0,390318
10.0,81.0,390318
11.0,300.0,390318
12.0,115.0,390318
13.0,254.0,390318
14.0,115.0,390318
15.0,671.0,390318
16.0,628.0,390318
17.0,566.0,390318
18.0,191.0,390318
19.0,265.0,390318
20.0,114.0,390318
21.0,268.0,390318
22.0,528.0,390318
23.0,48.0,390318
24.0,192.0,390318
25.0,121.0,390318
26.0,139.0,390318
27.0,152.0,390318
28.0,361.0,390318
29.0,302.0,390318
30.0,492.0,390318
301.0,142.0,390318
302.0,574.0,390318
303.0,140.0,390318
304.0,360.0,390318
305.0,133.0,390318
306.0,341.0,390318
307.0,78.0,390318
308.0,592.0,390318
309.0,76.0,390318
310.0,12.0,390318
311.0,408.0,390318
312.0,160.0,390318
313.0,589.0,390318
314.0,5.0,390318
315.0,258.0,390318
316.0,54.0,390318
317.0,591.0,390318
318.0,245.0,390318
319.0,424.0,390318
320.0,120.0,390318
321.0,76.0,390318
322.0,395.0,390318
323.0,371.0,390318
324.0,453.0,390318
325.0,475.0,390318
326.0,125.0,390318
327.0,253.0,390318
328.0,191.0,390318
329.0,595.0,390318
330.0,218.0,390318
601.0,100.0,390318
602.0,455.0,390318
603.0,103.0,390318
604.0,284.0,390318
605.0,603.0,390318
606.0,605.0,390318
607.0,74.0,390318
608.0,203.0,390318
609.0,241.0,390318
610.0,94.0,390318
611.0,135.0,390318
612.0,281.0,390318
613.0,538.0,390318
614.0,163.0,390318
615.0,617.0,390318
616.0,118.0,390318
617.0,453.0,390318
618.0,306.0,390318
619.0,114.0,390318
620.0,227.0,390318
621.0,159.0,390318
622.0,606.0,390318
623.0,78.0,390318
624.0,232.0,390318
625.0,292.0,390318
626.0,177.0,390318
627.0,552.0,390318
628.0,68.0,390318
629.0,171.0,390318
630.0,214.0,390318
901.0,155.0,390318
902.0,461.0,390318
903.0,496.0,390318
904.0,291.0,390318
905.0,372.0,390318
906.0,237.0,390318
907.0,361.0,390318
908.0,580.0,390318
909.0,415.0,390318
910.0,295.0,390318
911.0,641.0,390318
31.0,636.0,390318
32.0,32.0,390318
33.0,63.0,390318
34.0,637.0,390318
35.0,547.0,390318
36.0,459.0,390318
37.0,279.0,390318
38.0,420.0,390318
39.0,198.0,390318
40.0,389.0,390318
