Sr_no,Marks,Code
1.0,526.0,410102
2.0,150.0,410102
3.0,236.0,410102
4.0,145.0,410102
5.0,145.0,410102
6.0,125.0,410102
7.0,369.0,410102
8.0,358.0,410102
9.0,164.0,410102
10.0,181.0,410102
11.0,269.0,410102
12.0,128.0,410102
13.0,351.0,410102
14.0,114.0,410102
15.0,301.0,410102
16.0,69.0,410102
17.0,60.0,410102
18.0,606.0,410102
19.0,396.0,410102
20.0,568.0,410102
21.0,632.0,410102
22.0,72.0,410102
23.0,158.0,410102
24.0,72.0,410102
25.0,555.0,410102
26.0,71.0,410102
27.0,168.0,410102
28.0,275.0,410102
29.0,266.0,410102
30.0,182.0,410102
301.0,80.0,410102
302.0,285.0,410102
303.0,192.0,410102
304.0,286.0,410102
305.0,575.0,410102
306.0,634.0,410102
307.0,312.0,410102
308.0,26.0,410102
309.0,589.0,410102
310.0,69.0,410102
311.0,216.0,410102
312.0,173.0,410102
313.0,207.0,410102
314.0,137.0,410102
315.0,639.0,410102
316.0,160.0,410102
317.0,188.0,410102
318.0,149.0,410102
319.0,278.0,410102
320.0,76.0,410102
321.0,53.0,410102
322.0,327.0,410102
323.0,125.0,410102
324.0,413.0,410102
325.0,253.0,410102
326.0,440.0,410102
327.0,65.0,410102
328.0,282.0,410102
329.0,305.0,410102
330.0,636.0,410102
601.0,394.0,410102
602.0,369.0,410102
603.0,67.0,410102
604.0,246.0,410102
605.0,342.0,410102
606.0,141.0,410102
607.0,45.0,410102
608.0,92.0,410102
609.0,100.0,410102
610.0,701.0,410102
611.0,344.0,410102
612.0,87.0,410102
613.0,450.0,410102
614.0,100.0,410102
615.0,472.0,410102
616.0,58.0,410102
617.0,518.0,410102
618.0,210.0,410102
619.0,211.0,410102
620.0,228.0,410102
621.0,105.0,410102
622.0,216.0,410102
623.0,27.0,410102
624.0,75.0,410102
625.0,70.0,410102
626.0,602.0,410102
627.0,539.0,410102
628.0,429.0,410102
629.0,580.0,410102
630.0,496.0,410102
901.0,59.0,410102
902.0,493.0,410102
903.0,196.0,410102
904.0,80.0,410102
905.0,227.0,410102
906.0,194.0,410102
907.0,480.0,410102
908.0,326.0,410102
909.0,357.0,410102
910.0,616.0,410102
911.0,54.0,410102
912.0,220.0,410102
913.0,276.0,410102
914.0,63.0,410102
915.0,388.0,410102
916.0,171.0,410102
917.0,584.0,410102
918.0,112.0,410102
919.0,221.0,410102
920.0,126.0,410102
921.0,501.0,410102
922.0,96.0,410102
923.0,227.0,410102
924.0,79.0,410102
925.0,29.0,410102
926.0,166.0,410102
927.0,111.0,410102
928.0,381.0,410102
929.0,290.0,410102
930.0,159.0,410102
31.0,442.0,410102
32.0,218.0,410102
33.0,68.0,410102
34.0,61.0,410102
35.0,252.0,410102
36.0,245.0,410102
37.0,215.0,410102
38.0,40.0,410102
39.0,293.0,410102
40.0,166.0,410102
41.0,250.0,410102
42.0,66.0,410102
43.0,216.0,410102
44.0,406.0,410102
45.0,140.0,410102
46.0,143.0,410102
47.0,300.0,410102
48.0,518.0,410102
49.0,482.0,410102
50.0,367.0,410102
51.0,114.0,410102
52.0,333.0,410102
53.0,602.0,410102
54.0,81.0,410102
55.0,202.0,410102
56.0,656.0,410102
57.0,367.0,410102
58.0,75.0,410102
59.0,104.0,410102
60.0,55.0,410102
331.0,97.0,410102
332.0,597.0,410102
333.0,469.0,410102
334.0,576.0,410102
335.0,577.0,410102
336.0,59.0,410102
337.0,114.0,410102
338.0,95.0,410102
339.0,228.0,410102
340.0,705.0,410102
341.0,593.0,410102
342.0,542.0,410102
343.0,74.0,410102
344.0,339.0,410102
345.0,336.0,410102
346.0,483.0,410102
347.0,105.0,410102
348.0,548.0,410102
349.0,209.0,410102
350.0,343.0,410102
351.0,83.0,410102
352.0,142.0,410102
353.0,78.0,410102
354.0,200.0,410102
355.0,194.0,410102
356.0,144.0,410102
357.0,526.0,410102
358.0,374.0,410102
359.0,95.0,410102
360.0,60.0,410102
631.0,172.0,410102
632.0,258.0,410102
633.0,46.0,410102
634.0,175.0,410102
635.0,135.0,410102
636.0,92.0,410102
637.0,215.0,410102
638.0,140.0,410102
639.0,90.0,410102
640.0,120.0,410102
641.0,274.0,410102
642.0,358.0,410102
643.0,184.0,410102
644.0,494.0,410102
645.0,205.0,410102
646.0,469.0,410102
647.0,171.0,410102
648.0,95.0,410102
649.0,65.0,410102
650.0,600.0,410102
651.0,487.0,410102
652.0,133.0,410102
653.0,70.0,410102
654.0,81.0,410102
655.0,426.0,410102
656.0,87.0,410102
657.0,394.0,410102
658.0,110.0,410102
659.0,198.0,410102
660.0,85.0,410102
931.0,126.0,410102
932.0,148.0,410102
933.0,179.0,410102
934.0,146.0,410102
935.0,500.0,410102
936.0,283.0,410102
937.0,306.0,410102
938.0,297.0,410102
939.0,212.0,410102
940.0,327.0,410102
941.0,73.0,410102
942.0,635.0,410102
943.0,535.0,410102
944.0,61.0,410102
945.0,96.0,410102
946.0,231.0,410102
947.0,31.0,410102
948.0,377.0,410102
949.0,280.0,410102
950.0,394.0,410102
951.0,219.0,410102
952.0,566.0,410102
953.0,138.0,410102
954.0,66.0,410102
955.0,288.0,410102
956.0,277.0,410102
957.0,94.0,410102
958.0,268.0,410102
959.0,228.0,410102
960.0,153.0,410102
61.0,94.0,410102
62.0,99.0,410102
63.0,490.0,410102
64.0,584.0,410102
65.0,435.0,410102
66.0,414.0,410102
67.0,137.0,410102
68.0,233.0,410102
69.0,175.0,410102
70.0,481.0,410102
71.0,333.0,410102
72.0,641.0,410102
73.0,335.0,410102
74.0,90.0,410102
75.0,436.0,410102
76.0,399.0,410102
77.0,511.0,410102
78.0,134.0,410102
79.0,148.0,410102
80.0,597.0,410102
81.0,239.0,410102
82.0,93.0,410102
83.0,464.0,410102
84.0,456.0,410102
85.0,495.0,410102
86.0,42.0,410102
87.0,538.0,410102
88.0,103.0,410102
89.0,314.0,410102
90.0,131.0,410102
361.0,173.0,410102
362.0,35.0,410102
363.0,496.0,410102
364.0,150.0,410102
365.0,205.0,410102
366.0,174.0,410102
367.0,93.0,410102
368.0,500.0,410102
369.0,287.0,410102
370.0,438.0,410102
371.0,180.0,410102
372.0,351.0,410102
373.0,447.0,410102
374.0,73.0,410102
375.0,113.0,410102
376.0,389.0,410102
377.0,61.0,410102
378.0,135.0,410102
379.0,144.0,410102
380.0,590.0,410102
381.0,228.0,410102
382.0,193.0,410102
383.0,151.0,410102
384.0,347.0,410102
385.0,315.0,410102
386.0,90.0,410102
387.0,111.0,410102
388.0,103.0,410102
389.0,163.0,410102
390.0,154.0,410102
661.0,69.0,410102
662.0,60.0,410102
663.0,190.0,410102
664.0,195.0,410102
665.0,686.0,410102
666.0,520.0,410102
667.0,42.0,410102
668.0,64.0,410102
669.0,141.0,410102
670.0,577.0,410102
671.0,48.0,410102
672.0,127.0,410102
673.0,392.0,410102
674.0,190.0,410102
675.0,402.0,410102
676.0,62.0,410102
677.0,100.0,410102
678.0,370.0,410102
679.0,667.0,410102
680.0,160.0,410102
681.0,200.0,410102
682.0,300.0,410102
683.0,90.0,410102
684.0,257.0,410102
685.0,213.0,410102
686.0,289.0,410102
687.0,344.0,410102
688.0,182.0,410102
689.0,469.0,410102
690.0,120.0,410102
961.0,153.0,410102
962.0,166.0,410102
963.0,85.0,410102
964.0,338.0,410102
965.0,177.0,410102
