Sr_no,Marks,Code
1.0,470.0,310908
2.0,37.0,310908
3.0,439.0,310908
4.0,467.0,310908
5.0,305.0,310908
6.0,45.0,310908
7.0,327.0,310908
8.0,483.0,310908
9.0,10.0,310908
10.0,356.0,310908
11.0,289.0,310908
12.0,182.0,310908
13.0,208.0,310908
14.0,319.0,310908
15.0,271.0,310908
16.0,605.0,310908
17.0,162.0,310908
18.0,255.0,310908
19.0,290.0,310908
20.0,143.0,310908
21.0,177.0,310908
22.0,255.0,310908
23.0,191.0,310908
24.0,222.0,310908
25.0,624.0,310908
26.0,104.0,310908
27.0,49.0,310908
28.0,88.0,310908
29.0,63.0,310908
30.0,28.0,310908
301.0,587.0,310908
302.0,89.0,310908
303.0,20.0,310908
304.0,280.0,310908
305.0,262.0,310908
306.0,644.0,310908
307.0,235.0,310908
308.0,638.0,310908
309.0,167.0,310908
310.0,447.0,310908
311.0,507.0,310908
312.0,119.0,310908
313.0,413.0,310908
314.0,392.0,310908
315.0,370.0,310908
316.0,651.0,310908
317.0,655.0,310908
318.0,216.0,310908
319.0,353.0,310908
320.0,371.0,310908
321.0,464.0,310908
322.0,-10.0,310908
323.0,557.0,310908
324.0,70.0,310908
325.0,489.0,310908
326.0,100.0,310908
327.0,51.0,310908
328.0,81.0,310908
329.0,538.0,310908
330.0,428.0,310908
601.0,280.0,310908
602.0,258.0,310908
603.0,97.0,310908
604.0,409.0,310908
605.0,567.0,310908
606.0,84.0,310908
607.0,83.0,310908
608.0,49.0,310908
609.0,580.0,310908
610.0,462.0,310908
611.0,43.0,310908
612.0,256.0,310908
613.0,30.0,310908
614.0,107.0,310908
615.0,328.0,310908
616.0,367.0,310908
617.0,250.0,310908
618.0,554.0,310908
619.0,25.0,310908
620.0,257.0,310908
621.0,152.0,310908
622.0,401.0,310908
623.0,239.0,310908
624.0,305.0,310908
625.0,244.0,310908
626.0,81.0,310908
627.0,110.0,310908
628.0,259.0,310908
629.0,233.0,310908
630.0,123.0,310908
31.0,199.0,310908
32.0,376.0,310908
33.0,176.0,310908
34.0,72.0,310908
35.0,433.0,310908
36.0,48.0,310908
37.0,506.0,310908
38.0,110.0,310908
39.0,640.0,310908
40.0,101.0,310908
41.0,580.0,310908
42.0,90.0,310908
43.0,610.0,310908
44.0,258.0,310908
45.0,424.0,310908
46.0,177.0,310908
47.0,117.0,310908
48.0,112.0,310908
49.0,450.0,310908
50.0,448.0,310908
51.0,52.0,310908
52.0,72.0,310908
53.0,334.0,310908
54.0,153.0,310908
55.0,496.0,310908
56.0,17.0,310908
57.0,22.0,310908
58.0,200.0,310908
59.0,31.0,310908
60.0,100.0,310908
331.0,448.0,310908
332.0,455.0,310908
333.0,324.0,310908
334.0,201.0,310908
335.0,33.0,310908
336.0,455.0,310908
337.0,477.0,310908
338.0,338.0,310908
339.0,344.0,310908
340.0,305.0,310908
341.0,615.0,310908
342.0,564.0,310908
343.0,36.0,310908
344.0,65.0,310908
345.0,7.0,310908
