Sr_no,Marks,Code
1.0,10.0,260102
2.0,389.0,260102
3.0,181.0,260102
4.0,31.0,260102
5.0,456.0,260102
6.0,279.0,260102
7.0,328.0,260102
8.0,453.0,260102
9.0,110.0,260102
10.0,52.0,260102
11.0,102.0,260102
12.0,468.0,260102
13.0,165.0,260102
14.0,168.0,260102
15.0,160.0,260102
16.0,192.0,260102
17.0,71.0,260102
18.0,490.0,260102
19.0,397.0,260102
20.0,106.0,260102
21.0,49.0,260102
22.0,51.0,260102
23.0,209.0,260102
24.0,42.0,260102
25.0,573.0,260102
26.0,517.0,260102
27.0,9.0,260102
28.0,51.0,260102
29.0,197.0,260102
30.0,149.0,260102
301.0,336.0,260102
302.0,583.0,260102
303.0,376.0,260102
304.0,502.0,260102
305.0,220.0,260102
306.0,94.0,260102
307.0,420.0,260102
308.0,553.0,260102
309.0,28.0,260102
310.0,293.0,260102
311.0,252.0,260102
312.0,88.0,260102
313.0,211.0,260102
314.0,55.0,260102
315.0,585.0,260102
316.0,534.0,260102
317.0,241.0,260102
318.0,125.0,260102
319.0,455.0,260102
320.0,129.0,260102
321.0,202.0,260102
322.0,301.0,260102
323.0,73.0,260102
324.0,296.0,260102
325.0,275.0,260102
326.0,402.0,260102
327.0,100.0,260102
328.0,325.0,260102
329.0,78.0,260102
330.0,439.0,260102
601.0,121.0,260102
602.0,450.0,260102
603.0,66.0,260102
604.0,383.0,260102
605.0,149.0,260102
606.0,349.0,260102
607.0,422.0,260102
608.0,154.0,260102
609.0,96.0,260102
610.0,360.0,260102
611.0,185.0,260102
612.0,75.0,260102
613.0,27.0,260102
614.0,384.0,260102
615.0,541.0,260102
616.0,103.0,260102
617.0,396.0,260102
618.0,47.0,260102
619.0,125.0,260102
620.0,293.0,260102
621.0,49.0,260102
622.0,634.0,260102
623.0,209.0,260102
624.0,73.0,260102
625.0,178.0,260102
626.0,155.0,260102
627.0,115.0,260102
628.0,277.0,260102
629.0,180.0,260102
630.0,49.0,260102
31.0,92.0,260102
32.0,518.0,260102
33.0,196.0,260102
34.0,109.0,260102
35.0,164.0,260102
36.0,216.0,260102
37.0,101.0,260102
38.0,114.0,260102
39.0,108.0,260102
40.0,58.0,260102
41.0,619.0,260102
42.0,494.0,260102
43.0,135.0,260102
44.0,267.0,260102
45.0,162.0,260102
46.0,422.0,260102
47.0,160.0,260102
48.0,193.0,260102
49.0,142.0,260102
50.0,100.0,260102
51.0,72.0,260102
52.0,272.0,260102
53.0,140.0,260102
54.0,164.0,260102
55.0,237.0,260102
56.0,51.0,260102
57.0,123.0,260102
58.0,372.0,260102
59.0,31.0,260102
60.0,80.0,260102
331.0,544.0,260102
332.0,171.0,260102
333.0,381.0,260102
334.0,258.0,260102
335.0,119.0,260102
336.0,72.0,260102
337.0,506.0,260102
338.0,607.0,260102
339.0,130.0,260102
340.0,151.0,260102
341.0,360.0,260102
342.0,276.0,260102
343.0,213.0,260102
344.0,621.0,260102
345.0,561.0,260102
346.0,253.0,260102
347.0,710.0,260102
348.0,358.0,260102
349.0,109.0,260102
350.0,100.0,260102
351.0,107.0,260102
352.0,209.0,260102
353.0,238.0,260102
354.0,110.0,260102
355.0,100.0,260102
356.0,105.0,260102
357.0,40.0,260102
358.0,75.0,260102
359.0,45.0,260102
360.0,230.0,260102
631.0,127.0,260102
632.0,220.0,260102
633.0,452.0,260102
634.0,128.0,260102
635.0,160.0,260102
636.0,37.0,260102
637.0,177.0,260102
638.0,80.0,260102
639.0,32.0,260102
640.0,218.0,260102
641.0,204.0,260102
642.0,407.0,260102
643.0,216.0,260102
644.0,214.0,260102
645.0,155.0,260102
646.0,182.0,260102
647.0,176.0,260102
648.0,156.0,260102
649.0,114.0,260102
650.0,444.0,260102
651.0,91.0,260102
652.0,92.0,260102
653.0,280.0,260102
654.0,115.0,260102
655.0,219.0,260102
656.0,488.0,260102
657.0,441.0,260102
658.0,355.0,260102
659.0,100.0,260102
660.0,309.0,260102
61.0,190.0,260102
62.0,95.0,260102
63.0,468.0,260102
64.0,463.0,260102
65.0,403.0,260102
66.0,104.0,260102
67.0,150.0,260102
68.0,630.0,260102
69.0,346.0,260102
70.0,97.0,260102
71.0,397.0,260102
72.0,239.0,260102
73.0,411.0,260102
74.0,83.0,260102
75.0,408.0,260102
76.0,618.0,260102
77.0,150.0,260102
78.0,107.0,260102
79.0,286.0,260102
80.0,96.0,260102
81.0,60.0,260102
82.0,212.0,260102
83.0,111.0,260102
84.0,383.0,260102
85.0,201.0,260102
86.0,262.0,260102
87.0,253.0,260102
88.0,73.0,260102
89.0,166.0,260102
90.0,149.0,260102
361.0,202.0,260102
362.0,96.0,260102
363.0,230.0,260102
364.0,203.0,260102
365.0,50.0,260102
366.0,32.0,260102
367.0,540.0,260102
368.0,234.0,260102
369.0,150.0,260102
370.0,206.0,260102
371.0,167.0,260102
372.0,371.0,260102
373.0,320.0,260102
374.0,240.0,260102
375.0,130.0,260102
376.0,197.0,260102
377.0,358.0,260102
378.0,107.0,260102
379.0,149.0,260102
380.0,233.0,260102
381.0,140.0,260102
382.0,590.0,260102
383.0,65.0,260102
384.0,143.0,260102
385.0,671.0,260102
386.0,69.0,260102
387.0,126.0,260102
388.0,306.0,260102
389.0,89.0,260102
390.0,24.0,260102
661.0,266.0,260102
662.0,155.0,260102
663.0,213.0,260102
664.0,76.0,260102
665.0,256.0,260102
666.0,80.0,260102
667.0,86.0,260102
668.0,328.0,260102
669.0,67.0,260102
670.0,122.0,260102
671.0,131.0,260102
672.0,109.0,260102
673.0,225.0,260102
674.0,54.0,260102
675.0,101.0,260102
676.0,680.0,260102
677.0,165.0,260102
678.0,231.0,260102
679.0,149.0,260102
680.0,66.0,260102
681.0,105.0,260102
682.0,69.0,260102
683.0,80.0,260102
684.0,145.0,260102
91.0,99.0,260102
92.0,582.0,260102
93.0,358.0,260102
94.0,130.0,260102
95.0,59.0,260102
96.0,268.0,260102
97.0,117.0,260102
98.0,148.0,260102
99.0,583.0,260102
100.0,82.0,260102
101.0,95.0,260102
102.0,67.0,260102
103.0,15.0,260102
104.0,588.0,260102
105.0,65.0,260102
106.0,336.0,260102
107.0,246.0,260102
108.0,164.0,260102
109.0,64.0,260102
110.0,44.0,260102
111.0,501.0,260102
112.0,251.0,260102
113.0,600.0,260102
114.0,106.0,260102
115.0,55.0,260102
116.0,639.0,260102
117.0,428.0,260102
118.0,124.0,260102
119.0,33.0,260102
120.0,223.0,260102
391.0,506.0,260102
392.0,5.0,260102
393.0,603.0,260102
394.0,142.0,260102
395.0,139.0,260102
396.0,148.0,260102
397.0,44.0,260102
398.0,30.0,260102
399.0,345.0,260102
400.0,364.0,260102
401.0,151.0,260102
402.0,170.0,260102
403.0,401.0,260102
404.0,133.0,260102
405.0,158.0,260102
406.0,58.0,260102
407.0,86.0,260102
408.0,252.0,260102
409.0,686.0,260102
410.0,56.0,260102
411.0,17.0,260102
412.0,535.0,260102
413.0,310.0,260102
414.0,72.0,260102
415.0,245.0,260102
416.0,135.0,260102
417.0,384.0,260102
418.0,590.0,260102
419.0,317.0,260102
420.0,100.0,260102
121.0,534.0,260102
122.0,284.0,260102
123.0,121.0,260102
124.0,170.0,260102
125.0,322.0,260102
126.0,30.0,260102
127.0,232.0,260102
128.0,284.0,260102
129.0,16.0,260102
130.0,64.0,260102
131.0,116.0,260102
132.0,139.0,260102
133.0,235.0,260102
134.0,69.0,260102
135.0,169.0,260102
136.0,172.0,260102
137.0,326.0,260102
138.0,234.0,260102
139.0,304.0,260102
