Sr_no,Marks,Code
1.0,46.0,311301
2.0,590.0,311301
3.0,224.0,311301
4.0,-5.0,311301
5.0,56.0,311301
6.0,355.0,311301
7.0,328.0,311301
8.0,162.0,311301
9.0,243.0,311301
10.0,181.0,311301
11.0,44.0,311301
12.0,596.0,311301
13.0,41.0,311301
14.0,11.0,311301
15.0,348.0,311301
16.0,61.0,311301
17.0,225.0,311301
18.0,172.0,311301
19.0,25.0,311301
20.0,118.0,311301
21.0,253.0,311301
22.0,202.0,311301
23.0,183.0,311301
24.0,50.0,311301
25.0,100.0,311301
26.0,67.0,311301
27.0,109.0,311301
28.0,59.0,311301
29.0,58.0,311301
30.0,145.0,311301
301.0,-6.0,311301
302.0,39.0,311301
303.0,327.0,311301
304.0,223.0,311301
305.0,116.0,311301
306.0,61.0,311301
307.0,131.0,311301
308.0,58.0,311301
309.0,413.0,311301
310.0,405.0,311301
311.0,120.0,311301
312.0,43.0,311301
313.0,78.0,311301
314.0,21.0,311301
315.0,61.0,311301
316.0,56.0,311301
317.0,132.0,311301
318.0,166.0,311301
319.0,322.0,311301
320.0,100.0,311301
321.0,196.0,311301
322.0,127.0,311301
323.0,642.0,311301
324.0,-2.0,311301
325.0,540.0,311301
326.0,342.0,311301
327.0,61.0,311301
328.0,173.0,311301
329.0,37.0,311301
330.0,108.0,311301
601.0,65.0,311301
602.0,42.0,311301
603.0,53.0,311301
604.0,33.0,311301
605.0,20.0,311301
606.0,510.0,311301
607.0,208.0,311301
608.0,79.0,311301
609.0,403.0,311301
610.0,618.0,311301
611.0,145.0,311301
612.0,119.0,311301
613.0,174.0,311301
614.0,200.0,311301
615.0,439.0,311301
616.0,20.0,311301
617.0,357.0,311301
618.0,108.0,311301
619.0,406.0,311301
620.0,149.0,311301
621.0,499.0,311301
622.0,434.0,311301
623.0,73.0,311301
624.0,16.0,311301
625.0,180.0,311301
626.0,175.0,311301
627.0,57.0,311301
628.0,81.0,311301
629.0,47.0,311301
630.0,165.0,311301
901.0,162.0,311301
902.0,93.0,311301
903.0,38.0,311301
904.0,0.0,311301
905.0,158.0,311301
906.0,403.0,311301
907.0,250.0,311301
908.0,42.0,311301
909.0,25.0,311301
910.0,247.0,311301
911.0,122.0,311301
912.0,0.0,311301
913.0,127.0,311301
914.0,67.0,311301
915.0,83.0,311301
916.0,235.0,311301
917.0,68.0,311301
918.0,169.0,311301
919.0,192.0,311301
920.0,121.0,311301
921.0,73.0,311301
922.0,416.0,311301
923.0,581.0,311301
924.0,59.0,311301
925.0,187.0,311301
926.0,53.0,311301
927.0,480.0,311301
928.0,85.0,311301
929.0,163.0,311301
930.0,43.0,311301
31.0,74.0,311301
32.0,49.0,311301
33.0,39.0,311301
34.0,380.0,311301
35.0,65.0,311301
36.0,429.0,311301
37.0,116.0,311301
38.0,46.0,311301
39.0,2.0,311301
40.0,492.0,311301
41.0,122.0,311301
42.0,247.0,311301
43.0,270.0,311301
44.0,81.0,311301
45.0,273.0,311301
46.0,487.0,311301
47.0,247.0,311301
48.0,44.0,311301
49.0,52.0,311301
50.0,226.0,311301
51.0,173.0,311301
52.0,46.0,311301
53.0,8.0,311301
54.0,20.0,311301
55.0,50.0,311301
56.0,265.0,311301
57.0,98.0,311301
58.0,119.0,311301
59.0,152.0,311301
60.0,14.0,311301
331.0,268.0,311301
332.0,338.0,311301
333.0,240.0,311301
334.0,71.0,311301
335.0,70.0,311301
336.0,51.0,311301
337.0,441.0,311301
338.0,112.0,311301
339.0,560.0,311301
340.0,69.0,311301
341.0,110.0,311301
342.0,203.0,311301
343.0,82.0,311301
344.0,108.0,311301
345.0,59.0,311301
346.0,117.0,311301
347.0,89.0,311301
348.0,56.0,311301
349.0,29.0,311301
350.0,254.0,311301
351.0,144.0,311301
352.0,108.0,311301
353.0,7.0,311301
354.0,23.0,311301
355.0,173.0,311301
356.0,150.0,311301
357.0,462.0,311301
358.0,326.0,311301
359.0,196.0,311301
360.0,344.0,311301
631.0,55.0,311301
632.0,679.0,311301
633.0,79.0,311301
634.0,256.0,311301
635.0,317.0,311301
636.0,103.0,311301
637.0,88.0,311301
638.0,577.0,311301
639.0,45.0,311301
640.0,95.0,311301
641.0,83.0,311301
642.0,160.0,311301
643.0,214.0,311301
644.0,95.0,311301
645.0,53.0,311301
646.0,117.0,311301
647.0,152.0,311301
648.0,83.0,311301
649.0,207.0,311301
650.0,313.0,311301
651.0,200.0,311301
652.0,61.0,311301
653.0,115.0,311301
654.0,160.0,311301
655.0,226.0,311301
656.0,84.0,311301
657.0,92.0,311301
658.0,158.0,311301
659.0,661.0,311301
660.0,64.0,311301
931.0,32.0,311301
932.0,55.0,311301
933.0,278.0,311301
934.0,153.0,311301
935.0,52.0,311301
936.0,126.0,311301
937.0,182.0,311301
938.0,44.0,311301
939.0,378.0,311301
940.0,55.0,311301
941.0,85.0,311301
942.0,64.0,311301
943.0,0.0,311301
944.0,146.0,311301
945.0,180.0,311301
946.0,57.0,311301
947.0,75.0,311301
948.0,519.0,311301
949.0,482.0,311301
950.0,-5.0,311301
951.0,90.0,311301
952.0,267.0,311301
953.0,54.0,311301
954.0,15.0,311301
955.0,70.0,311301
956.0,51.0,311301
957.0,519.0,311301
958.0,342.0,311301
959.0,80.0,311301
960.0,69.0,311301
61.0,30.0,311301
62.0,266.0,311301
63.0,93.0,311301
64.0,246.0,311301
65.0,91.0,311301
66.0,545.0,311301
67.0,315.0,311301
68.0,556.0,311301
69.0,483.0,311301
70.0,353.0,311301
71.0,271.0,311301
72.0,582.0,311301
73.0,120.0,311301
74.0,283.0,311301
75.0,21.0,311301
76.0,67.0,311301
77.0,112.0,311301
78.0,336.0,311301
79.0,76.0,311301
80.0,60.0,311301
81.0,86.0,311301
82.0,120.0,311301
83.0,104.0,311301
84.0,217.0,311301
85.0,80.0,311301
86.0,136.0,311301
87.0,104.0,311301
88.0,107.0,311301
89.0,175.0,311301
90.0,87.0,311301
361.0,203.0,311301
362.0,214.0,311301
363.0,376.0,311301
364.0,357.0,311301
365.0,56.0,311301
366.0,63.0,311301
367.0,227.0,311301
368.0,273.0,311301
369.0,193.0,311301
370.0,85.0,311301
371.0,78.0,311301
372.0,55.0,311301
373.0,90.0,311301
374.0,66.0,311301
375.0,65.0,311301
376.0,442.0,311301
377.0,327.0,311301
378.0,407.0,311301
379.0,455.0,311301
380.0,109.0,311301
381.0,403.0,311301
382.0,247.0,311301
383.0,103.0,311301
384.0,54.0,311301
385.0,56.0,311301
386.0,160.0,311301
387.0,92.0,311301
388.0,254.0,311301
389.0,190.0,311301
390.0,125.0,311301
661.0,57.0,311301
662.0,179.0,311301
663.0,39.0,311301
664.0,635.0,311301
665.0,205.0,311301
666.0,120.0,311301
667.0,45.0,311301
668.0,112.0,311301
669.0,102.0,311301
670.0,52.0,311301
671.0,100.0,311301
672.0,44.0,311301
673.0,77.0,311301
674.0,199.0,311301
675.0,248.0,311301
676.0,422.0,311301
677.0,113.0,311301
678.0,132.0,311301
679.0,73.0,311301
680.0,3.0,311301
681.0,55.0,311301
682.0,123.0,311301
683.0,84.0,311301
684.0,235.0,311301
685.0,95.0,311301
686.0,138.0,311301
687.0,154.0,311301
688.0,59.0,311301
689.0,171.0,311301
690.0,65.0,311301
961.0,119.0,311301
962.0,163.0,311301
963.0,40.0,311301
964.0,153.0,311301
965.0,73.0,311301
