Sr_no,Marks,Code
1.0,168.0,260805
2.0,190.0,260805
3.0,249.0,260805
4.0,90.0,260805
5.0,240.0,260805
6.0,316.0,260805
7.0,146.0,260805
8.0,179.0,260805
9.0,247.0,260805
10.0,257.0,260805
11.0,175.0,260805
12.0,65.0,260805
13.0,146.0,260805
14.0,106.0,260805
15.0,100.0,260805
16.0,73.0,260805
17.0,547.0,260805
18.0,52.0,260805
19.0,171.0,260805
20.0,145.0,260805
21.0,59.0,260805
22.0,344.0,260805
23.0,239.0,260805
24.0,93.0,260805
25.0,163.0,260805
26.0,87.0,260805
27.0,254.0,260805
28.0,143.0,260805
29.0,125.0,260805
30.0,310.0,260805
301.0,291.0,260805
302.0,62.0,260805
303.0,71.0,260805
304.0,268.0,260805
305.0,142.0,260805
306.0,104.0,260805
307.0,570.0,260805
308.0,180.0,260805
309.0,114.0,260805
310.0,379.0,260805
311.0,40.0,260805
312.0,392.0,260805
313.0,612.0,260805
314.0,98.0,260805
315.0,270.0,260805
316.0,650.0,260805
317.0,271.0,260805
318.0,93.0,260805
319.0,213.0,260805
320.0,312.0,260805
321.0,5.0,260805
322.0,164.0,260805
323.0,103.0,260805
324.0,367.0,260805
325.0,130.0,260805
326.0,112.0,260805
327.0,106.0,260805
328.0,2.0,260805
329.0,86.0,260805
330.0,395.0,260805
31.0,73.0,260805
32.0,49.0,260805
33.0,123.0,260805
34.0,336.0,260805
35.0,72.0,260805
36.0,100.0,260805
37.0,361.0,260805
38.0,22.0,260805
39.0,269.0,260805
40.0,63.0,260805
41.0,45.0,260805
42.0,611.0,260805
43.0,114.0,260805
44.0,301.0,260805
45.0,422.0,260805
46.0,174.0,260805
47.0,63.0,260805
48.0,185.0,260805
49.0,295.0,260805
50.0,45.0,260805
51.0,56.0,260805
52.0,109.0,260805
53.0,450.0,260805
54.0,197.0,260805
55.0,383.0,260805
56.0,91.0,260805
57.0,350.0,260805
58.0,122.0,260805
59.0,229.0,260805
60.0,670.0,260805
331.0,571.0,260805
332.0,97.0,260805
333.0,331.0,260805
334.0,115.0,260805
335.0,381.0,260805
336.0,88.0,260805
337.0,98.0,260805
338.0,564.0,260805
339.0,113.0,260805
340.0,218.0,260805
341.0,212.0,260805
342.0,191.0,260805
343.0,143.0,260805
344.0,197.0,260805
345.0,162.0,260805
346.0,96.0,260805
347.0,458.0,260805
348.0,359.0,260805
349.0,174.0,260805
350.0,467.0,260805
351.0,91.0,260805
352.0,75.0,260805
353.0,145.0,260805
354.0,90.0,260805
355.0,235.0,260805
356.0,106.0,260805
357.0,359.0,260805
358.0,216.0,260805
359.0,152.0,260805
360.0,254.0,260805
61.0,126.0,260805
62.0,608.0,260805
63.0,148.0,260805
64.0,71.0,260805
65.0,192.0,260805
66.0,275.0,260805
67.0,85.0,260805
68.0,30.0,260805
69.0,101.0,260805
70.0,47.0,260805
71.0,96.0,260805
72.0,302.0,260805
73.0,74.0,260805
74.0,293.0,260805
75.0,173.0,260805
76.0,238.0,260805
77.0,335.0,260805
78.0,37.0,260805
79.0,221.0,260805
80.0,54.0,260805
81.0,162.0,260805
82.0,87.0,260805
83.0,500.0,260805
84.0,103.0,260805
85.0,237.0,260805
86.0,130.0,260805
87.0,139.0,260805
88.0,184.0,260805
89.0,214.0,260805
90.0,296.0,260805
361.0,298.0,260805
362.0,25.0,260805
363.0,68.0,260805
364.0,72.0,260805
365.0,177.0,260805
366.0,28.0,260805
367.0,50.0,260805
368.0,119.0,260805
369.0,85.0,260805
370.0,123.0,260805
371.0,521.0,260805
372.0,94.0,260805
373.0,377.0,260805
374.0,90.0,260805
375.0,129.0,260805
376.0,58.0,260805
377.0,568.0,260805
378.0,99.0,260805
379.0,68.0,260805
380.0,10.0,260805
381.0,4.0,260805
382.0,59.0,260805
383.0,155.0,260805
384.0,169.0,260805
385.0,171.0,260805
386.0,257.0,260805
387.0,50.0,260805
388.0,574.0,260805
389.0,104.0,260805
390.0,198.0,260805
91.0,167.0,260805
92.0,317.0,260805
93.0,331.0,260805
94.0,55.0,260805
95.0,187.0,260805
96.0,189.0,260805
97.0,507.0,260805
98.0,56.0,260805
99.0,312.0,260805
100.0,345.0,260805
101.0,82.0,260805
102.0,487.0,260805
103.0,97.0,260805
104.0,467.0,260805
105.0,397.0,260805
106.0,119.0,260805
107.0,352.0,260805
108.0,107.0,260805
109.0,108.0,260805
110.0,159.0,260805
111.0,379.0,260805
112.0,24.0,260805
113.0,86.0,260805
114.0,636.0,260805
115.0,291.0,260805
116.0,153.0,260805
117.0,20.0,260805
118.0,127.0,260805
119.0,226.0,260805
120.0,93.0,260805
391.0,185.0,260805
392.0,40.0,260805
393.0,48.0,260805
394.0,656.0,260805
395.0,0.0,260805
396.0,113.0,260805
397.0,474.0,260805
398.0,335.0,260805
399.0,350.0,260805
400.0,278.0,260805
401.0,82.0,260805
402.0,237.0,260805
403.0,127.0,260805
404.0,133.0,260805
405.0,42.0,260805
406.0,319.0,260805
407.0,103.0,260805
408.0,615.0,260805
409.0,225.0,260805
410.0,146.0,260805
411.0,280.0,260805
412.0,294.0,260805
413.0,69.0,260805
414.0,110.0,260805
415.0,192.0,260805
416.0,385.0,260805
417.0,103.0,260805
418.0,335.0,260805
419.0,515.0,260805
420.0,462.0,260805
121.0,249.0,260805
122.0,135.0,260805
123.0,208.0,260805
124.0,220.0,260805
125.0,625.0,260805
126.0,2.0,260805
127.0,20.0,260805
128.0,34.0,260805
129.0,470.0,260805
130.0,219.0,260805
131.0,203.0,260805
132.0,40.0,260805
133.0,145.0,260805
134.0,573.0,260805
135.0,289.0,260805
136.0,176.0,260805
137.0,168.0,260805
138.0,660.0,260805
139.0,109.0,260805
140.0,68.0,260805
141.0,613.0,260805
142.0,286.0,260805
143.0,7.0,260805
144.0,43.0,260805
145.0,331.0,260805
146.0,85.0,260805
147.0,95.0,260805
148.0,403.0,260805
149.0,229.0,260805
150.0,34.0,260805
421.0,174.0,260805
422.0,173.0,260805
423.0,97.0,260805
424.0,121.0,260805
425.0,233.0,260805
426.0,165.0,260805
427.0,76.0,260805
428.0,269.0,260805
429.0,-13.0,260805
430.0,358.0,260805
431.0,133.0,260805
432.0,68.0,260805
433.0,62.0,260805
434.0,278.0,260805
435.0,54.0,260805
436.0,305.0,260805
437.0,180.0,260805
438.0,585.0,260805
439.0,121.0,260805
151.0,129.0,260805
152.0,208.0,260805
153.0,140.0,260805
154.0,48.0,260805
155.0,194.0,260805
156.0,70.0,260805
157.0,212.0,260805
158.0,505.0,260805
159.0,316.0,260805
160.0,85.0,260805
161.0,266.0,260805
162.0,102.0,260805
163.0,491.0,260805
164.0,115.0,260805
165.0,238.0,260805
166.0,248.0,260805
167.0,43.0,260805
168.0,105.0,260805
169.0,182.0,260805
170.0,230.0,260805
171.0,176.0,260805
172.0,97.0,260805
173.0,172.0,260805
174.0,315.0,260805
175.0,139.0,260805
176.0,426.0,260805
177.0,217.0,260805
178.0,471.0,260805
179.0,332.0,260805
180.0,448.0,260805
181.0,178.0,260805
182.0,270.0,260805
183.0,50.0,260805
184.0,112.0,260805
185.0,336.0,260805
186.0,377.0,260805
187.0,515.0,260805
188.0,21.0,260805
189.0,162.0,260805
190.0,312.0,260805
191.0,52.0,260805
192.0,642.0,260805
193.0,32.0,260805
194.0,347.0,260805
195.0,95.0,260805
196.0,57.0,260805
197.0,259.0,260805
198.0,200.0,260805
199.0,229.0,260805
200.0,118.0,260805
201.0,75.0,260805
202.0,174.0,260805
203.0,112.0,260805
204.0,44.0,260805
205.0,413.0,260805
206.0,84.0,260805
207.0,355.0,260805
208.0,23.0,260805
209.0,123.0,260805
210.0,92.0,260805
211.0,82.0,260805
212.0,175.0,260805
213.0,465.0,260805
214.0,89.0,260805
215.0,229.0,260805
216.0,556.0,260805
217.0,25.0,260805
218.0,302.0,260805
219.0,260.0,260805
220.0,115.0,260805
221.0,85.0,260805
222.0,28.0,260805
223.0,65.0,260805
224.0,-2.0,260805
225.0,165.0,260805
226.0,131.0,260805
227.0,124.0,260805
228.0,451.0,260805
229.0,198.0,260805
230.0,135.0,260805
231.0,204.0,260805
232.0,434.0,260805
233.0,67.0,260805
234.0,127.0,260805
235.0,136.0,260805
236.0,688.0,260805
237.0,117.0,260805
238.0,115.0,260805
239.0,101.0,260805
240.0,264.0,260805
241.0,49.0,260805
242.0,98.0,260805
243.0,189.0,260805
244.0,472.0,260805
245.0,150.0,260805
246.0,91.0,260805
247.0,182.0,260805
248.0,537.0,260805
249.0,641.0,260805
250.0,227.0,260805
251.0,130.0,260805
252.0,60.0,260805
253.0,289.0,260805
254.0,423.0,260805
255.0,91.0,260805
256.0,131.0,260805
257.0,166.0,260805
258.0,36.0,260805
259.0,193.0,260805
260.0,55.0,260805
261.0,221.0,260805
262.0,194.0,260805
263.0,454.0,260805
264.0,177.0,260805
265.0,43.0,260805
266.0,87.0,260805
267.0,356.0,260805
268.0,45.0,260805
269.0,106.0,260805
270.0,240.0,260805
271.0,287.0,260805
272.0,453.0,260805
273.0,377.0,260805
274.0,50.0,260805
275.0,114.0,260805
276.0,73.0,260805
277.0,38.0,260805
278.0,187.0,260805
279.0,137.0,260805
280.0,95.0,260805
281.0,573.0,260805
282.0,112.0,260805
283.0,31.0,260805
284.0,126.0,260805
285.0,30.0,260805
286.0,375.0,260805
287.0,330.0,260805
288.0,255.0,260805
289.0,53.0,260805
290.0,60.0,260805
291.0,410.0,260805
292.0,36.0,260805
293.0,215.0,260805
294.0,127.0,260805
295.0,520.0,260805
296.0,144.0,260805
297.0,383.0,260805
298.0,114.0,260805
299.0,72.0,260805
300.0,101.0,260805
