Sr_no,Marks,Code
1.0,170.0,340102
2.0,102.0,340102
3.0,282.0,340102
4.0,109.0,340102
5.0,55.0,340102
6.0,132.0,340102
7.0,95.0,340102
8.0,66.0,340102
9.0,125.0,340102
10.0,143.0,340102
11.0,384.0,340102
12.0,144.0,340102
13.0,126.0,340102
14.0,126.0,340102
15.0,129.0,340102
16.0,140.0,340102
17.0,159.0,340102
18.0,197.0,340102
19.0,126.0,340102
20.0,276.0,340102
21.0,85.0,340102
22.0,100.0,340102
23.0,113.0,340102
24.0,183.0,340102
25.0,254.0,340102
26.0,407.0,340102
27.0,257.0,340102
28.0,103.0,340102
29.0,348.0,340102
30.0,263.0,340102
301.0,99.0,340102
302.0,71.0,340102
303.0,80.0,340102
304.0,82.0,340102
305.0,94.0,340102
306.0,77.0,340102
307.0,12.0,340102
308.0,225.0,340102
309.0,111.0,340102
310.0,216.0,340102
311.0,86.0,340102
312.0,205.0,340102
313.0,241.0,340102
314.0,0.0,340102
315.0,7.0,340102
316.0,84.0,340102
317.0,160.0,340102
318.0,358.0,340102
319.0,65.0,340102
320.0,185.0,340102
321.0,58.0,340102
322.0,367.0,340102
323.0,84.0,340102
324.0,157.0,340102
325.0,167.0,340102
326.0,183.0,340102
327.0,391.0,340102
328.0,110.0,340102
329.0,45.0,340102
330.0,139.0,340102
31.0,160.0,340102
32.0,200.0,340102
33.0,63.0,340102
34.0,211.0,340102
35.0,55.0,340102
36.0,225.0,340102
37.0,218.0,340102
38.0,227.0,340102
39.0,76.0,340102
40.0,153.0,340102
41.0,115.0,340102
42.0,404.0,340102
43.0,88.0,340102
44.0,109.0,340102
45.0,215.0,340102
46.0,152.0,340102
47.0,56.0,340102
48.0,238.0,340102
49.0,122.0,340102
50.0,78.0,340102
51.0,199.0,340102
52.0,70.0,340102
53.0,145.0,340102
54.0,133.0,340102
55.0,217.0,340102
56.0,252.0,340102
57.0,153.0,340102
58.0,269.0,340102
59.0,85.0,340102
60.0,132.0,340102
331.0,75.0,340102
332.0,115.0,340102
333.0,118.0,340102
334.0,123.0,340102
335.0,66.0,340102
336.0,126.0,340102
337.0,143.0,340102
338.0,46.0,340102
339.0,147.0,340102
340.0,294.0,340102
341.0,97.0,340102
342.0,106.0,340102
343.0,185.0,340102
344.0,206.0,340102
345.0,297.0,340102
346.0,162.0,340102
347.0,82.0,340102
348.0,87.0,340102
349.0,358.0,340102
350.0,94.0,340102
351.0,174.0,340102
352.0,277.0,340102
353.0,125.0,340102
354.0,109.0,340102
355.0,58.0,340102
356.0,110.0,340102
357.0,28.0,340102
358.0,108.0,340102
359.0,167.0,340102
360.0,132.0,340102
61.0,149.0,340102
