Sr_no,Marks,Code
1.0,553.0,220813
2.0,93.0,220813
3.0,370.0,220813
4.0,76.0,220813
5.0,326.0,220813
6.0,625.0,220813
7.0,136.0,220813
8.0,215.0,220813
9.0,284.0,220813
10.0,354.0,220813
11.0,346.0,220813
12.0,43.0,220813
13.0,105.0,220813
14.0,112.0,220813
15.0,329.0,220813
16.0,147.0,220813
17.0,342.0,220813
18.0,237.0,220813
19.0,47.0,220813
20.0,130.0,220813
21.0,359.0,220813
22.0,170.0,220813
23.0,149.0,220813
24.0,175.0,220813
25.0,284.0,220813
26.0,432.0,220813
27.0,288.0,220813
28.0,124.0,220813
29.0,495.0,220813
30.0,346.0,220813
301.0,245.0,220813
302.0,566.0,220813
303.0,386.0,220813
304.0,78.0,220813
305.0,115.0,220813
306.0,550.0,220813
307.0,136.0,220813
308.0,525.0,220813
309.0,287.0,220813
310.0,359.0,220813
311.0,216.0,220813
312.0,27.0,220813
313.0,50.0,220813
314.0,164.0,220813
315.0,383.0,220813
316.0,67.0,220813
317.0,144.0,220813
318.0,230.0,220813
319.0,123.0,220813
320.0,387.0,220813
321.0,416.0,220813
322.0,451.0,220813
323.0,60.0,220813
324.0,103.0,220813
325.0,259.0,220813
326.0,479.0,220813
327.0,357.0,220813
328.0,557.0,220813
329.0,99.0,220813
330.0,110.0,220813
31.0,312.0,220813
32.0,563.0,220813
33.0,281.0,220813
34.0,168.0,220813
35.0,83.0,220813
36.0,533.0,220813
37.0,229.0,220813
38.0,85.0,220813
39.0,490.0,220813
40.0,142.0,220813
41.0,128.0,220813
42.0,114.0,220813
43.0,429.0,220813
44.0,443.0,220813
45.0,194.0,220813
46.0,305.0,220813
47.0,251.0,220813
48.0,175.0,220813
49.0,166.0,220813
50.0,106.0,220813
51.0,265.0,220813
52.0,370.0,220813
53.0,200.0,220813
54.0,189.0,220813
55.0,301.0,220813
56.0,436.0,220813
57.0,115.0,220813
58.0,274.0,220813
59.0,52.0,220813
60.0,242.0,220813
331.0,548.0,220813
332.0,189.0,220813
333.0,94.0,220813
334.0,125.0,220813
335.0,229.0,220813
336.0,81.0,220813
337.0,359.0,220813
338.0,580.0,220813
339.0,136.0,220813
340.0,165.0,220813
341.0,260.0,220813
342.0,104.0,220813
343.0,290.0,220813
344.0,151.0,220813
345.0,142.0,220813
346.0,194.0,220813
347.0,13.0,220813
348.0,130.0,220813
349.0,339.0,220813
350.0,95.0,220813
351.0,177.0,220813
352.0,227.0,220813
353.0,385.0,220813
354.0,227.0,220813
355.0,504.0,220813
356.0,97.0,220813
357.0,66.0,220813
358.0,596.0,220813
359.0,184.0,220813
360.0,220.0,220813
61.0,249.0,220813
62.0,122.0,220813
63.0,330.0,220813
64.0,253.0,220813
65.0,115.0,220813
66.0,401.0,220813
67.0,605.0,220813
68.0,251.0,220813
69.0,626.0,220813
70.0,379.0,220813
71.0,213.0,220813
72.0,477.0,220813
73.0,529.0,220813
74.0,437.0,220813
75.0,148.0,220813
76.0,594.0,220813
77.0,410.0,220813
78.0,228.0,220813
79.0,107.0,220813
80.0,428.0,220813
81.0,120.0,220813
82.0,372.0,220813
83.0,76.0,220813
84.0,90.0,220813
85.0,352.0,220813
86.0,188.0,220813
87.0,120.0,220813
88.0,239.0,220813
89.0,74.0,220813
90.0,120.0,220813
361.0,173.0,220813
362.0,623.0,220813
363.0,94.0,220813
364.0,261.0,220813
365.0,56.0,220813
366.0,124.0,220813
367.0,445.0,220813
368.0,181.0,220813
369.0,526.0,220813
370.0,615.0,220813
371.0,137.0,220813
372.0,524.0,220813
373.0,79.0,220813
374.0,144.0,220813
375.0,599.0,220813
376.0,240.0,220813
377.0,276.0,220813
378.0,121.0,220813
379.0,468.0,220813
380.0,203.0,220813
381.0,228.0,220813
382.0,559.0,220813
383.0,337.0,220813
384.0,78.0,220813
385.0,544.0,220813
386.0,359.0,220813
387.0,123.0,220813
388.0,218.0,220813
389.0,215.0,220813
390.0,108.0,220813
91.0,326.0,220813
92.0,491.0,220813
93.0,176.0,220813
94.0,577.0,220813
95.0,398.0,220813
96.0,304.0,220813
97.0,251.0,220813
98.0,13.0,220813
99.0,192.0,220813
100.0,600.0,220813
101.0,682.0,220813
102.0,347.0,220813
103.0,267.0,220813
104.0,96.0,220813
105.0,57.0,220813
106.0,194.0,220813
107.0,172.0,220813
108.0,340.0,220813
109.0,95.0,220813
110.0,474.0,220813
111.0,55.0,220813
112.0,219.0,220813
113.0,287.0,220813
114.0,450.0,220813
115.0,428.0,220813
116.0,239.0,220813
117.0,158.0,220813
118.0,471.0,220813
119.0,110.0,220813
120.0,68.0,220813
391.0,538.0,220813
392.0,276.0,220813
393.0,423.0,220813
394.0,167.0,220813
